"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00310531","2011","35.75971","-82.43255","707.1","BARNARDSVILLE 2 SE, NC US","","","","","","","","","","","        13"," ","","","","","","","","","","","",""
"USC00310531","2012","35.75971","-82.43255","707.1","BARNARDSVILLE 2 SE, NC US","       142","7","       100","7","         8","7","","","","","        74"," ","        26"," ","","","","","  67.3"," ,7,0418, ","   1121.4"," ,7","",""
"USC00310531","2013","35.75971","-82.43255","707.1","BARNARDSVILLE 2 SE, NC US","       152","7","       104","7","        16","7","","","","","        46"," ","        17"," ","","","","","  83.3"," ,7,0131, ","   1656.8"," ,7","",""
"USC00310531","2014","35.75971","-82.43255","707.1","BARNARDSVILLE 2 SE, NC US","       138","7","        86","7","        11","7","","","","","","","","","","","","","  64.3"," ,7,0429, ","   1015.4"," ,7","",""
"USC00310531","2015","35.75971","-82.43255","707.1","BARNARDSVILLE 2 SE, NC US","       139","7","       101","7","        11","7","","","","","","","","","","","","","  58.9"," ,7,1202, ","   1309.6"," ,7","",""
"USC00310531","2016","35.75971","-82.43255","707.1","BARNARDSVILLE 2 SE, NC US","       117","7","        72","7","         2","7","","","","","","","","","","","","","  48.5"," ,7,0204, ","    768.7"," ,7","",""
"USC00310531","2017","35.75971","-82.43255","707.1","BARNARDSVILLE 2 SE, NC US","       133","7","        89","7","        14","7","       13","","         4","7","","","","","   178"," ,7,1209, ","   157"," ,7,1209, ","  67.3"," ,7,1024, ","   1217.1"," ,7","      393"," ,7"
"USC00310531","2018","35.75971","-82.43255","707.1","BARNARDSVILLE 2 SE, NC US","       163","7","       112","7","        15","7","       10","","         3","7","","","","","    76"," ,7,0314, ","    81"," ,7,0314, ","  56.9"," ,7,0802, ","   1585.3"," ,7","      229"," ,7"
"USC00310531","2019","35.75971","-82.43255","707.1","BARNARDSVILLE 2 SE, NC US","       140","7","       103","7","        10","7","        0","","         0","7","","","","","     0","T,7,1212,+","     0","T,7,1218,+","  70.6"," ,7,0420, ","   1350.4"," ,7","        0","T,7"
"USC00310531","2020","35.75971","-82.43255","707.1","BARNARDSVILLE 2 SE, NC US","       158","7","       110","7","        15","7","        7","","         4","7","","","","","    76"," ,7,1225, ","    69"," ,7,1225, ","  58.4"," ,7,0413, ","   1487.1"," ,7","      173"," ,7"
"USC00310531","2021","35.75971","-82.43255","707.1","BARNARDSVILLE 2 SE, NC US","       124","7","        82","7","         7","7","        4","","         3","7","","","","","    76"," ,7,0202, ","    69"," ,7,0202, ","  91.4"," ,7,0818, ","   1141.7"," ,7","      199"," ,7"
"USC00310531","2022","35.75971","-82.43255","707.1","BARNARDSVILLE 2 SE, NC US","       112","7","        87","7","        15","7","        8","","         4","7","","","","","   152"," ,7,0117, ","   127"," ,7,0117, ","  57.4"," ,7,0523, ","   1322.5"," ,7","      356"," ,7"
"USC00310531","2023","35.75971","-82.43255","707.1","BARNARDSVILLE 2 SE, NC US","       115","7","        89","7","        13","7","        1","","         1","7","","","","","    25"," ,7,0114, ","    30"," ,7,0114, ","  52.6"," ,7,1210, ","   1107.2"," ,7","       30"," ,7"
