"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00008290","2004","-28.3008","113.5936","2.2","NORTH ISLAND, AS","","","","","        62","a","        27","a","         2","a","         0","a","         0","a","         0","a","       278","a","         1","a","   12.0","a,0829, ","  91.2"," ,a,0707, ","   35.0","a,1208, ","","","","","    344.4"," ,a","     21.11","a","     23.85","a","     18.38","a"
"ASN00008290","2005","-28.3008","113.5936","2.2","NORTH ISLAND, AS","   1048.7","","    1048.7","a","        63","a","        29","a","         2","a","         0","a","         0","a","         0","a","       297","a","         3","a","    8.5","a,0913, ","  36.8"," ,a,0616, ","   35.6","a,0117, ","      94.5","5","      94.5","a","    330.0"," ,a","     20.83","a","     23.82","a","     17.83","a"
"ASN00008290","2006","-28.3008","113.5936","2.2","NORTH ISLAND, AS","   1030.1","","    1030.1","a","        34","a","        13","a","         0","a","         0","a","         0","a","         0","a","       331","a","         9","a","    6.2","a,0720, ","  24.6"," ,a,0516, ","   36.7","a,0306, ","      57.6","6","      57.6","a","    170.4"," ,a","     21.70","a","     24.96","a","     18.44","a"
"ASN00008290","2007","-28.3008","113.5936","2.2","NORTH ISLAND, AS","   1249.4","","    1249.4","a","        54","a","        16","a","         1","a","         0","a","         0","a","         0","a","       335","a","         7","a","    8.2","a,0809, ","  32.8"," ,a,0615, ","   39.1","a,0306, ","      25.6","6","      25.6","a","    184.4"," ,a","     21.59","a","     24.83","a","     18.35","a"
"ASN00008290","2008","-28.3008","113.5936","2.2","NORTH ISLAND, AS","   1316.5","","    1316.5","a","        64","a","        29","a","         0","a","         0","a","         0","a","         0","a","       330","a","         8","a","    7.1","a,0824, ","  23.2"," ,a,0609, ","   36.8","a,0211, ","      50.8","8","      50.8","a","    280.2"," ,a","     21.72","a","     24.94","a","     18.51","a"
"ASN00008290","2009","-28.3008","113.5936","2.2","NORTH ISLAND, AS","   1221.8","","    1221.8","a","        64","a","        32","a","         0","a","         0","a","         0","a","         0","a","       308","a","        11","a","    8.3","a,0917, ","  24.8"," ,a,0709, ","   38.9","a,0221, ","      83.1","1","      83.1","a","    267.2"," ,a","     21.59","a","     24.90","a","     18.28","a"
"ASN00008290","2010","-28.3008","113.5936","2.2","NORTH ISLAND, AS","   1212.2","","    1212.2","a","        37","a","        20","a","         2","a","         0","a","         0","a","         0","a","       309","a","        10","a","   10.5","a,0526, ","  29.0"," ,a,1219, ","   36.8","a,0228, ","      62.8","8","      62.8","a","    221.4"," ,a","     21.88","a","     25.10","a","     18.65","a"
"ASN00008290","2011","-28.3008","113.5936","2.2","NORTH ISLAND, AS","   1684.6","","    1684.6","a","        64","a","        38","a","         3","a","         0","a","         0","a","         0","a","       321","a","        26","a","   10.2","a,0812, ","  38.4"," ,a,0615, ","   35.7","a,0214, ","      46.1","1","      46.1","a","    477.0"," ,a","     22.74","a","     25.91","a","     19.56","a"
"ASN00008290","2012","-28.3008","113.5936","2.2","NORTH ISLAND, AS","   1500.7","","    1500.7","a","        51","a","        18","a","         3","a","","","","","         0","a","       332","a","        22","a","","","  50.2"," ,a,0610, ","   37.4","a,0306, ","","","","","    285.8"," ,a","","","     25.84","a","",""
"ASN00008290","2014","-28.3008","113.5936","2.2","NORTH ISLAND, AS","","","","","        47","a","        21","a","         2","a","         0","a","         0","a","         0","a","       335","a","         7","a","    7.9","a,0719, ","  35.2"," ,a,0427, ","   37.6","a,0301, ","      34.3","3","      34.3","a","    235.8"," ,a","     22.25","a","     25.38","a","     19.12","a"
"ASN00008290","2015","-28.3008","113.5936","2.2","NORTH ISLAND, AS","   1477.6","","    1477.6","a","        55","a","        31","a","         2","a","         0","a","         0","a","         0","a","       324","a","         3","a","   10.0","a,0630, ","  47.2"," ,a,0807, ","   33.9","a,1121, ","      45.0","0","      45.0","a","    336.2"," ,a","     22.03","a","     25.14","a","     18.92","a"
"ASN00008290","2016","-28.3008","113.5936","2.2","NORTH ISLAND, AS","   1265.5","","    1265.5","a","        67","a","        27","a","         1","a","         0","a","         0","a","         0","a","       288","a","         8","a","    7.4","a,0803, ","  48.4"," ,a,0717, ","   36.8","a,0129, ","     118.2","2","     118.2","a","    242.8"," ,a","     21.11","a","     24.35","a","     17.88","a"
"ASN00008290","2017","-28.3008","113.5936","2.2","NORTH ISLAND, AS","   1197.4","","    1197.4","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00008290","2018","-28.3008","113.5936","2.2","NORTH ISLAND, AS","","","","","        48","a","        23","a","         1","a","         0","a","         0","a","         0","a","       321","a","         6","a","    7.3","a,0712, ","  35.4"," ,a,0703, ","   35.2","a,0313, ","      52.2","2","      52.2","a","    182.4"," ,a","     21.48","a","     24.60","a","     18.35","a"
"ASN00008290","2019","-28.3008","113.5936","2.2","NORTH ISLAND, AS","   1086.0","","    1086.0","a","        37","a","        15","a","         3","a","         0","a","         0","a","         0","a","       331","a","         2","a","    8.0","a,0812, ","  45.0"," ,a,0607, ","   34.0","a,0128, ","      39.3","3","      39.3","a","    209.2"," ,a","     21.70","a","     24.79","a","     18.60","a"
