"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00058027","1960","34.283","117.15","42.0","XUZHOU, CH","   1022.5","","    1022.5","s","        81","s","        47","s","        12","s","         0","s","        84","s","         4","s","       187","s","        40","s","  -11.2","s,0101, "," 134.2"," ,s,0816, ","   39.1","s,0605, ","-0.2","s,1114","-6.3","s,1127","-6.3","s,1127","-10.4","s,1218","-10.4","s,1218","-2.3","s,0315","-2.3","s,0315","-4.4","s,0228","-9.1","s,0129","-9.1","s,0129","","","","","    910.2"," ,s","     15.01","s","     20.12","s","      9.90","s"
"CHM00058027","1961","34.283","117.15","42.0","XUZHOU, CH","   1088.6","","    1088.6","s","        82","s","        47","s","         6","s","         0","s","        74","s","         2","s","       197","s","        49","s","   -9.5","s,0111, "," 102.5"," ,s,0903, ","   38.4","s,0725, ","-2.6","s,1123","-2.6","s,1123","-6.5","s,1214","-8.8","s,1229","","","-1.2","s,0308","-2.4","s,0226","-5.2","s,0203","-7.5","s,0201","-9.5","s,0111","    2172.7","7","    2172.7","s","    728.4"," ,s","     15.68","s","     20.81","s","     10.54","s"
"CHM00058027","1962","34.283","117.15","42.0","XUZHOU, CH","   1027.3","","    1027.3","s","        82","s","        49","s","        12","s","         0","s","        83","s","         1","s","       182","s","        45","s","   -9.9","s,0131, "," 110.3"," ,s,0901, ","   37.8","s,0721, ","-0.1","s,1123","-2.3","s,1203","-4.6","s,1230","","","","","-0.6","s,0403","-2.5","s,0329","-4.6","s,0307","-7.4","s,0201","-9.9","s,0131","    2128.0","0","    2128.0","s","   1013.9"," ,s","     15.09","s","     20.51","s","      9.67","s"
"CHM00058027","1963","34.283","117.15","42.0","XUZHOU, CH","    897.5","","     897.5","s","        90","s","        58","s","        15","s","         0","s","        87","s","         2","s","       177","s","        28","s","  -11.9","s,0204, "," 127.9"," ,s,0522, ","   35.3","s,0620, ","-3.0","s,1126","-3.0","s,1126","-8.5","s,1225","-8.5","s,1225","","","-1.4","s,0324","-2.8","s,0304","-4.4","s,0227","-7.4","s,0209","-11.9","s,0204","    2298.4","4","    2298.4","s","   1214.9"," ,s","     14.60","s","     19.49","s","      9.72","s"
"CHM00058027","1964","34.283","117.15","42.0","XUZHOU, CH","   1036.3","","    1036.3","s","        90","s","        59","s","        10","s","         0","s","        82","s","        17","s","       173","s","        49","s","  -14.2","s,0212, ","  90.8"," ,s,0731, ","   38.9","s,0716, ","-0.3","s,1114","-2.3","s,1203","-6.5","s,1212","","","","","-0.1","s,0407","-4.3","s,0228","-6.7","s,0227","-6.7","s,0227","-10.9","s,0221","    2336.1","1","    2336.1","s","    969.9"," ,s","     14.61","s","     19.03","s","     10.19","s"
"CHM00058027","1965","34.283","117.15","42.0","XUZHOU, CH","    935.0","","     935.0","s","        73","s","        52","s","        11","s","         0","s","        80","s","         3","s","       186","s","        39","s","  -10.0","s,1231, ","  72.8"," ,s,0816, ","   37.4","s,0629, ","-1.0","s,1125","-3.3","s,1130","-4.5","s,1201","-9.4","s,1217","-9.4","s,1217","-0.5","s,0321","-4.1","s,0316","-6.6","s,0304","-7.5","s,0203","-9.2","s,0111","    2221.5","5","    2221.5","s","    989.0"," ,s","     14.83","s","     20.15","s","      9.52","s"
"CHM00058027","1966","34.283","117.15","42.0","XUZHOU, CH","   1048.7","","    1048.7","s","        57","s","        39","s","         5","s","         0","s","        82","s","        11","s","       196","s","        61","s","  -12.9","s,1227, ","  56.6"," ,s,0713, ","   39.0","s,0718, ","-1.0","s,1028","-5.2","s,1121","-5.2","s,1121","-9.0","s,1201","-9.0","s,1201","-1.5","s,0328","-2.4","s,0309","-7.6","s,0308","-7.6","s,0308","-10.4","s,0223","    2105.1","1","    2105.1","s","    612.8"," ,s","     15.11","s","     20.75","s","      9.47","s"
"CHM00058027","1967","34.283","117.15","42.0","XUZHOU, CH","   1132.5","","    1132.5","s","        75","s","        47","s","         8","s","         0","s","        96","s","        14","s","       186","s","        77","s","  -17.3","s,0105, ","  78.4"," ,s,0627, ","   39.5","s,0604, ","-1.0","s,1112","-5.6","s,1113","-5.6","s,1113","-8.8","s,1208","-9.0","s,1211","-1.4","s,0324","-2.4","s,0309","-5.2","s,0307","-7.6","s,0215","-9.2","s,0211","    2410.9","9","    2410.9","s","    756.6"," ,s","     14.36","s","     19.69","s","      9.02","s"
"CHM00058027","1968","34.283","117.15","42.0","XUZHOU, CH","   1009.1","","    1009.1","s","        67","s","        39","s","         5","s","         0","s","        81","s","         4","s","       185","s","        50","s","  -11.4","s,0220, "," 105.7"," ,s,0715, ","   38.9","s,0613, ","-5.8","s,1109","-5.8","s,1109","-5.8","s,1109","-8.0","s,1110","","","-1.2","s,0312","-4.5","s,0309","-4.5","s,0309","-8.2","s,0224","-9.1","s,0222","    2495.6","6","    2495.6","s","    638.9"," ,s","     14.84","s","     20.40","s","      9.28","s"
"CHM00058027","1969","34.283","117.15","42.0","XUZHOU, CH","    972.4","","     972.4","s","        86","s","        46","s","        11","s","         2","s","       112","s","        27","s","       183","s","        45","s","  -22.6","s,0206, ","  93.3"," ,s,0929, ","   37.9","s,0601, ","-2.6","s,1105","-2.6","s,1105","-5.1","s,1203","-7.2","s,1209","-10.1","s,1213","-0.2","s,0404","-2.3","s,0316","-4.6","s,0313","-9.4","s,0222","-9.4","s,0222","    2565.0","0","    2565.0","s","    969.6"," ,s","     13.56","s","     18.70","s","      8.43","s"
"CHM00058027","1970","34.283","117.15","42.0","XUZHOU, CH","    924.8","","     924.8","s","        83","s","        47","s","         9","s","         0","s","        92","s","         4","s","       182","s","        29","s","  -13.3","s,0105, ","  86.2"," ,s,0628, ","   35.5","s,0706, ","-2.3","s,1115","-2.3","s,1115","-5.0","s,1130","","","","","-0.9","s,0404","-2.6","s,0322","-5.4","s,0209","-6.7","s,0131","-9.9","s,0117","    2399.3","3","    2399.3","s","    794.6"," ,s","     14.38","s","     19.35","s","      9.40","s"
"CHM00058027","1971","34.283","117.15","42.0","XUZHOU, CH","    983.8","","     983.8","s","        76","s","        57","s","        13","s","         0","s","        90","s","         4","s","       188","s","        38","s","  -10.9","s,0205, ","  83.1"," ,s,0629, ","   37.4","s,0720, ","-2.1","s,1125","-5.0","s,1129","-5.0","s,1129","-7.7","s,1207","","","-2.0","s,0318","-5.2","s,0314","-5.2","s,0314","-7.5","s,0207","-10.9","s,0205","    2368.9","9","    2368.9","s","    888.2"," ,s","     14.48","s","     19.40","s","      9.55","s"
