"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00031132","1904","36.10919","-92.16417","109.4","CALICO ROCK 2 WSW, AR US","","","","","","","","","","","","","","","","","","","","","","","","","        11"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00031132","1905","36.10919","-92.16417","109.4","CALICO ROCK 2 WSW, AR US","","","","","        71","6","        66","6","        25","6","","","","","","","","","","","","","","","","","","","","","","","",""," 114.3"," ,6,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1289.2"," ,6","","","","","","","",""
"USC00031132","1906","36.10919","-92.16417","109.4","CALICO ROCK 2 WSW, AR US","","","","","        85","6","        77","6","        16","6","","","","","","","","","","","","","","","         4"," ","","","","","","","","","  81.3"," ,6,1215, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1390.7"," ,6","","","","","","","",""
"USC00031132","1907","36.10919","-92.16417","109.4","CALICO ROCK 2 WSW, AR US","","","","","        72","6","        62","6","        12","6","","","","","","","","","","","","","","","         7"," ","","","","","","","","","  78.2"," ,6,0601, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1114.6"," ,6","","","","","","","",""
"USC00031132","1908","36.10919","-92.16417","109.4","CALICO ROCK 2 WSW, AR US","","","","","        68","6","        42","6","        14","6","","","","","","","","","","","","","","","         1"," ","","","","","","","","","  81.3"," ,6,0424, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    886.6"," ,6","","","","","","","",""
"USC00031132","1909","36.10919","-92.16417","109.4","CALICO ROCK 2 WSW, AR US","","","","","        72","6","        65","6","         9","6","","","","","","","","","","","","","","","         3"," ","","","","","","","","","  68.6"," ,6,0309, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    985.0"," ,6","","","","","","","",""
"USC00031132","1910","36.10919","-92.16417","109.4","CALICO ROCK 2 WSW, AR US","","","","","        65","6","        59","6","        18","6","","","","","","","","","","","","","","","         3"," ","","","","","","","","","  75.2"," ,6,0415, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1015.5"," ,6","","","","","","","",""
"USC00031132","1911","36.10919","-92.16417","109.4","CALICO ROCK 2 WSW, AR US","","","","","        71","6","        64","6","        16","6","","","","","","","","","","","","","","","        13"," ","","","","","","","",""," 108.0"," ,6,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1136.4"," ,6","","","","","","","",""
"USC00031132","1912","36.10919","-92.16417","109.4","CALICO ROCK 2 WSW, AR US","","","","","        63","6","        62","6","        12","6","","","","","","","","","","","","","","","        24"," ","","","","","","","","","  88.9"," ,6,0426, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    974.4"," ,6","","","","","","","",""
"USC00031132","1913","36.10919","-92.16417","109.4","CALICO ROCK 2 WSW, AR US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00031132","1914","36.10919","-92.16417","109.4","CALICO ROCK 2 WSW, AR US","","","","","        54","6","        54","6","        10","6","","","","","","","","","","","","","","","","","","","","","","","","","  83.8"," ,6,0428, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    945.7"," ,6","","","","","","","",""
"USC00031132","1916","36.10919","-92.16417","109.4","CALICO ROCK 2 WSW, AR US","    995.4","","     995.4","6","        73","6","        71","6","        16","6","","","","","         4","6","       102","6","        12","6","       219","6","        86","6","","","","","  -23.9","6,1215, ","","","","","  50.8"," ,6,1208,+","   39.4","6,0801, ","-2.2","6,1021","-2.2","6,1021","-7.8","6,1114","-7.8","6,1114","-9.4","6,1115","0.0","6,0409","-4.4","6,0317","-4.4","6,0317","-9.4","6,0204","-9.4","6,0204","    2032.6","6","    2032.6","6","   1121.0"," ,6","","","     14.96","6","     22.60","6","      7.32","6"
"USC00031132","1917","36.10919","-92.16417","109.4","CALICO ROCK 2 WSW, AR US","    756.4","","     756.4","6","        69","6","        67","6","        14","6","","","","","         4","6","       122","6","        17","6","       215","6","        61","6","","","","","  -28.3","6,1209, ","","","","","  71.1"," ,6,0720, ","   38.9","6,0702, ","-1.7","6,1009","-3.3","6,1013","-7.2","6,1024","-7.2","6,1024","-10.0","6,1124","-0.6","6,0410","-2.2","6,0319","-10.0","6,0306","-10.0","6,0306","-10.0","6,0306","    2261.2","2","    2261.2","6","   1072.3"," ,6","","","     13.45","6","     21.21","6","      5.69","6"
"USC00031132","1918","36.10919","-92.16417","109.4","CALICO ROCK 2 WSW, AR US","    910.0","","     910.0","6","        77","6","        76","6","        13","6","","","","","        13","6","       104","6","        17","6","       201","6","        73","6","         1"," ","","","  -28.9","6,0113, ","","","",""," 117.9"," ,6,0512, ","   41.7","6,0805, ","-1.7","6,1101","-2.8","6,1129","-4.4","6,1130","-7.8","6,1201","-11.1","6,1226","0.0","6,0410","-3.9","6,0317","-5.6","6,0227","-6.7","6,0222","-9.4","6,0221","    2672.3","3","    2672.3","6","   1253.5"," ,6","","","     14.18","6","     21.61","6","      6.75","6"
"USC00031132","1919","36.10919","-92.16417","109.4","CALICO ROCK 2 WSW, AR US","    974.7","","     974.7","6","        98","6","        65","6","        11","6","","","","","         0","6","        98","6","         7","6","       192","6","        69","6","         5"," ","","","  -16.7","6,0210, ","","","","","  53.1"," ,6,1011, ","   38.9","6,0712, ","-5.6","6,1113","-5.6","6,1113","-5.6","6,1113","-13.3","6,1210","-13.3","6,1210","-4.4","6,0416","-4.4","6,0416","-4.4","6,0416","-11.1","6,0302","-11.1","6,0302","    2154.8","8","    2154.8","6","    962.2"," ,6","","","     14.75","6","     21.48","6","      8.03","6"
