"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008200301","2001","46.1","-60.75","17.0","BADDECK BELL, NS CA","    144.4","","     144.4","C","","","","","","","      131","","","","         4","C","       164","C","        60","C","        83","C","         1","C","  -21.5","C,0302,+","  1020"," ,C,0304, ","","","","","   33.0","C,0910, ","-1.0","C,1029","-4.0","C,1113","-7.5","C,1114","-7.5","C,1114","","","-0.5","C,0525","-2.5","C,0503","-5.0","C,0429","-7.0","C,0405","-9.0","C,0313","    4396.4","4","    4396.4","C","","","","","      6.95","C","     11.24","C","      2.66","C"
"CA008200301","2002","46.1","-60.75","17.0","BADDECK BELL, NS CA","     85.6","","      85.6","C","       190","C","       135","C","        11","C","","","        42","C","         0","C","       167","C","        57","C","        71","C","         0","C","  -17.0","C,0212, ","","","   180"," ,C,0309, ","  60.2"," ,C,1117, ","   31.0","C,0817, ","-0.5","C,1011","-4.0","C,1103","-4.5","C,1106","-7.0","C,1129","-10.0","C,1205","-2.0","C,0526","-2.5","C,0513","-5.0","C,0418","-7.0","C,0326","-11.0","C,0323","    4211.3","3","    4211.3","C","   1550.6"," ,C","     3209"," ,C","      6.24","C","     10.38","C","      2.10","C"
"CA008200301","2003","46.1","-60.75","17.0","BADDECK BELL, NS CA","    115.3","","     115.3","C","       176","C","       115","C","        14","C","      104","","        36","C","        16","C","       151","C","        73","C","        80","C","         0","C","  -25.0","C,0214, ","   680"," ,C,0125,+","   244"," ,C,1207, ","  77.8"," ,C,0127, ","   29.5","C,0915,+","-1.0","C,1105","-4.0","C,1109","-7.0","C,1127","-7.0","C,1127","-10.0","C,1206","0.0","C,0517","-2.5","C,0501","-4.5","C,0419","-10.0","C,0418","-10.0","C,0418","    4747.3","3","    4747.3","C","   1607.6"," ,C","     3141"," ,C","      6.39","C","     10.84","C","      1.94","C"
"CA008200301","2004","46.1","-60.75","17.0","BADDECK BELL, NS CA","     92.2","","      92.2","C","       164","C","       100","C","         6","C","      104","","        28","C","         8","C","       150","C","        67","C","        63","C","         0","C","  -22.0","C,0216, ","   830"," ,C,0301,+","   198"," ,C,0207, ","  43.8"," ,C,1011, ","   29.0","C,0801,+","-1.0","C,1031","-5.0","C,1110","-5.0","C,1110","-9.5","C,1206","-9.5","C,1206","-0.5","C,0517","-2.5","C,0426","-5.0","C,0424","-7.0","C,0331","-16.0","C,0324","    4348.2","2","    4348.2","C","   1267.0"," ,C","     3255"," ,C","      6.03","C","      9.92","C","      2.15","C"
"CA008200301","2005","46.1","-60.75","17.0","BADDECK BELL, NS CA","    108.1","","     108.1","C","       180","C","       105","C","        15","C","       97","","        24","C","         6","C","       143","C","        62","C","        78","C","         0","C","  -20.0","C,0127, ","   740"," ,C,0125, ","   376"," ,C,0123, "," 103.0"," ,C,0329, ","   30.0","C,0719, ","-0.5","C,1105","-2.5","C,1119","-5.0","C,1120","-7.0","C,1208","-12.0","C,1222","0.0","C,0516","-6.0","C,0416","-6.0","C,0416","-7.0","C,0328","-12.5","C,0327","    4370.4","4","    4370.4","C","   1474.0"," ,C","     2610"," ,C","      6.97","C","     11.14","C","      2.81","C"
"CA008200301","2006","46.1","-60.75","17.0","BADDECK BELL, NS CA","","","","","       169","C","       101","C","         8","C","       50","","        18","C","","","","","","","","","","","","","   290"," ,C,0214, ","   250"," ,C,0410, ","  45.6"," ,C,0205, ","","","","","","","","","","","","","","","","","","","","","","","    3635.4","4","    3635.4","C","   1211.8"," ,C","     1759"," ,C","","","","","",""
"CA008200301","2007","46.1","-60.75","17.0","BADDECK BELL, NS CA","","","","","       145","C","        91","C","        11","C","       91","","        30","C","","","","","","","","","","","","","   400"," ,C,1219, ","   174"," ,C,0115, "," 111.8"," ,C,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1283.2"," ,C","     2605"," ,C","","","","","",""
"CA008200301","2008","46.1","-60.75","17.0","BADDECK BELL, NS CA","     94.7","","      94.7","C","       180","C","       124","C","        16","C","       82","","        23","C","         2","C","       147","C","        50","C","        56","C","         0","C","  -20.5","C,0127, ","   340"," ,C,0213, ","   310"," ,C,0210, ","  53.6"," ,C,0218, ","   31.0","C,0708, ","0.0","C,0919","-2.5","C,0925","-5.0","C,1103","-8.5","C,1125","-11.0","C,1219","-1.0","C,0503","-3.0","C,0424","-4.5","C,0416","-8.0","C,0331","-11.5","C,0330","","","","","   1601.7"," ,C","     1953"," ,C","      7.04","C","     11.44","C","      2.64","C"
"CA008200301","2009","46.1","-60.75","17.0","BADDECK BELL, NS CA","    129.7","","     129.7","C","       175","C","       124","C","        10","C","","","        26","C","         7","C","       145","C","        48","C","        77","C","         2","C","  -22.5","C,0127, ","","","  1010"," ,C,0322, ","  49.0"," ,C,0823, ","   35.5","C,0822, ","-1.0","C,1016","-2.5","C,1029","-5.0","C,1208","-8.0","C,1214","-11.0","C,1217","0.0","C,0527","-5.0","C,0421","-5.0","C,0421","-11.0","C,0322","-11.0","C,0322","    4263.5","5","    4263.5","C","   1488.0"," ,C","     3203"," ,C","      6.93","C","     11.73","C","      2.13","C"
"CA008200301","2010","46.1","-60.75","17.0","BADDECK BELL, NS CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3747.4","4","    3747.4","C","","","","","","","","","",""
