"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008102975","1965","45.1667","-67.3","16.0","MILLTOWN, NB CA","    113.6","","     113.6","C","       117","C","        79","C","         3","C","        27","C","        24","C","       180","C","        65","C","        99","C","         4","C","  -31.7","C,0205, ","   178"," ,C,0412, ","  56.9"," ,C,0225, ","   33.9","C,0922, ","-2.2","C,0928","-2.2","C,0928","-6.7","C,1007","-6.7","C,1007","-10.6","C,1103","-0.6","C,0507","-2.8","C,0426","-6.1","C,0425","-7.2","C,0401","-9.4","C,0329","    4753.7","7","    4753.7","C","    814.8"," ,C","     1886"," ,C","      5.57","C","     11.43","C","     -0.30","C"
"CA008102975","1966","45.1667","-67.3","16.0","MILLTOWN, NB CA","     73.5","","      73.5","C","       119","C","        74","C","         7","C","        17","C","        11","C","       160","C","        57","C","       101","C","         0","C","  -29.4","C,0220, ","   340"," ,C,0127, ","  78.0"," ,C,1103, ","   31.1","C,0807,+","0.0","C,0920","-2.2","C,1026","-6.1","C,1031","-7.2","C,1116","-8.9","C,1122","-2.8","C,0512","-2.8","C,0512","-5.0","C,0508","-11.1","C,0330","-11.1","C,0330","    4517.9","9","    4517.9","C","    905.5"," ,C","     1669"," ,C","      6.71","C","     12.25","C","      1.18","C"
"CA008102975","1967","45.1667","-67.3","16.0","MILLTOWN, NB CA","    125.1","","     125.1","C","       142","C","        99","C","        10","C","        27","C","        25","C","       176","C","        68","C","        95","C","         2","C","  -30.0","C,0214, ","   338"," ,C,1204, ","  97.5"," ,C,0923, ","   33.3","C,0604, ","-0.6","C,1007","-2.2","C,1008","-6.1","C,1107","-8.3","C,1111","-10.6","C,1117","0.0","C,0524","-3.9","C,0507","-4.4","C,0426","-7.2","C,0417","-10.6","C,0331","    4654.5","5","    4654.5","C","   1199.9"," ,C","     2373"," ,C","      5.74","C","     11.23","C","      0.24","C"
"CA008102975","1968","45.1667","-67.3","16.0","MILLTOWN, NB CA","","","","","       131","C","        79","C","         8","C","        18","C","","","","","","","","","","","","","   178"," ,C,0229, ","  40.1"," ,C,1204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    912.7"," ,C","     1486"," ,C","","","","","",""
"CA008102975","1969","45.1667","-67.3","16.0","MILLTOWN, NB CA","    144.1","","     144.1","C","       121","C","        92","C","        10","C","        20","C","        12","C","       156","C","        61","C","        93","C","         5","C","  -22.8","C,0112, ","   305"," ,C,1219,+","  75.2"," ,C,0713, ","   35.0","C,0628, ","-1.1","C,1005","-2.2","C,1022","-5.6","C,1029","-8.3","C,1122","-12.2","C,1128","-0.6","C,0527","-4.4","C,0421","-4.4","C,0421","-12.2","C,0407","-12.2","C,0407","    4338.8","8","    4338.8","C","   1213.8"," ,C","     2064"," ,C","      6.93","C","     12.07","C","      1.79","C"
"CA008102975","1970","45.1667","-67.3","16.0","MILLTOWN, NB CA","    158.3","","     158.3","C","       113","C","        79","C","        14","C","        23","C","        27","C","       159","C","        77","C","       101","C","         7","C","  -26.7","C,1216, ","   457"," ,C,1224, ","  80.0"," ,C,0203, ","   33.9","C,0725,+","-0.6","C,1019","-4.4","C,1020","-4.4","C,1020","-7.8","C,1109","-10.0","C,1126","-0.6","C,0423","-2.8","C,0416","-5.6","C,0406","-7.2","C,0331","-10.0","C,0308","    4367.2","2","    4367.2","C","   1197.9"," ,C","     2503"," ,C","      6.17","C","     11.55","C","      0.81","C"
"CA008102975","1971","45.1667","-67.3","16.0","MILLTOWN, NB CA","    156.2","","     156.2","C","       109","C","        86","C","         5","C","        30","C","        24","C","       167","C","        63","C","       103","C","         2","C","  -37.2","C,0119, ","   203"," ,C,0311, ","  55.9"," ,C,1010, ","   33.9","C,0701, ","-2.2","C,0927","-2.2","C,0927","-4.4","C,1031","-8.3","C,1110","-10.6","C,1115","0.0","C,0429","-2.2","C,0416","-7.2","C,0409","-7.2","C,0409","-10.0","C,0327","    4630.8","8","    4630.8","C","    989.0"," ,C","     2602"," ,C","      6.14","C","     11.90","C","      0.38","C"
"CA008102975","1972","45.1667","-67.3","16.0","MILLTOWN, NB CA","     77.5","","      77.5","C","       147","C","       106","C","        14","C","        39","C","        36","C","       190","C","        74","C","        97","C","         0","C","  -31.1","C,0102,+","   292"," ,C,0305, ","  63.0"," ,C,0903, ","   31.7","C,0713, ","-0.6","C,1002","-3.3","C,1011","-6.7","C,1014","-6.7","C,1014","-8.9","C,1021","-1.1","C,0526","-3.3","C,0511","-4.4","C,0413","-10.0","C,0408","-10.0","C,0408","    4733.6","6","    4733.6","C","   1380.5"," ,C","     3347"," ,C","      4.98","C","     10.75","C","     -0.80","C"
"CA008102975","1973","45.1667","-67.3","16.0","MILLTOWN, NB CA","    177.3","","     177.3","C","       146","C","        97","C","        11","C","        16","C","        23","C","       158","C","        41","C","        96","C","         3","C","  -30.0","C,0109, ","   127"," ,C,0129, ","  98.0"," ,C,0428, ","   34.4","C,0708, ","-1.1","C,0922","-2.2","C,1020","-5.6","C,1029","-8.3","C,1111","-10.0","C,1112","-0.6","C,0508","-3.3","C,0421","-4.4","C,0414","-7.8","C,0413","-12.2","C,0304","    4665.1","1","    4665.1","C","   1423.3"," ,C","     1175"," ,C","      6.97","C","     12.28","C","      1.65","C"
"CA008102975","1974","45.1667","-67.3","16.0","MILLTOWN, NB CA","    101.9","","     101.9","C","       141","C","        94","C","         9","C","        23","C","        16","C","       184","C","        60","C","        88","C","         0","C","  -32.2","C,0114, ","   152"," ,C,1126,+","  53.8"," ,C,0617, ","   31.7","C,0822, ","0.0","C,0919","-2.2","C,0925","-5.6","C,1014","-6.7","C,1019","-9.4","C,1123","-0.6","C,0521","-3.9","C,0506","-5.6","C,0420","-12.2","C,0330","-12.2","C,0330","    4428.7","7","    4428.7","C","   1039.1"," ,C","     1420"," ,C","      5.79","C","     11.27","C","      0.32","C"
