"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00205406","2008","46.5453","-88.18","521.2","MICHIGAMME 3 WNW, MI US","","","","","","","","","","","         1"," ","         1"," ","","","","","","","","","",""
"USC00205406","2009","46.5453","-88.18","521.2","MICHIGAMME 3 WNW, MI US","       148","0","        66","0","         3","0","      155","","        36","0","","","","","   559"," ,0,0203,+","   241"," ,0,1210, ","  58.2"," ,0,0809, ","    675.9"," ,0","     2652"," ,0"
"USC00205406","2010","46.5453","-88.18","521.2","MICHIGAMME 3 WNW, MI US","       145","0","        63","0","         5","0","      112","","        31","0","","","","","   508"," ,0,0228,+","   155"," ,0,1212, ","  71.4"," ,0,0924, ","    780.7"," ,0","     2343"," ,0"
"USC00205406","2011","46.5453","-88.18","521.2","MICHIGAMME 3 WNW, MI US","       140","7","        65","7","         5","7","","","","","","","","","","","","","  34.5"," ,7,0930, ","    665.9"," ,7","",""
"USC00205406","2012","46.5453","-88.18","521.2","MICHIGAMME 3 WNW, MI US","       157","7","        76","7","         2","7","","","","","","","","","","","","","  39.9"," ,7,0621, ","    664.7"," ,7","",""
"USC00205406","2013","46.5453","-88.18","521.2","MICHIGAMME 3 WNW, MI US","       181","7","        79","7","         2","7","","","","","","","","","","","","","  50.0"," ,7,0719, ","    815.2"," ,7","",""
"USC00205406","2014","46.5453","-88.18","521.2","MICHIGAMME 3 WNW, MI US","       172","7","        82","7","         2","7","","","","","","","","","","","","","  38.4"," ,7,0911, ","    829.3"," ,7","",""
"USC00205406","2015","46.5453","-88.18","521.2","MICHIGAMME 3 WNW, MI US","       153","7","        72","7","         3","7","","","","","","","","","","","","","  38.6"," ,7,0527, ","    683.3"," ,7","",""
"USC00205406","2016","46.5453","-88.18","521.2","MICHIGAMME 3 WNW, MI US","       177","7","        81","7","         7","7","","","","","","","","","","","","","  40.9"," ,7,0821, ","    861.9"," ,7","",""
"USC00205406","2017","46.5453","-88.18","521.2","MICHIGAMME 3 WNW, MI US","       185","7","        95","7","         4","7","","","","","","","","","","","","","  32.0"," ,7,1008, ","    935.8"," ,7","",""
"USC00205406","2018","46.5453","-88.18","521.2","MICHIGAMME 3 WNW, MI US","       150","7","        76","7","         5","7","      169","","        38","7","","","","","   533"," ,7,0417,+","   229"," ,7,0416, ","  51.6"," ,7,0618, ","    860.1"," ,7","     3039"," ,7"
"USC00205406","2019","46.5453","-88.18","521.2","MICHIGAMME 3 WNW, MI US","       157","7","        75","7","         7","7","      166","","        43","7","","","","","  1041"," ,7,0226,+","   272"," ,7,0224, ","  40.1"," ,7,1001, ","    905.4"," ,7","     3536"," ,7"
"USC00205406","2020","46.5453","-88.18","521.2","MICHIGAMME 3 WNW, MI US","       151","7","        75","7","         6","7","      164","","        36","7","","","","","   559"," ,7,0129,+","   191"," ,7,0306, ","  48.0"," ,7,0829, ","    904.1"," ,7","     2675"," ,7"
"USC00205406","2021","46.5453","-88.18","521.2","MICHIGAMME 3 WNW, MI US","       150","7","        70","7","         4","7","      135","","        30","7","","","","","   584"," ,7,0302,+","   216"," ,7,0205, ","  41.9"," ,7,0914, ","    692.8"," ,7","     2737"," ,7"
"USC00205406","2022","46.5453","-88.18","521.2","MICHIGAMME 3 WNW, MI US","       177","7","        92","7","         6","7","      167","","        43","7","","","","","   660"," ,7,0223, ","   157"," ,7,1018, ","  52.8"," ,7,0727, ","   1007.8"," ,7","     3280"," ,7"
"USC00205406","2023","46.5453","-88.18","521.2","MICHIGAMME 3 WNW, MI US","       156","7","        67","7","         5","7","      136","","        34","7","","","","","   610"," ,7,0314,+","   246"," ,7,0502, ","  46.2"," ,7,0922, ","    831.4"," ,7","     2788"," ,7"
"USC00205406","2024","46.5453","-88.18","521.2","MICHIGAMME 3 WNW, MI US","       169","7","        67","7","         3","7","      111","","        33","7","","","","","   330"," ,7,1205, ","   178"," ,7,0113, ","  44.2"," ,7,0619, ","    692.6"," ,7","     2444"," ,7"
