"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00510123","1993","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       198","0","       104","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  81.3"," ,0,0427, ","   1137.5"," ,0","        0"," ,0"
"USC00510123","1994","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       235","0","       134","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 198.4"," ,0,0325, ","   1591.8"," ,0","        0"," ,0"
"USC00510123","1995","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       192","0","       107","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  65.8"," ,0,1101, ","   1134.3"," ,0","        0"," ,0"
"USC00510123","1996","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       199","0","       123","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 168.1"," ,0,1106, ","   1971.0"," ,0","        0"," ,0"
"USC00510123","1997","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       218","0","       132","0","        15","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  97.5"," ,0,0104, ","   1756.1"," ,0","        0"," ,0"
"USC00510123","1998","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       221","0","       119","0","         4","0","","","         0","0","","","     0"," ,0,1231,+","  47.2"," ,0,0410, ","   1184.6"," ,0","        0"," ,0"
"USC00510123","1999","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       221","0","       151","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  88.6"," ,0,1211, ","   1566.6"," ,0","        0"," ,0"
"USC00510123","2000","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       185","0","        99","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  52.3"," ,0,0821, ","   1027.5"," ,0","        0"," ,0"
"USC00510123","2001","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       240","0","       119","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  90.7"," ,0,1028, ","   1249.5"," ,0","        0"," ,0"
"USC00510123","2002","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       180","0","        84","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 121.7"," ,0,0127, ","   1148.0"," ,0","        0"," ,0"
"USC00510123","2003","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       172","0","        97","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 173.2"," ,0,1208, ","   1266.8"," ,0","        0"," ,0"
"USC00510123","2004","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2201.0"," ,0","        0"," ,0"
"USC00510123","2005","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510123","2006","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1625.2"," ,0","        0"," ,0"
"USC00510123","2007","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1620.0"," ,0","        0"," ,0"
"USC00510123","2008","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       225","0","       121","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  91.9"," ,0,1212, ","   1530.0"," ,0","        0"," ,0"
"USC00510123","2009","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       205","0","        93","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  57.9"," ,0,0315, ","   1043.8"," ,0","        0"," ,0"
"USC00510123","2010","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       229","0","       121","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  83.3"," ,0,1219, ","   1448.1"," ,0","        0"," ,0"
"USC00510123","2011","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       252","K","       141","K","        15","K","","","","","","","",""," 158.0"," ,K,0113, ","   1874.0"," ,K","",""
"USC00510123","2012","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","","","","","","","","","","","","","","","","","   1219.0"," ,7","",""
"USC00510123","2014","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       214","7","       129","7","         9","7","","","","","","","","","  66.0"," ,7,0526, ","   1360.7"," ,7","",""
"USC00510123","2015","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       219","7","       129","7","        13","7","","","","","","","","","  79.2"," ,7,0824, ","   1529.3"," ,7","",""
"USC00510123","2016","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       231","7","       132","7","         7","7","","","","","","","",""," 134.9"," ,7,0725, ","   1391.4"," ,7","",""
"USC00510123","2017","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       198","7","        95","7","        11","7","","","","","","","",""," 111.0"," ,7,0212, ","   1258.8"," ,7","",""
"USC00510123","2018","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       221","7","       120","7","        12","7","","","","","","","",""," 142.0"," ,7,0913, ","   1499.5"," ,7","",""
"USC00510123","2019","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       220","7","       101","7","         7","7","","","","","","","","","  95.3"," ,7,0626, ","   1193.1"," ,7","",""
"USC00510123","2020","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       235","7","       121","7","        11","7","","","","","","","","","  61.2"," ,7,0112, ","   1318.0"," ,7","",""
"USC00510123","2021","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       256","7","       144","7","         9","7","","","","","","","",""," 205.5"," ,7,1207, ","   1613.7"," ,7","",""
"USC00510123","2022","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       213","7","       106","7","         5","7","","","","","","","","","  93.2"," ,7,0101, ","   1117.8"," ,7","",""
"USC00510123","2023","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       239","7","       127","7","        12","7","","","","","","","","","  70.1"," ,7,0205, ","   1393.0"," ,7","",""
"USC00510123","2024","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       230","7","       119","7","         9","7","","","","","","","",""," 169.9"," ,7,1027, ","   1446.7"," ,7","",""
