"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00458089","1941","47.7372","-121.0913","1240.5","STEVENS PASS, WA US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00458089","1942","47.7372","-121.0913","1240.5","STEVENS PASS, WA US","     45.4","","      45.4","6","       163","6","       133","6","        14","6","","","","","         3","6","       191","6","        70","6","        67","6","         6","6","","","","","  -20.0","6,0101, ","","","","","  78.0"," ,6,1123, ","   35.0","6,0702, ","-1.1","6,0918","-2.8","6,1012","-5.0","6,1104","-7.8","6,1105","-10.6","6,1106","0.0","6,0616","-2.2","6,0516","-5.6","6,0511","-7.2","6,0327","-11.7","6,0325","    5164.8","8","    5164.8","6","   1634.0"," ,6","","","      4.47","6","      9.79","6","     -0.85","6"
"USC00458089","1950","47.7372","-121.0913","1240.5","STEVENS PASS, WA US","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00458089","1951","47.7372","-121.0913","1240.5","STEVENS PASS, WA US","","","","","","","","","","","","","","","","","","","","","","","","","        61"," ","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00458089","1952","47.7372","-121.0913","1240.5","STEVENS PASS, WA US","","","","","       143","0","        95","0","         6","0","","","        69","0","","","","","","","","","","","        70"," ","         1"," ","","","","","   318"," ,0,0204, ","  64.8"," ,0,0204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1092.8"," ,0","     8268"," ,0","","","","","",""
"USC00458089","1953","47.7372","-121.0913","1240.5","STEVENS PASS, WA US","","","","","","","","","","","","","","","","","","","","","","","","","        81"," ","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00458089","1954","47.7372","-121.0913","1240.5","STEVENS PASS, WA US","","","","","","","","","","","","","        73","0","","","","","","","","","","","        70"," ","         2"," ","","","","","   559"," ,0,0104, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    14529"," ,0","","","","","",""
"USC00458089","1955","47.7372","-121.0913","1240.5","STEVENS PASS, WA US","","","","","","","","","","","","","","","","","","","","","","","","","        74"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00458089","1956","47.7372","-121.0913","1240.5","STEVENS PASS, WA US","","","","","","","","","","","","","","","","","","","","","","","","","        94"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00458089","1957","47.7372","-121.0913","1240.5","STEVENS PASS, WA US","      0.0","","       0.0","0","","","","","","","      212","","        83","0","         6","0","       194","0","        79","0","        31","0","         0","0","        38"," ","         4"," ","  -22.2","0,0125, ","  3708"," ,0,0311, ","   559"," ,0,0307, ","","","   26.1","0,0924, ","-2.2","0,1003","-2.2","0,1003","-5.0","0,1023","-8.9","0,1120","-8.9","0,1120","0.0","0,0613","-2.2","0,0425","-4.4","0,0416","-7.8","0,0312","-12.8","0,0224","","","","","","","    14288"," ,0","      3.85","0","      7.90","0","     -0.21","0"
