"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00230368","2003","36.875","-92.852","364.8","AVA 12 SW, MO US","","","","","","","","","","","","","         9","0","","","","","        18","0","       188","0","        35","0","","","         2"," ","","","","","   165"," ,0,0224, ","","","   37.8","0,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","","","      612"," ,0","","","     19.23","0","",""
"USC00230368","2004","36.875","-92.852","364.8","AVA 12 SW, MO US","","","","","","","","","","","","","         1","0","         0","0","        92","0","","","","","","","","","","","  -15.6","0,1224,+","","","    64"," ,0,0205, ","","","","","-1.7","0,1105","-4.4","0,1128","-4.4","0,1128","-9.4","0,1214","-9.4","0,1214","-1.7","0,0402","-2.2","0,0322","-6.1","0,0219","-11.7","0,0214","-11.7","0,0214","","","","","   1186.5"," ,0","       85"," ,0","","","","","      6.84","0"
"USC00230368","2005","36.875","-92.852","364.8","AVA 12 SW, MO US","    754.9","","     754.9","0","        98","0","        65","0","        11","0","        0","","         0","0","         0","0","       100","0","         9","0","       189","0","        47","0","","","","","  -15.6","0,1209, ","     0","T,0,0309, ","    13"," ,0,0202, ","  95.8"," ,0,1115, ","   37.2","0,0723, ","0.0","0,1008","-2.8","0,1026","-9.4","0,1117","-9.4","0,1117","-9.4","0,1117","-1.7","0,0503","-2.8","0,0320","-6.1","0,0314","-8.3","0,0302","-12.2","0,0124","","","","","    971.2"," ,0","       40"," ,0","     13.70","0","     20.31","0","      7.09","0"
"USC00230368","2006","36.875","-92.852","364.8","AVA 12 SW, MO US","","","","","        85","0","        56","0","        11","0","","","         3","0","","","","","         7","0","       182","0","        35","0","","","","","","","","","    89"," ,0,1201, ","  60.2"," ,0,1130, ","   38.9","0,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","    882.4"," ,0","      224"," ,0","","","     20.50","0","",""
"USC00230368","2007","36.875","-92.852","364.8","AVA 12 SW, MO US","","","","","       102","0","        63","0","        11","0","","","         2","0","","","","","        14","0","       207","0","        26","0","         2"," ","","","","","","","    58"," ,0,0201, ","  74.7"," ,0,0701, ","   38.9","0,0813, ","","","","","","","","","","","","","","","","","","","","","","","","","    923.2"," ,0","      104"," ,0","","","     19.88","0","",""
"USC00230368","2008","36.875","-92.852","364.8","AVA 12 SW, MO US","    502.4","","     502.4","0","        90","0","        60","0","        20","0","","","         1","0","         0","0","       129","0","        21","0","       181","0","        12","0","         3"," ","         1"," ","  -16.7","0,1223,+","","","    64"," ,0,0201, "," 111.0"," ,0,0319, ","   35.6","0,0804, ","0.0","0,1025","-3.9","0,1028","-5.0","0,1029","-8.9","0,1121","-8.9","0,1121","-1.1","0,0430","-2.2","0,0414","-5.0","0,0325","-6.7","0,0311","-9.4","0,0220","","","","","   1382.8"," ,0","      114"," ,0","     12.12","0","     18.50","0","      5.73","0"
"USC00230368","2009","36.875","-92.852","364.8","AVA 12 SW, MO US","    456.2","","     456.2","0","       125","0","        79","0","         7","0","","","         2","0","         0","0","       109","0","        17","0","       167","0","        15","0","","","","","  -16.1","0,0116, ","","","    76"," ,0,0128, ","  79.2"," ,0,1009, ","   35.0","0,0628, ","-2.2","0,1018","-2.2","0,1018","-4.4","0,1127","-7.8","0,1204","-12.2","0,1205","-0.6","0,0415","-2.2","0,0408","-4.4","0,0304","-8.9","0,0303","-8.9","0,0303","    2643.6","6","    2643.6","0","   1160.9"," ,0","      209"," ,0","     12.36","0","     18.35","0","      6.36","0"
"USC00230368","2010","36.875","-92.852","364.8","AVA 12 SW, MO US","    802.8","","     802.8","0","        88","0","        57","0","        12","0","","","         7","0","         3","0","       110","0","        22","0","       201","0","        47","0","","","","","  -21.7","0,0111, ","","","   165"," ,0,0130, ","  83.3"," ,0,0910, ","   38.3","0,0804, ","-2.8","0,1029","-2.8","0,1029","-5.6","0,1107","-7.8","0,1126","-8.9","0,1208","-1.1","0,0327","-3.3","0,0324","-7.8","0,0305","-7.8","0,0305","-10.0","0,0226","    2738.3","3","    2738.3","0","    942.8"," ,0","      500"," ,0","     13.07","0","     19.42","0","      6.72","0"
"USC00230368","2011","36.875","-92.852","364.8","AVA 12 SW, MO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2630.3","3","    2630.3","K","","","","","","","","","",""
"USC00230368","2012","36.875","-92.852","364.8","AVA 12 SW, MO US","    794.7","","     794.7","7","","","","","","","","","","","         0","7","       104","7","         6","7","       203","7","        60","7","","","","","  -11.7","7,0213,+","","","","","","","   40.6","7,0629, ","0.0","7,1007","-3.3","7,1028","-4.4","7,1029","-10.6","7,1211","-10.6","7,1211","-1.1","K,0311","-2.2","K,0305","-5.0","K,0304","-11.7","K,0213","-11.7","K,0213","","","","","","","","","     14.44","7","     21.44","7","      7.44","7"
