"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007037230","1968","46.1167","-74.4833","366.0","ST FAUSTIN, QC CA","     55.2","","      55.2","C","       148","C","        97","C","         2","C","","","        27","C","        51","C","       178","C","       114","C","        67","C","         0","C","  -37.2","C,0109, ","","","   213"," ,C,0323, ","  41.4"," ,C,0705, ","   30.6","C,0716, ","-3.3","C,1006","-3.3","C,1006","-7.8","C,1101","-7.8","C,1101","-8.9","C,1116","0.0","C,0525","-5.0","C,0507","-5.0","C,0507","-11.1","C,0406","-11.1","C,0406","","","","","    852.7"," ,C","     2205"," ,C","      3.19","C","      8.04","C","     -1.66","C"
"CA007037230","1969","46.1167","-74.4833","366.0","ST FAUSTIN, QC CA","     84.9","","      84.9","C","       132","C","        79","C","         2","C","","","        20","C","        38","C","       190","C","       110","C","        74","C","         0","C","  -30.0","C,1224, ","","","   338"," ,C,1226, ","  33.8"," ,C,1226, ","   30.0","C,0716,+","-1.1","C,0918","-2.2","C,0919","-6.7","C,1022","-6.7","C,1022","-11.1","C,1024","-1.1","C,0609","-4.4","C,0527","-4.4","C,0527","-6.7","C,0420","-8.9","C,0409","    5465.6","6","    5465.6","C","    706.0"," ,C","     1858"," ,C","      3.43","C","      8.12","C","     -1.27","C"
"CA007037230","1970","46.1167","-74.4833","366.0","ST FAUSTIN, QC CA","     93.3","","      93.3","C","","","","","","","","","","","        59","C","       189","C","       111","C","        78","C","         0","C","  -33.9","C,0119, ","","","","","","","   29.4","C,0811,+","-1.1","C,0914","-2.2","C,1005","-4.4","C,1018","-9.4","C,1108","-9.4","C,1108","-0.6","C,0614","-3.3","C,0512","-9.4","C,0411","-9.4","C,0411","-9.4","C,0411","    5759.9","9","    5759.9","C","","","","","      2.82","C","      8.00","C","     -2.35","C"
"CA007037230","1971","46.1167","-74.4833","366.0","ST FAUSTIN, QC CA","     46.2","","      46.2","C","       139","C","       106","C","         5","C","","","        51","C","        47","C","       187","C","       120","C","        71","C","         0","C","  -35.6","C,0202, ","","","   411"," ,C,0304, ","  41.4"," ,C,0907, ","   29.4","C,0630,+","-1.7","C,0825","-5.6","C,1013","-5.6","C,1013","-11.1","C,1108","-11.1","C,1108","-2.8","C,0601","-2.8","C,0601","-7.8","C,0424","-7.8","C,0424","-8.9","C,0409","    5694.0","0","    5694.0","C","   1129.4"," ,C","     5592"," ,C","      2.98","C","      8.01","C","     -2.04","C"
"CA007037230","1972","46.1167","-74.4833","366.0","ST FAUSTIN, QC CA","     52.4","","      52.4","C","","","","","","","","","        49","C","        58","C","       207","C","       109","C","        66","C","         0","C","  -36.7","C,0223, ","","","   384"," ,C,0204, ","","","   28.9","C,0523, ","0.0","C,0915","-3.3","C,0923","-4.4","C,1010","-7.8","C,1018","-10.6","C,1020","-2.2","C,0611","-2.2","C,0611","-7.2","C,0428","-7.2","C,0428","-11.7","C,0410","    5645.2","2","    5645.2","C","","","     4724"," ,C","      2.23","C","      7.19","C","     -2.73","C"
"CA007037230","1973","46.1167","-74.4833","366.0","ST FAUSTIN, QC CA","    131.0","","     131.0","C","       140","C","       112","C","        10","C","","","        32","C","        36","C","       180","C","        98","C","        84","C","         0","C","  -36.7","C,0108, ","","","   399"," ,C,0128, ","  66.3"," ,C,0818, ","   29.4","C,0902, ","-1.1","C,0910","-2.8","C,0917","-4.4","C,0921","-10.0","C,1104","-10.0","C,1104","-1.1","C,0603","-2.2","C,0602","-6.7","C,0415","-6.7","C,0415","-11.1","C,0414","    5533.9","9","    5533.9","C","   1254.5"," ,C","     2542"," ,C","      4.13","C","      8.94","C","     -0.68","C"
"CA007037230","1974","46.1167","-74.4833","366.0","ST FAUSTIN, QC CA","","","","","       155","C","       111","C","         4","C","","","        33","C","        46","C","       197","C","       106","C","        64","C","         0","C","  -34.4","C,0118, ","","","   300"," ,C,1216, ","  32.8"," ,C,0704, ","   28.3","C,0822, ","-1.7","C,0904","-3.3","C,0918","-5.6","C,0924","-7.8","C,1004","-11.1","C,1024","-3.9","C,0520","-3.9","C,0520","-8.3","C,0505","-8.3","C,0505","-9.4","C,0409","    5689.9","9","    5689.9","C","    995.7"," ,C","     2601"," ,C","      2.76","C","      7.82","C","     -2.29","C"
"CA007037230","1975","46.1167","-74.4833","366.0","ST FAUSTIN, QC CA","    132.6","","     132.6","C","","","","","","","","","","","        46","C","       180","C","       116","C","        87","C","         2","C","  -34.4","C,0120, ","","","","","","","   35.0","C,0801, ","-1.7","C,0910","-5.6","C,1003","-5.6","C,1003","-11.1","C,1031","-11.1","C,1031","0.0","C,0429","-5.6","C,0423","-5.6","C,0423","-9.4","C,0422","-9.4","C,0422","","","","","","","","","      3.84","C","      9.17","C","     -1.49","C"
"CA007037230","1976","46.1167","-74.4833","366.0","ST FAUSTIN, QC CA","","","","","       132","C","       113","C","         8","C","","","        55","C","","","","","","","","","","","","","","","   310"," ,C,0221, ","  39.4"," ,C,1009, ","","","","","","","","","","","","","","","","","","","","","","","    5308.5","5","    5308.5","C","   1159.1"," ,C","     3930"," ,C","","","","","",""
"CA007037230","1977","46.1167","-74.4833","366.0","ST FAUSTIN, QC CA","     66.3","","      66.3","C","       132","C","       102","C","         2","C","","","        30","C","        48","C","       183","C","       107","C","        65","C","         0","C","  -33.3","C,0118,+","","","   236"," ,C,0322, ","  31.8"," ,C,0717, ","   30.6","C,0719, ","0.0","C,0907","-3.9","C,1008","-7.2","C,1024","-7.2","C,1024","-12.2","C,1120","-0.6","C,0604","-2.2","C,0511","-6.1","C,0508","-15.0","C,0410","-15.0","C,0410","","","","","    936.6"," ,C","     2634"," ,C","      3.49","C","      8.34","C","     -1.36","C"
