"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"LH000026620","1964","55.4","23.9","69.0","DOTNUVA, LH","       108","I","        45","I","         0","I","  24.2"," ,I,0623, ","    364.6"," ,I"
"LH000026620","1967","55.4","23.9","69.0","DOTNUVA, LH","       173","I","        80","I","         2","I","  46.6"," ,I,0524, ","    678.0"," ,I"
"LH000026620","1968","55.4","23.9","69.0","DOTNUVA, LH","       149","I","        58","I","         4","I","  45.0"," ,I,0530, ","    636.2"," ,I"
"LH000026620","1969","55.4","23.9","69.0","DOTNUVA, LH","       149","I","        70","I","         1","I","  36.7"," ,I,0814, ","    556.3"," ,I"
"LH000026620","1970","55.4","23.9","69.0","DOTNUVA, LH","       167","I","        76","I","         0","I","  24.7"," ,I,0611, ","    540.6"," ,I"
"LH000026620","1971","55.4","23.9","69.0","DOTNUVA, LH","       147","I","        54","I","         2","I","  31.1"," ,I,0701, ","    448.8"," ,I"
"LH000026620","1972","55.4","23.9","69.0","DOTNUVA, LH","       150","I","        70","I","         4","I","  51.3"," ,I,0713, ","    662.2"," ,I"
"LH000026620","1977","55.4","23.9","69.0","DOTNUVA, LH","       155","I","        67","I","         1","I","  58.4"," ,I,0516, ","    605.0"," ,I"
"LH000026620","1978","55.4","23.9","69.0","DOTNUVA, LH","       186","I","        74","I","         0","I","  19.7"," ,I,1004, ","    575.5"," ,I"
"LH000026620","1979","55.4","23.9","69.0","DOTNUVA, LH","       163","I","        67","I","         0","I","  25.0"," ,I,0819, ","    592.5"," ,I"
"LH000026620","1980","55.4","23.9","69.0","DOTNUVA, LH","       186","I","        86","I","         5","I","  48.4"," ,I,0803, ","    793.7"," ,I"
"LH000026620","1981","55.4","23.9","69.0","DOTNUVA, LH","       184","I","        87","I","         0","I","  16.9"," ,I,0715, ","    685.9"," ,I"
"LH000026620","1982","55.4","23.9","69.0","DOTNUVA, LH","       131","I","        57","I","         1","I","  29.9"," ,I,1216, ","    462.8"," ,I"
"LH000026620","1983","55.4","23.9","69.0","DOTNUVA, LH","       153","I","        77","I","         0","I","  24.2"," ,I,0912, ","    606.6"," ,I"
"LH000026620","1984","55.4","23.9","69.0","DOTNUVA, LH","       152","I","        69","I","         1","I","  29.6"," ,I,0725, ","    507.8"," ,I"
"LH000026620","1985","55.4","23.9","69.0","DOTNUVA, LH","       164","I","        65","I","         0","I","  20.6"," ,I,0601, ","    544.1"," ,I"
"LH000026620","1986","55.4","23.9","69.0","DOTNUVA, LH","       185","I","        71","I","         1","I","  64.4"," ,I,0821, ","    665.8"," ,I"
"LH000026620","1988","55.4","23.9","69.0","DOTNUVA, LH","       170","I","        64","I","         2","I","  26.5"," ,I,0717, ","    507.9"," ,I"
"LH000026620","1989","55.4","23.9","69.0","DOTNUVA, LH","       150","I","        66","I","         2","I","  29.3"," ,I,0602, ","    529.4"," ,I"
"LH000026620","1990","55.4","23.9","69.0","DOTNUVA, LH","       173","I","        73","I","         2","I","  26.6"," ,I,0716, ","    579.3"," ,I"
"LH000026620","1991","55.4","23.9","69.0","DOTNUVA, LH","       153","I","        55","I","         0","I","  21.0"," ,I,0625, ","    421.2"," ,I"
