"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00156414","2008","42.2158","1.3314","566.0","ORGANYA, SP","    393.9","","     393.9","E","        96","E","        72","E","         9","E","         0","E","        83","E","         0","E","       152","E","        34","E","   -7.2","E,0102, ","  67.4"," ,E,1102, ","   37.1","E,0805, ","-1.3","E,1029","-2.9","E,1030","-5.1","E,1127","","","","","-1.3","E,0415","-2.2","E,0327","-4.4","E,0211","-7.2","E,0102","","","","","","","    907.2"," ,E","     12.88","E","     19.62","E","      6.14","E"
"SPE00156414","2009","42.2158","1.3314","566.0","ORGANYA, SP","    518.5","","     518.5","E","       101","E","        57","E","         6","E","         0","E","        78","E","         1","E","       176","E","        46","E","   -9.0","E,1220, ","  76.6"," ,E,0706, ","   37.3","E,0818, ","-1.0","E,1019","-3.8","E,1212","-5.6","E,1215","-7.5","E,1216","-9.0","E,1220","-1.2","E,0326","-3.6","E,0305","-4.4","E,0220","-7.7","E,0108","","","    2388.9","9","    2388.9","E","    676.7"," ,E","     13.50","E","     20.41","E","      6.58","E"
"SPE00156414","2010","42.2158","1.3314","566.0","ORGANYA, SP","    366.8","","     366.8","E","       103","E","        68","E","         6","E","         0","E","        93","E","         0","E","       150","E","        20","E","   -8.6","E,0214, ","  47.5"," ,E,1010, ","   36.9","E,0826, ","-0.6","E,1020","-3.4","E,1123","-5.0","E,1125","-7.3","E,1204","","","-0.4","E,0405","-2.8","E,0316","-5.5","E,0312","-7.7","E,0311","","","    2443.1","1","    2443.1","E","    787.5"," ,E","     12.12","E","     18.50","E","      5.74","E"
"SPE00156414","2011","42.2158","1.3314","566.0","ORGANYA, SP","    459.6","","     459.6","E","        78","E","        38","E","         1","E","         0","E","        76","E","         0","E","       180","E","        32","E","   -9.6","E,0124, ","  40.2"," ,E,0312, ","   38.9","E,0820, ","-0.7","E,1126","-2.8","E,1207","-5.0","E,1218","","","","","-1.6","E,0324","-2.2","E,0305","-7.5","E,0127","-7.5","E,0127","-8.9","E,0126","    2323.1","1","    2323.1","E","    417.3"," ,E","     14.00","E","     21.03","E","      6.97","E"
"SPE00156414","2012","42.2158","1.3314","566.0","ORGANYA, SP","    556.4","","     556.4","E","        77","E","        46","E","         3","E","         0","E","        89","E","         0","E","       170","E","        43","E","   -8.8","E,0205, ","  38.0"," ,E,0701, ","   41.6","E,0810, ","-2.2","E,1030","-2.2","E,1030","-5.8","E,1201","-7.8","E,1212","","","-0.9","E,0420","-2.4","E,0319","-5.4","E,0222","-8.2","E,0221","","","    2208.6","6","    2208.6","E","    530.6"," ,E","     13.50","E","     20.77","E","      6.22","E"
"SPE00156414","2013","42.2158","1.3314","566.0","ORGANYA, SP","    350.5","","     350.5","E","       107","E","        59","E","         5","E","         0","E","        96","E","         0","E","       164","E","        25","E","   -7.5","E,1129, ","  65.6"," ,E,0907, ","   34.8","E,0802,+","-1.5","E,1120","-2.5","E,1121","-5.0","E,1127","-7.5","E,1129","","","-1.7","E,0406","-2.6","E,0321","-5.9","E,0227","","","","","    2421.2","2","    2421.2","E","    691.7"," ,E","     12.65","E","     19.64","E","      5.66","E"
"SPE00156414","2014","42.2158","1.3314","566.0","ORGANYA, SP","    342.6","","     342.6","E","       108","E","        56","E","         3","E","         0","E","        74","E","         0","E","       190","E","        14","E","   -5.1","E,1225, ","  71.7"," ,E,0707, ","   35.1","E,0717, ","0.0","E,1110","-4.3","E,1206","-5.0","E,1224","","","","","-0.2","E,0328","-3.0","E,0326","-4.4","E,0301","","","","","    2141.9","9","    2141.9","E","    720.7"," ,E","     13.55","E","     20.42","E","      6.69","E"
"SPE00156414","2015","42.2158","1.3314","566.0","ORGANYA, SP","    488.7","","     488.7","E","        67","E","        38","E","         5","E","         0","E","        81","E","         0","E","       182","E","        45","E","   -7.9","E,0101, ","  60.7"," ,E,1102, ","   41.1","E,0707, ","-0.6","E,1122","-3.3","E,1124","-4.5","E,1213","","","","","-0.7","E,0409","-2.8","E,0317","-5.6","E,0210","-6.7","E,0209","","","    2044.5","5","    2044.5","E","    565.4"," ,E","     13.91","E","     21.29","E","      6.52","E"
"SPE00156414","2016","42.2158","1.3314","566.0","ORGANYA, SP","    508.6","","     508.6","E","        87","E","        47","E","         7","E","         0","E","        80","E","         0","E","       162","E","        49","E","   -5.6","E,1219, ","  61.4"," ,E,0509, ","   38.0","E,0730, ","-0.8","E,1108","-2.7","E,1202","-4.5","E,1214","","","","","-1.6","E,0318","-4.4","E,0313","-4.4","E,0313","","","","","    2212.7","7","    2212.7","E","    673.8"," ,E","     13.51","E","     20.69","E","      6.34","E"
"SPE00156414","2017","42.2158","1.3314","566.0","ORGANYA, SP","    563.0","","     563.0","E","        71","E","        49","E","         2","E","         0","E","        89","E","         0","E","       189","E","        50","E","   -8.4","E,0106, ","  29.8"," ,E,1018, ","   38.7","E,0802, ","-1.4","E,1107","-2.7","E,1108","-4.7","E,1127","-8.2","E,1201","","","-0.3","E,0429","-3.2","E,0301","-6.2","E,0125","-6.7","E,0119","","","    2140.1","1","    2140.1","E","    478.3"," ,E","     13.78","E","     21.36","E","      6.21","E"
"SPE00156414","2018","42.2158","1.3314","566.0","ORGANYA, SP","    494.4","","     494.4","E","       123","E","        68","E","        11","E","         0","E","        86","E","         0","E","       170","E","        30","E","   -7.7","E,0208, ","  81.6"," ,E,0628, ","   38.2","E,0804, ","-0.8","E,1029","-2.6","E,1030","","","","","","","-3.7","E,0401","-3.7","E,0401","-4.9","E,0226","-7.1","E,0213","","","    2392.5","5","    2392.5","E","   1050.3"," ,E","     13.44","E","     20.07","E","      6.81","E"
"SPE00156414","2020","42.2158","1.3314","566.0","ORGANYA, SP","    476.5","","     476.5","E","        97","E","        50","E","         6","E","         0","E","        62","E","         0","E","       157","E","        35","E","   -5.9","E,1230, ","  47.6"," ,E,0316, ","   38.9","E,0731, ","-2.8","E,1121","-2.8","E,1121","-4.9","E,1209","","","","","-2.1","E,0327","-3.0","E,0306","-5.2","E,0115","","","","","    2031.7","7","    2031.7","E","    714.7"," ,E","     13.77","E","     20.78","E","      6.75","E"
"SPE00156414","2021","42.2158","1.3314","566.0","ORGANYA, SP","    501.2","","     501.2","E","        86","E","        49","E","         3","E","         0","E","        76","E","         0","E","       171","E","        37","E","   -8.4","E,0106, ","  65.7"," ,E,0910, ","   42.7","E,0814, ","-1.2","E,1104","-3.3","E,1127","-5.5","E,1209","","","","","-0.1","E,0419","-2.2","E,0407","-4.9","E,0114","-7.7","E,0108","","","    2260.4","4","    2260.4","E","    540.5"," ,E","     13.58","E","     20.96","E","      6.20","E"
"SPE00156414","2022","42.2158","1.3314","566.0","ORGANYA, SP","    747.5","","     747.5","E","        81","E","        44","E","         3","E","         0","E","        74","E","         0","E","       191","E","        77","E","   -8.3","E,0116, ","  52.0"," ,E,0801, ","   40.6","E,0616, ","-1.4","E,1120","-3.2","E,1201","","","","","","","-0.2","E,0407","-2.9","E,0405","-4.6","E,0126","-7.2","E,0124","","","    2147.5","5","    2147.5","E","    532.4"," ,E","     14.97","E","     22.63","E","      7.31","E"
"SPE00156414","2023","42.2158","1.3314","566.0","ORGANYA, SP","    683.3","","     683.3","E","        76","E","        44","E","         2","E","         0","E","        91","E","         0","E","       202","E","        56","E","   -8.8","E,0127, ","  34.3"," ,E,1019, ","   42.1","E,0718, ","-0.8","E,1107","-2.4","E,1126","-4.4","E,1217","","","","","-1.2","E,0414","-2.6","E,0307","-5.4","E,0302","-8.8","E,0127","","","    1912.2","2","    1912.2","E","    389.8"," ,E","     14.78","E","     22.62","E","      6.93","E"
"SPE00156414","2024","42.2158","1.3314","566.0","ORGANYA, SP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1966.5","5","    1966.5"," ","","","","","","","",""
