"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ALLS0023","2012","34.786944","-86.953611","210.3","ATHENS 1.5 SE, AL US","       104","N","        82","N","        17","N","  56.1"," ,N,0918, ","   1258.4"," ,N"
"US1ALLS0023","2013","34.786944","-86.953611","210.3","ATHENS 1.5 SE, AL US","       116","N","        89","N","        22","N","  93.5"," ,N,0705, ","   1699.7"," ,N"
"US1ALLS0023","2014","34.786944","-86.953611","210.3","ATHENS 1.5 SE, AL US","       101","N","        79","N","        18","N","  99.1"," ,N,1014, ","   1455.5"," ,N"
"US1ALLS0023","2015","34.786944","-86.953611","210.3","ATHENS 1.5 SE, AL US","       125","N","        97","N","        23","N","  99.6"," ,N,1226, ","   1755.2"," ,N"
"US1ALLS0023","2016","34.786944","-86.953611","210.3","ATHENS 1.5 SE, AL US","        88","N","        62","N","        19","N","  96.5"," ,N,0122, ","   1342.2"," ,N"
"US1ALLS0023","2017","34.786944","-86.953611","210.3","ATHENS 1.5 SE, AL US","       112","N","        85","N","        19","N","  63.5"," ,N,0810, ","   1544.3"," ,N"
"US1ALLS0023","2018","34.786944","-86.953611","210.3","ATHENS 1.5 SE, AL US","       137","N","        96","N","        21","N","  99.6"," ,N,0415, ","   1763.1"," ,N"
"US1ALLS0023","2019","34.786944","-86.953611","210.3","ATHENS 1.5 SE, AL US","       122","N","        87","N","        22","N"," 104.1"," ,N,1201, ","   1786.2"," ,N"
"US1ALLS0023","2020","34.786944","-86.953611","210.3","ATHENS 1.5 SE, AL US","       133","N","        87","N","        26","N","  76.5"," ,N,0413, ","   1803.7"," ,N"
"US1ALLS0023","2021","34.786944","-86.953611","210.3","ATHENS 1.5 SE, AL US","       120","N","        86","N","        26","N"," 107.4"," ,N,0920, ","   1832.5"," ,N"
"US1ALLS0023","2022","34.786944","-86.953611","210.3","ATHENS 1.5 SE, AL US","       111","N","        79","N","        19","N","  77.2"," ,N,0811, ","   1498.4"," ,N"
"US1ALLS0023","2023","34.786944","-86.953611","210.3","ATHENS 1.5 SE, AL US","       113","N","        87","N","        13","N","  93.2"," ,N,0302, ","   1335.3"," ,N"
