"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORCS0014","2009","43.383496","-124.263873","67.1","COOS BAY 1.7 WNW, OR US","       173","N","       100","N","        14","N","  55.9"," ,N,0302, ","   1252.7"," ,N"
"US1ORCS0014","2012","43.383496","-124.263873","67.1","COOS BAY 1.7 WNW, OR US","       219","N","       141","N","        22","N","  75.7"," ,N,1120, ","   2140.6"," ,N"
"US1ORCS0014","2013","43.383496","-124.263873","67.1","COOS BAY 1.7 WNW, OR US","       203","N","        88","N","         4","N","  59.2"," ,N,0929, ","   1021.9"," ,N"
"US1ORCS0014","2014","43.383496","-124.263873","67.1","COOS BAY 1.7 WNW, OR US","       232","N","       111","N","        13","N","  65.3"," ,N,1202, ","   1669.3"," ,N"
"US1ORCS0014","2015","43.383496","-124.263873","67.1","COOS BAY 1.7 WNW, OR US","       167","N","        89","N","        14","N","  62.5"," ,N,1213, ","   1460.0"," ,N"
"US1ORCS0014","2016","43.383496","-124.263873","67.1","COOS BAY 1.7 WNW, OR US","       232","N","       124","N","        20","N","  87.6"," ,N,1125, ","   1920.1"," ,N"
"US1ORCS0014","2018","43.383496","-124.263873","67.1","COOS BAY 1.7 WNW, OR US","","","","","","","","","   1411.2"," ,N"
"US1ORCS0014","2019","43.383496","-124.263873","67.1","COOS BAY 1.7 WNW, OR US","       192","N","       117","N","        12","N","  68.3"," ,N,0225, ","   1531.7"," ,N"
"US1ORCS0014","2020","43.383496","-124.263873","67.1","COOS BAY 1.7 WNW, OR US","       185","N","       117","N","         9","N","  34.3"," ,N,0116, ","   1358.1"," ,N"
"US1ORCS0014","2022","43.383496","-124.263873","67.1","COOS BAY 1.7 WNW, OR US","       175","N","       103","N","        14","N","  55.9"," ,N,1107, ","   1270.2"," ,N"
"US1ORCS0014","2023","43.383496","-124.263873","67.1","COOS BAY 1.7 WNW, OR US","       167","N","       109","N","        12","N","  54.9"," ,N,0115, ","   1492.6"," ,N"
"US1ORCS0014","2024","43.383496","-124.263873","67.1","COOS BAY 1.7 WNW, OR US","       189","N","       119","N","        11","N","  48.3"," ,N,1229, ","   1428.8"," ,N"
