"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00414538","1949","30.53333","-99.38333","473.0","JAMES RIVER RANCH, TX US","        59","0","        58","0","        14","0","","","","","","","","","  96.5"," ,0,0714, ","   1105.2"," ,0","",""
"USC00414538","1950","30.53333","-99.38333","473.0","JAMES RIVER RANCH, TX US","        31","0","        30","0","         9","0","","","","","","","","","  63.0"," ,0,0511, ","    604.9"," ,0","",""
"USC00414538","1952","30.53333","-99.38333","473.0","JAMES RIVER RANCH, TX US","        38","0","        34","0","         5","0","","","","","","","",""," 185.2"," ,0,0910, ","    702.1"," ,0","",""
"USC00414538","1956","30.53333","-99.38333","473.0","JAMES RIVER RANCH, TX US","        23","0","        22","0","         2","0","","","","","","","","","  34.3"," ,0,1015, ","    235.2"," ,0","",""
"USC00414538","1957","30.53333","-99.38333","473.0","JAMES RIVER RANCH, TX US","        63","0","        58","0","        13","0","","","","","","","",""," 139.7"," ,0,1014, ","   1105.5"," ,0","",""
"USC00414538","1958","30.53333","-99.38333","473.0","JAMES RIVER RANCH, TX US","        71","0","        59","0","         7","0","","","","","","","","","  45.7"," ,0,0617, ","    747.2"," ,0","",""
"USC00414538","1963","30.53333","-99.38333","473.0","JAMES RIVER RANCH, TX US","        29","0","        28","0","        10","0","","","","","","","","","  74.9"," ,0,0916, ","    585.7"," ,0","",""
"USC00414538","1966","30.53333","-99.38333","473.0","JAMES RIVER RANCH, TX US","        42","0","        35","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  51.3"," ,0,0425, ","    579.0"," ,0","        0"," ,0"
"USC00414538","1967","30.53333","-99.38333","473.0","JAMES RIVER RANCH, TX US","        46","0","        37","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  43.2"," ,0,0501, ","    583.6"," ,0","        0"," ,0"
"USC00414538","1968","30.53333","-99.38333","473.0","JAMES RIVER RANCH, TX US","        60","0","        48","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 104.1"," ,0,0505, ","    859.3"," ,0","        0"," ,0"
"USC00414538","1969","30.53333","-99.38333","473.0","JAMES RIVER RANCH, TX US","        50","0","        39","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 134.6"," ,0,1005, ","    775.0"," ,0","        0"," ,0"
"USC00414538","1970","30.53333","-99.38333","473.0","JAMES RIVER RANCH, TX US","        33","0","        29","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  48.8"," ,0,0306, ","    470.7"," ,0","        0"," ,0"
"USC00414538","1971","30.53333","-99.38333","473.0","JAMES RIVER RANCH, TX US","        47","0","        41","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  68.6"," ,0,0802, ","    716.6"," ,0","        0"," ,0"
"USC00414538","1972","30.53333","-99.38333","473.0","JAMES RIVER RANCH, TX US","        45","0","        40","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 101.6"," ,0,0921, ","    608.6"," ,0","        0"," ,0"
"USC00414538","1975","30.53333","-99.38333","473.0","JAMES RIVER RANCH, TX US","        36","0","        36","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  41.4"," ,0,0910,+","    632.3"," ,0","        0"," ,0"
