"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXKF0020","2015","32.471614","-96.379008","127.7","COTTONWOOD 1.3 NE, TX US","","","","","","","","","   1518.5"," ,N"
"US1TXKF0020","2016","32.471614","-96.379008","127.7","COTTONWOOD 1.3 NE, TX US","        94","N","        63","N","        17","N"," 117.6"," ,N,0613, ","   1293.2"," ,N"
"US1TXKF0020","2017","32.471614","-96.379008","127.7","COTTONWOOD 1.3 NE, TX US","        95","N","        54","N","        15","N"," 106.7"," ,N,0603, ","   1008.3"," ,N"
"US1TXKF0020","2018","32.471614","-96.379008","127.7","COTTONWOOD 1.3 NE, TX US","       105","N","        62","N","        17","N"," 119.4"," ,N,0926, ","   1442.7"," ,N"
"US1TXKF0020","2019","32.471614","-96.379008","127.7","COTTONWOOD 1.3 NE, TX US","","","","","","","","","   1174.8"," ,N"
"US1TXKF0020","2020","32.471614","-96.379008","127.7","COTTONWOOD 1.3 NE, TX US","","","","","","","","","   1184.0"," ,N"
"US1TXKF0020","2021","32.471614","-96.379008","127.7","COTTONWOOD 1.3 NE, TX US","       105","N","        60","N","        13","N"," 123.2"," ,N,0818, ","   1161.0"," ,N"
"US1TXKF0020","2022","32.471614","-96.379008","127.7","COTTONWOOD 1.3 NE, TX US","        75","N","        42","N","        15","N"," 191.8"," ,N,0823, ","   1037.5"," ,N"
"US1TXKF0020","2023","32.471614","-96.379008","127.7","COTTONWOOD 1.3 NE, TX US","        87","N","        47","N","        12","N"," 195.8"," ,N,1028, ","   1148.3"," ,N"
"US1TXKF0020","2024","32.471614","-96.379008","127.7","COTTONWOOD 1.3 NE, TX US","       104","N","        66","N","        19","N"," 143.0"," ,N,0427, ","   1477.0"," ,N"
