"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"AR000000001","1981","-29.6","-58.15","109.0","BAIBENE, AR","        34","I","        32","I","        10","I","  75.0"," ,I,0807, ","    691.0"," ,I"
"AR000000001","1982","-29.6","-58.15","109.0","BAIBENE, AR","        37","I","        35","I","        15","I"," 118.0"," ,I,1103, ","   1107.0"," ,I"
"AR000000001","1983","-29.6","-58.15","109.0","BAIBENE, AR","        38","I","        34","I","        12","I"," 114.0"," ,I,1017, ","    986.0"," ,I"
"AR000000001","1984","-29.6","-58.15","109.0","BAIBENE, AR","        53","I","        48","I","        20","I"," 123.0"," ,I,0115, ","   1355.0"," ,I"
"AR000000001","1985","-29.6","-58.15","109.0","BAIBENE, AR","        54","I","        50","I","        20","I"," 107.0"," ,I,0410, ","   1362.0"," ,I"
"AR000000001","1986","-29.6","-58.15","109.0","BAIBENE, AR","        54","I","        54","I","        23","I"," 149.0"," ,I,0524, ","   1738.0"," ,I"
"AR000000001","1987","-29.6","-58.15","109.0","BAIBENE, AR","        34","I","        34","I","        12","I"," 198.0"," ,I,0325, ","    946.0"," ,I"
"AR000000001","1989","-29.6","-58.15","109.0","BAIBENE, AR","        49","I","        45","I","        14","I","  70.0"," ,I,1025, ","    898.0"," ,I"
"AR000000001","1990","-29.6","-58.15","109.0","BAIBENE, AR","        83","I","        62","I","        20","I","  87.0"," ,I,0209, ","   1429.0"," ,I"
"AR000000001","1991","-29.6","-58.15","109.0","BAIBENE, AR","        49","I","        38","I","         9","I","  56.0"," ,I,0522, ","    685.0"," ,I"
"AR000000001","1992","-29.6","-58.15","109.0","BAIBENE, AR","        68","I","        47","I","        14","I","  67.0"," ,I,0327, ","    879.8"," ,I"
"AR000000001","1994","-29.6","-58.15","109.0","BAIBENE, AR","        74","I","        57","I","        13","I","  61.0"," ,I,0204, ","   1031.0"," ,I"
"AR000000001","1995","-29.6","-58.15","109.0","BAIBENE, AR","        52","I","        36","I","         8","I","  71.0"," ,I,0301, ","    614.0"," ,I"
"AR000000001","1996","-29.6","-58.15","109.0","BAIBENE, AR","        66","I","        50","I","        18","I","  74.0"," ,I,0425, ","   1080.0"," ,I"
"AR000000001","1997","-29.6","-58.15","109.0","BAIBENE, AR","        74","I","        56","I","        13","I","  90.0"," ,I,1213, ","    968.0"," ,I"
"AR000000001","1998","-29.6","-58.15","109.0","BAIBENE, AR","        87","I","        68","I","        22","I","  96.0"," ,I,0128, ","   1550.0"," ,I"
"AR000000001","1999","-29.6","-58.15","109.0","BAIBENE, AR","        70","I","        51","I","        14","I","  58.0"," ,I,0402, ","    889.0"," ,I"
