"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003042148","1967","49.5833","-110.3667","1163.0","EAGLE BUTTE, AB CA","     46.1","","      46.1","C","        86","C","        54","C","         2","C","","","        41","C","        52","C","       214","C","       106","C","        89","C","         1","C","  -32.8","C,1231,+","","","   178"," ,C,0501, ","  26.2"," ,C,0806,+","   32.8","C,0905, ","0.0","C,0923","-5.6","C,0926","-5.6","C,0926","-6.7","C,1015","-9.4","C,1102","0.0","C,0623","-3.9","C,0514","-6.1","C,0513","-8.9","C,0505","-8.9","C,0505","","","","","    424.9"," ,C","     2638"," ,C","      2.12","C","      8.91","C","     -4.66","C"
"CA003042148","1968","49.5833","-110.3667","1163.0","EAGLE BUTTE, AB CA","      8.8","","       8.8","C","        68","C","        42","C","         2","C","","","        19","C","        42","C","       219","C","        74","C","        53","C","         0","C","  -42.8","C,1229, ","","","   178"," ,C,0419, ","  36.1"," ,C,0607, ","   31.1","C,0709, ","-1.1","C,0903","-3.3","C,0924","-6.1","C,1002","-8.3","C,1003","-9.4","C,1102","0.0","C,0731","-4.4","C,0518","-4.4","C,0518","-7.2","C,0510","-10.6","C,0423","    5535.9","9","    5535.9","C","    378.6"," ,C","     1205"," ,C","      2.34","C","      8.85","C","     -4.17","C"
"CA003042148","1969","49.5833","-110.3667","1163.0","EAGLE BUTTE, AB CA","     34.0","","      34.0","C","        79","C","        54","C","         1","C","","","        31","C","        59","C","       223","C","       109","C","        79","C","         3","C","  -40.0","C,0131, ","","","   178"," ,C,1023, ","  25.4"," ,C,1009, ","   36.7","C,0824, ","-1.1","C,0817","-5.0","C,0915","-5.0","C,0915","-8.9","C,1011","-8.9","C,1011","-1.7","C,0615","-3.3","C,0614","-6.7","C,0421","-6.7","C,0421","-13.3","C,0330","    6326.9","9","    6326.9","C","    346.8"," ,C","     1615"," ,C","      1.78","C","      8.35","C","     -4.78","C"
"CA003042148","1970","49.5833","-110.3667","1163.0","EAGLE BUTTE, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5769.4","4","    5769.4","C","","","","","","","","","",""
"CA003042148","1996","49.5833","-110.3667","1163.0","EAGLE BUTTE, AB CA","","","","","","","","","","","","","        25","C","","","","","","","","","","","","","","","   112"," ,C,0103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1563"," ,C","","","","","",""
"CA003042148","1997","49.5833","-110.3667","1163.0","EAGLE BUTTE, AB CA","","","","","        93","C","        32","C","         1","C","","","        14","C","        27","C","       194","C","        68","C","        90","C","         2","C","  -35.0","C,0125, ","","","   106"," ,C,0311, ","  25.4"," ,C,0525, ","   35.8","C,0805, ","-1.0","C,0918","-4.0","C,0919","-4.5","C,1006","-8.5","C,1009","-11.0","C,1013","0.0","C,0522","-2.5","C,0519","-5.0","C,0502","-7.5","C,0413","-12.5","C,0412","","","","","    296.5"," ,C","     1044"," ,C","      4.22","C","     10.87","C","     -2.44","C"
"CA003042148","1998","49.5833","-110.3667","1163.0","EAGLE BUTTE, AB CA","","","","","        83","C","        45","C","         3","C","","","        14","C","        30","C","       187","C","        62","C","        92","C","         2","C","  -35.5","C,0111, ","","","   116"," ,C,1227, ","  51.6"," ,C,0627, ","   33.1","C,0902,+","-2.0","C,1003","-5.0","C,1012","-5.0","C,1012","-7.0","C,1107","-11.0","C,1110","-1.5","C,0603","-3.5","C,0602","-5.5","C,0419","-7.0","C,0330","-10.0","C,0329","","","","","    475.8"," ,C","     1044"," ,C","      5.06","C","     11.48","C","     -1.36","C"
"CA003042148","1999","49.5833","-110.3667","1163.0","EAGLE BUTTE, AB CA","","","","","       100","C","        48","C","         0","C","","","        18","C","","","","","","","","","","","","","","","   202"," ,C,0511, ","  21.6"," ,C,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    424.4"," ,C","     1428"," ,C","","","","","",""
"CA003042148","2000","49.5833","-110.3667","1163.0","EAGLE BUTTE, AB CA","","","","","","","","","","","","","        22","C","","","","","","","","","","","","","","","   150"," ,C,0511, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1742"," ,C","","","","","",""
"CA003042148","2001","49.5833","-110.3667","1163.0","EAGLE BUTTE, AB CA","","","","","","","","","","","      113","","        11","C","","","","","","","","","","","","","   450"," ,C,0225, ","    96"," ,C,1022, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      917"," ,C","","","","","",""
"CA003042148","2002","49.5833","-110.3667","1163.0","EAGLE BUTTE, AB CA","","","","","       109","C","        58","C","         5","C","","","        31","C","","","","","","","","","","","","","","","   118"," ,C,0930, ","  67.4"," ,C,0610, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    590.3"," ,C","     1861"," ,C","","","","","",""
"CA003042148","2004","49.5833","-110.3667","1163.0","EAGLE BUTTE, AB CA","","","","","       117","C","        57","C","         0","C","","","        23","C","","","","","","","","","","","","","","","   162"," ,C,0208, ","  21.4"," ,C,0825, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    475.7"," ,C","     1655"," ,C","","","","","",""
