"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SF000994920","1914","-32.2","26.28","1295.0","WHEATLANDS, SF","        27","I","        25","I","         5","I","  35.6"," ,I,1026,+","    367.9"," ,I"
"SF000994920","1915","-32.2","26.28","1295.0","WHEATLANDS, SF","        28","I","        26","I","        10","I","  54.6"," ,I,0216, ","    577.7"," ,I"
"SF000994920","1919","-32.2","26.28","1295.0","WHEATLANDS, SF","        48","I","        23","I","         1","I","  27.2"," ,I,0403, ","    212.2"," ,I"
"SF000994920","1921","-32.2","26.28","1295.0","WHEATLANDS, SF","        65","I","        49","I","         6","I","  47.0"," ,I,1108, ","    599.0"," ,I"
"SF000994920","1922","-32.2","26.28","1295.0","WHEATLANDS, SF","        31","I","        28","I","         4","I","  44.2"," ,I,1122, ","    366.8"," ,I"
"SF000994920","1924","-32.2","26.28","1295.0","WHEATLANDS, SF","        33","I","        27","I","         0","I","  21.1"," ,I,0312, ","    221.5"," ,I"
"SF000994920","1926","-32.2","26.28","1295.0","WHEATLANDS, SF","        33","I","        28","I","         0","I","  25.1"," ,I,0125, ","    267.7"," ,I"
"SF000994920","1927","-32.2","26.28","1295.0","WHEATLANDS, SF","        39","I","        34","I","         1","I","  25.9"," ,I,0328, ","    333.4"," ,I"
"SF000994920","1928","-32.2","26.28","1295.0","WHEATLANDS, SF","        26","I","        24","I","         4","I","  32.5"," ,I,1225, ","    353.4"," ,I"
"SF000994920","1929","-32.2","26.28","1295.0","WHEATLANDS, SF","        31","I","        30","I","         2","I","  36.1"," ,I,0906, ","    372.4"," ,I"
"SF000994920","1931","-32.2","26.28","1295.0","WHEATLANDS, SF","        27","I","        27","I","         3","I","  37.1"," ,I,0313, ","    357.1"," ,I"
"SF000994920","1932","-32.2","26.28","1295.0","WHEATLANDS, SF","        38","I","        35","I","         1","I","  55.9"," ,I,0917, ","    366.6"," ,I"
"SF000994920","1933","-32.2","26.28","1295.0","WHEATLANDS, SF","        32","I","        30","I","         2","I","  45.0"," ,I,1109, ","    373.8"," ,I"
"SF000994920","1939","-32.2","26.28","1295.0","WHEATLANDS, SF","        50","I","        40","I","         3","I","  30.7"," ,I,1024, ","    410.5"," ,I"
"SF000994920","1941","-32.2","26.28","1295.0","WHEATLANDS, SF","        46","I","        38","I","         2","I","  27.9"," ,I,1031, ","    395.0"," ,I"
"SF000994920","1942","-32.2","26.28","1295.0","WHEATLANDS, SF","        57","I","        52","I","         8","I","  46.2"," ,I,0128, ","    669.0"," ,I"
"SF000994920","1943","-32.2","26.28","1295.0","WHEATLANDS, SF","        59","I","        53","I","        11","I","  58.4"," ,I,1112, ","    791.0"," ,I"
"SF000994920","1944","-32.2","26.28","1295.0","WHEATLANDS, SF","        32","I","        32","I","         6","I","  97.0"," ,I,0528, ","    510.9"," ,I"
"SF000994920","1945","-32.2","26.28","1295.0","WHEATLANDS, SF","        27","I","        25","I","         1","I","  25.4"," ,I,0311, ","    259.8"," ,I"
"SF000994920","1946","-32.2","26.28","1295.0","WHEATLANDS, SF","        46","I","        34","I","         4","I","  35.6"," ,I,1021, ","    369.8"," ,I"
"SF000994920","1947","-32.2","26.28","1295.0","WHEATLANDS, SF","        54","I","        44","I","         1","I","  31.0"," ,I,0306, ","    423.8"," ,I"
"SF000994920","1948","-32.2","26.28","1295.0","WHEATLANDS, SF","        42","I","        30","I","         1","I","  25.4"," ,I,0420, ","    271.0"," ,I"
"SF000994920","1949","-32.2","26.28","1295.0","WHEATLANDS, SF","        31","I","        25","I","         1","I","  31.8"," ,I,0402, ","    215.6"," ,I"
"SF000994920","1951","-32.2","26.28","1295.0","WHEATLANDS, SF","        28","I","        28","I","         2","I","  32.5"," ,I,1001, ","    303.6"," ,I"
"SF000994920","1952","-32.2","26.28","1295.0","WHEATLANDS, SF","        50","I","        41","I","         3","I","  46.0"," ,I,0413, ","    438.9"," ,I"
"SF000994920","1954","-32.2","26.28","1295.0","WHEATLANDS, SF","        28","I","        27","I","         3","I","  44.5"," ,I,1126, ","    361.0"," ,I"
