"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00394661","1898","44.68333","-98.0","427.0","LA DELLE 7 NE, SD US","","","","","        77","6","        35","6","         1","6","","","","","","","","","","","","","","","","","","","","","","","","","  44.2"," ,6,0430, ","","","","","","","","","","","","","","","","","","","","","","","    4525.3","3","    4525.3"," ","    338.3"," ,6","","","","","","","",""
"USC00394661","1899","44.68333","-98.0","427.0","LA DELLE 7 NE, SD US","    418.2","","     418.2","6","        99","6","        50","6","         6","6","","","","","        59","6","       183","6","        79","6","       146","6","        34","6","","","","","  -43.9","6,0209, ","","","","","  40.6"," ,6,1015, ","   40.6","6,0725, ","-1.1","6,0917","-2.2","6,0925","-11.7","6,0929","-11.7","6,0929","-11.7","6,0929","-5.6","6,0513","-5.6","6,0513","-5.6","6,0513","-7.8","6,0407","-10.6","6,0406","","","","","    522.5"," ,6","","","      5.84","6","     13.52","6","     -1.84","6"
"USC00394661","1900","44.68333","-98.0","427.0","LA DELLE 7 NE, SD US","    459.4","","     459.4","6","        91","6","        53","6","         7","6","","","","","        43","6","       177","6","        65","6","       162","6","        30","6","","","","","  -31.7","6,0131, ","","","","","  65.8"," ,6,0705, ","   38.9","6,0802,+","-2.2","6,0917","-2.2","6,0917","-5.0","6,0927","-6.7","6,1031","-9.4","6,1113","-1.7","6,0601","-2.8","6,0503","-7.2","6,0418","-7.2","6,0418","-11.7","6,0331","    4292.3","3","    4292.3","6","    732.7"," ,6","","","      7.73","6","     15.07","6","      0.39","6"
"USC00394661","1901","44.68333","-98.0","427.0","LA DELLE 7 NE, SD US","","","","","        86","6","        60","6","         4","6","","","","","","","","","","","","","","","","","","","","","","","","","  89.9"," ,6,0925, ","","","","","","","","","","","","","","","","","","","","","","","    4103.8","8","    4103.8","6","    748.7"," ,6","","","","","","","",""
"USC00394661","1902","44.68333","-98.0","427.0","LA DELLE 7 NE, SD US","    201.2","","     201.2","6","        82","6","        52","6","         7","6","","","","","        41","6","       184","6","        66","6","       133","6","        11","6","","","","","  -33.3","6,1226,+","","","","","  88.6"," ,6,0723, ","   36.7","6,0729, ","-1.1","6,0811","-7.2","6,0912","-7.2","6,0912","-7.2","6,0912","-9.4","6,1028","0.0","6,0622","-3.9","6,0426","-8.3","6,0423","-8.3","6,0423","-12.2","6,0407","","","","","    654.0"," ,6","","","      6.26","6","     12.97","6","     -0.46","6"
"USC00394661","1903","44.68333","-98.0","427.0","LA DELLE 7 NE, SD US","","","","","        92","6","        60","6","         7","6","","","","","","","","","","","","","","","","","","","","","","","","","  83.8"," ,6,0629, ","","","","","","","","","","","","","","","","","","","","","","","    4647.2","2","    4647.2","6","    796.8"," ,6","","","","","","","",""
"USC00394661","1904","44.68333","-98.0","427.0","LA DELLE 7 NE, SD US","","","","","        66","6","        43","6","         3","6","","","","","","","","","        77","6","       135","6","         9","6","","","","","","","","","","","  37.6"," ,6,0608, ","   36.7","6,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","    481.5"," ,6","","","","","     12.42","6","",""
"USC00394661","1905","44.68333","-98.0","427.0","LA DELLE 7 NE, SD US","    252.5","","     252.5","6","        83","6","        59","6","        10","6","","","","","        41","6","       176","6","        71","6","       137","6","        12","6","","","","","  -41.7","6,0202, ","","","",""," 118.9"," ,6,0822, ","   33.9","6,0603, ","-1.7","6,1010","-4.4","6,1011","-4.4","6,1011","-6.7","6,1020","-9.4","6,1030","-3.3","6,0512","-3.3","6,0512","-6.7","6,0430","-6.7","6,0430","-8.9","6,0421","","","","","    904.1"," ,6","","","      6.02","6","     12.47","6","     -0.43","6"
"USC00394661","1906","44.68333","-98.0","427.0","LA DELLE 7 NE, SD US","    309.4","","     309.4","6","        85","6","        61","6","         6","6","       68","","        12","6","        36","6","       173","6","        78","6","       135","6","        16","6","","","","","  -32.2","6,0214, ","   127"," ,6,0305,+","   102"," ,6,0302, ","  49.8"," ,6,0802, ","   35.6","6,0819,+","-4.4","6,1005","-4.4","6,1005","-4.4","6,1005","-12.2","6,1009","-12.2","6,1009","0.0","6,0509","-4.4","6,0415","-4.4","6,0415","-7.2","6,0404","-11.1","6,0323","    4333.6","6","    4333.6","6","    802.8"," ,6","      762"," ,6","      6.63","6","     12.90","6","      0.35","6"
"USC00394661","1907","44.68333","-98.0","427.0","LA DELLE 7 NE, SD US","","","","","        78","6","        59","6","         3","6","","","        18","6","","","","","","","","","","","","","","","","","","","   102"," ,6,0101, ","  79.8"," ,6,0525, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    511.9"," ,6","      857"," ,6","","","","","",""
"USC00394661","1908","44.68333","-98.0","427.0","LA DELLE 7 NE, SD US","","","","","","","","","","","","","        18","6","","","","","","","","","","","","","","","","","","","   127"," ,6,0306, ","","","","","","","","","","","","","","","","","","","","","","","","","    4090.9","9","    4090.9"," ","","","     1186"," ,6","","","","","",""
"USC00394661","1911","44.68333","-98.0","427.0","LA DELLE 7 NE, SD US","","","","","        61","6","        43","6","         3","6","","","","","","","","","","","","","","","","","","","","","","","","","  55.9"," ,6,0905, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    444.6"," ,6","","","","","","","",""
