"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00035069","1903","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        57","a","        41","a","         4","a","","","","","","","","","","","","","  91.9"," ,a,0916, ","","","","","","","","","","","","","","","","","","","    597.1"," ,a","","","","","",""
"ASN00035069","1904","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        55","a","        39","a","         9","a","","","","","","","","","","","","","  52.1"," ,a,0411, ","","","","","","","","","","","","","","","","","","","    609.7"," ,a","","","","","",""
"ASN00035069","1905","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        46","a","        33","a","         5","a","","","","","","","","","","","","","  76.5"," ,a,0403, ","","","","","","","","","","","","","","","","","","","    415.3"," ,a","","","","","",""
"ASN00035069","1906","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        74","a","        56","a","         9","a","","","","","","","","","","","","","  85.6"," ,a,0202, ","","","","","","","","","","","","","","","","","","","    930.4"," ,a","","","","","",""
"ASN00035069","1907","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        61","a","        37","a","        12","a","","","","","","","","","","","","","  63.0"," ,a,0131, ","","","","","","","","","","","","","","","","","","","    656.7"," ,a","","","","","",""
"ASN00035069","1908","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        64","a","        47","a","         3","a","","","","","","","","","","","","","  74.7"," ,a,0303, ","","","","","","","","","","","","","","","","","","","    532.9"," ,a","","","","","",""
"ASN00035069","1909","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        67","a","        47","a","         3","a","","","","","","","","","","","","","  45.2"," ,a,0117, ","","","","","","","","","","","","","","","","","","","    547.7"," ,a","","","","","",""
"ASN00035069","1910","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        75","a","        49","a","         8","a","","","","","","","","","","","",""," 172.7"," ,a,0320, ","","","","","","","","","","","","","","","","","","","    843.4"," ,a","","","","","",""
"ASN00035069","1911","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        48","a","        28","a","         8","a","","","","","","","","","","","","","  47.0"," ,a,0327, ","","","","","","","","","","","","","","","","","","","    448.6"," ,a","","","","","",""
"ASN00035069","1912","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        35","a","        24","a","         5","a","","","","","","","","","","","","","  48.5"," ,a,0609, ","","","","","","","","","","","","","","","","","","","    364.2"," ,a","","","","","",""
"ASN00035069","1913","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        56","a","        42","a","         4","a","","","","","","","","","","","","","  51.3"," ,a,1221, ","","","","","","","","","","","","","","","","","","","    524.1"," ,a","","","","","",""
"ASN00035069","1914","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        46","a","        26","a","         4","a","","","","","","","","","","","","","  47.0"," ,a,0325, ","","","","","","","","","","","","","","","","","","","    344.5"," ,a","","","","","",""
"ASN00035069","1915","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        29","a","        23","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,1223, ","","","","","","","","","","","","","","","","","","","    206.5"," ,a","","","","","",""
"ASN00035069","1916","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        62","a","        43","a","         7","a","","","","","","","","","","","","","  68.8"," ,a,1231, ","","","","","","","","","","","","","","","","","","","    719.4"," ,a","","","","","",""
"ASN00035069","1917","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        61","a","        47","a","         8","a","","","","","","","","","","","","","  51.6"," ,a,0924, ","","","","","","","","","","","","","","","","","","","    670.3"," ,a","","","","","",""
"ASN00035069","1918","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        59","a","        31","a","         8","a","","","","","","","","","","","","","  64.3"," ,a,0110, ","","","","","","","","","","","","","","","","","","","    560.3"," ,a","","","","","",""
"ASN00035069","1919","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        49","a","        30","a","         4","a","","","","","","","","","","","","","  48.3"," ,a,0219, ","","","","","","","","","","","","","","","","","","","    426.5"," ,a","","","","","",""
"ASN00035069","1920","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        57","a","        46","a","         9","a","","","","","","","","","","","","","  89.7"," ,a,1022, ","","","","","","","","","","","","","","","","","","","    773.6"," ,a","","","","","",""
"ASN00035069","1921","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        62","a","        54","a","         6","a","","","","","","","","","","","","","  69.1"," ,a,1226, ","","","","","","","","","","","","","","","","","","","    739.4"," ,a","","","","","",""
"ASN00035069","1922","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        25","a","        24","a","         9","a","","","","","","","","","","","",""," 101.3"," ,a,0201, ","","","","","","","","","","","","","","","","","","","    555.6"," ,a","","","","","",""
"ASN00035069","1923","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        26","a","        24","a","         2","a","","","","","","","","","","","","","  54.6"," ,a,0604, ","","","","","","","","","","","","","","","","","","","    336.0"," ,a","","","","","",""
"ASN00035069","1924","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        49","a","        44","a","         9","a","","","","","","","","","","","","","  68.1"," ,a,0826, ","","","","","","","","","","","","","","","","","","","    748.6"," ,a","","","","","",""
"ASN00035069","1925","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        45","a","        32","a","         3","a","","","","","","","","","","","","","  41.1"," ,a,0328, ","","","","","","","","","","","","","","","","","","","    422.8"," ,a","","","","","",""
"ASN00035069","1926","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        28","a","        22","a","         2","a","","","","","","","","","","","","","  33.0"," ,a,0926, ","","","","","","","","","","","","","","","","","","","    254.7"," ,a","","","","","",""
"ASN00035069","1927","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        50","a","        35","a","         8","a","","","","","","","","","","","","","  67.3"," ,a,1117, ","","","","","","","","","","","","","","","","","","","    557.1"," ,a","","","","","",""
"ASN00035069","1928","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        44","a","        36","a","         5","a","","","","","","","","","","","","","  92.7"," ,a,0401, ","","","","","","","","","","","","","","","","","","","    628.9"," ,a","","","","","",""
"ASN00035069","1929","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        35","a","        26","a","         3","a","","","","","","","","","","","","","  40.1"," ,a,0402, ","","","","","","","","","","","","","","","","","","","    315.2"," ,a","","","","","",""
"ASN00035069","1930","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        61","a","        40","a","         2","a","","","","","","","","","","","","","  48.3"," ,a,0508, ","","","","","","","","","","","","","","","","","","","    432.8"," ,a","","","","","",""
"ASN00035069","1931","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        59","a","        33","a","         7","a","","","","","","","","","","","","","  68.3"," ,a,1206, ","","","","","","","","","","","","","","","","","","","    533.3"," ,a","","","","","",""
"ASN00035069","1932","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        47","a","        31","a","         3","a","","","","","","","","","","","","","  97.0"," ,a,1125, ","","","","","","","","","","","","","","","","","","","    435.5"," ,a","","","","","",""
"ASN00035069","1933","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        57","a","        36","a","        11","a","","","","","","","","","","","","","  57.9"," ,a,0710, ","","","","","","","","","","","","","","","","","","","    653.2"," ,a","","","","","",""
"ASN00035069","1934","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        36","a","        28","a","         1","a","","","","","","","","","","","","","  36.8"," ,a,0221, ","","","","","","","","","","","","","","","","","","","    283.0"," ,a","","","","","",""
"ASN00035069","1935","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        45","a","        29","a","         5","a","","","","","","","","","","","","","  39.9"," ,a,1207, ","","","","","","","","","","","","","","","","","","","    357.9"," ,a","","","","","",""
"ASN00035069","1936","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        54","a","        42","a","         7","a","","","","","","","","","","","","","  64.5"," ,a,1224, ","","","","","","","","","","","","","","","","","","","    574.6"," ,a","","","","","",""
"ASN00035069","1937","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        27","a","        23","a","         4","a","","","","","","","","","","","","","  52.8"," ,a,0315, ","","","","","","","","","","","","","","","","","","","    324.8"," ,a","","","","","",""
"ASN00035069","1938","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        40","a","        25","a","         3","a","","","","","","","","","","","","","  68.6"," ,a,0124, ","","","","","","","","","","","","","","","","","","","    384.8"," ,a","","","","","",""
"ASN00035069","1939","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        53","a","        37","a","         3","a","","","","","","","","","","","","","  39.1"," ,a,0418, ","","","","","","","","","","","","","","","","","","","    434.2"," ,a","","","","","",""
"ASN00035069","1940","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        46","a","        36","a","         7","a","","","","","","","","","","","","","  63.5"," ,a,1227, ","","","","","","","","","","","","","","","","","","","    547.1"," ,a","","","","","",""
"ASN00035069","1941","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        68","a","        42","a","         7","a","","","","","","","","","","","","","  78.7"," ,a,0104, ","","","","","","","","","","","","","","","","","","","    667.5"," ,a","","","","","",""
"ASN00035069","1942","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        53","a","        31","a","         5","a","","","","","","","","","","","","","  72.4"," ,a,1211, ","","","","","","","","","","","","","","","","","","","    523.6"," ,a","","","","","",""
"ASN00035069","1943","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        53","a","        36","a","         6","a","","","","","","","","","","","","","  30.5"," ,a,0905,+","","","","","","","","","","","","","","","","","","","    442.9"," ,a","","","","","",""
"ASN00035069","1944","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        43","a","        32","a","         6","a","","","","","","","","","","","","","  40.6"," ,a,0822, ","","","","","","","","","","","","","","","","","","","    454.9"," ,a","","","","","",""
"ASN00035069","1945","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        38","a","        26","a","         6","a","","","","","","","","","","","","","  52.1"," ,a,0106, ","","","","","","","","","","","","","","","","","","","    453.8"," ,a","","","","","",""
"ASN00035069","1946","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        37","a","        24","a","         1","a","","","","","","","","","","","","","  87.9"," ,a,0119, ","","","","","","","","","","","","","","","","","","","    299.0"," ,a","","","","","",""
"ASN00035069","1947","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        77","a","        48","a","         3","a","","","","","","","","","","","","","  64.0"," ,a,1202, ","","","","","","","","","","","","","","","","","","","    526.6"," ,a","","","","","",""
"ASN00035069","1948","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        40","a","        30","a","         3","a","","","","","","","","","","","","","  65.3"," ,a,1202, ","","","","","","","","","","","","","","","","","","","    388.9"," ,a","","","","","",""
"ASN00035069","1949","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        68","a","        40","a","         7","a","","","","","","","","","","","","","  73.2"," ,a,0326, ","","","","","","","","","","","","","","","","","","","    694.9"," ,a","","","","","",""
"ASN00035069","1950","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","       107","a","        57","a","         9","a","","","","","","","","","","","",""," 116.8"," ,a,0404, ","","","","","","","","","","","","","","","","","","","   1054.8"," ,a","","","","","",""
"ASN00035069","1951","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        42","a","        27","a","         3","a","","","","","","","","","","","","","  30.7"," ,a,0116, ","","","","","","","","","","","","","","","","","","","    285.2"," ,a","","","","","",""
"ASN00035069","1952","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        66","a","        32","a","         2","a","","","","","","","","","","","","","  47.0"," ,a,0223, ","","","","","","","","","","","","","","","","","","","    385.0"," ,a","","","","","",""
"ASN00035069","1953","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        47","a","        30","a","         3","a","","","","","","","","","","","","","  68.8"," ,a,0408, ","","","","","","","","","","","","","","","","","","","    388.4"," ,a","","","","","",""
"ASN00035069","1954","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        74","a","        50","a","         8","a","","","","","","","","","","","","","  68.1"," ,a,0115, ","","","","","","","","","","","","","","","","","","","    738.1"," ,a","","","","","",""
"ASN00035069","1955","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        61","a","        44","a","        11","a","","","","","","","","","","","","","  69.9"," ,a,0429, ","","","","","","","","","","","","","","","","","","","    839.1"," ,a","","","","","",""
"ASN00035069","1956","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        97","a","        60","a","        10","a","","","","","","","","","","","",""," 113.3"," ,a,0120, ","","","","","","","","","","","","","","","","","","","   1034.1"," ,a","","","","","",""
"ASN00035069","1957","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        38","a","        28","a","         6","a","         0","a","        29","a","         0","a","       316","a","       156","a","   -2.8","a,0717,+","  36.8"," ,a,1231, ","   41.1","a,1228, ","-2.2","a,0521","-2.2","a,0521","","","-1.0","a,0917","","","","","     679.8","8","     679.8","a","    363.6"," ,a","     20.65","a","     29.69","a","     11.61","a"
"ASN00035069","1958","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","   1531.8","","    1531.8"," ","        43","a","        31","a","         3","a","","","","","","","","","","","","","  38.9"," ,a,0402, ","","","","","","","","","","","","","","","","","","","    349.3"," ,a","","","","","",""
"ASN00035069","1959","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        40","a","        35","a","         8","a","","","","","","","","","","","","","  53.3"," ,a,0401, ","","","","","","","","","","","","","","","","","","","    557.5"," ,a","","","","","",""
"ASN00035069","1960","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        59","a","        46","a","         6","a","         0","a","        34","a","         0","a","       288","a","       108","a","   -4.0","a,0813, ","  69.9"," ,a,0315, ","   42.8","a,0203, ","-0.3","a,0519","-2.4","a,0613","","","0.0","a,0905","-2.3","a,0814","","","","","","","    655.0"," ,a","     19.62","a","     27.80","a","     11.45","a"
"ASN00035069","1961","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","   1109.1","","    1109.1","a","        64","a","        37","a","         4","a","         0","a","        37","a","         0","a","       316","a","       121","a","   -4.4","a,0718,+","  86.1"," ,a,0217, ","   41.7","a,1229, ","-3.9","a,0618","-3.9","a,0618","-4.4","a,0624","0.0","a,0904","-3.3","a,0825","","","     801.1","1","     801.1","a","    530.7"," ,a","     19.77","a","     28.41","a","     11.13","a"
"ASN00035069","1962","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","   1353.6","","    1353.6","a","        74","a","        41","a","         5","a","","","","","","","","","","","","","  70.6"," ,a,0307, ","","","","","","","","","","","","","","","","","","","    585.6"," ,a","","","","","",""
"ASN00035069","1963","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        76","a","        50","a","        11","a","         0","a","        25","a","         0","a","       314","a","        92","a","   -4.9","a,0718,+"," 130.6"," ,a,0329, ","   41.0","a,1230, ","-2.0","a,0619","-2.2","a,0620","-4.9","a,0711","-0.2","a,0901","","","","","     704.4","4","     704.4","a","    936.1"," ,a","     19.71","a","     27.78","a","     11.64","a"
"ASN00035069","1964","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","   1328.4","","    1328.4","a","        57","a","        34","a","         5","a","         0","a","        26","a","         0","a","       327","a","       124","a","   -4.2","a,0722, ","  45.0"," ,a,1113, ","   41.6","a,0110, ","-1.4","a,0528","-2.8","a,0705","","","0.0","a,0826","-2.2","a,0816","","","     634.4","4","     634.4","a","    483.5"," ,a","     20.34","a","     29.02","a","     11.66","a"
"ASN00035069","1965","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","   1372.3","","    1372.3","a","        47","a","        25","a","         2","a","         0","a","        27","a","         0","a","       332","a","       146","a","   -4.0","a,0729, ","  76.2"," ,a,1214, ","   43.3","a,1106, ","0.0","a,0623","-3.9","a,0624","","","-0.6","a,0810","-2.3","a,0808","","","     566.6","6","     566.6","a","    299.4"," ,a","     21.01","a","     29.87","a","     12.15","a"
"ASN00035069","1966","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        39","a","        24","a","         4","a","","","","","","","","","","","","","  63.2"," ,a,0106, ","","","","","","","","","","","","","","","","","","","    348.3"," ,a","","","","","",""
"ASN00035069","1967","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        53","a","        33","a","         4","a","         0","a","        16","a","         0","a","       298","a","       120","a","   -2.8","a,0802, ","  29.2"," ,a,0218, ","   43.3","a,0115, ","0.0","a,0528","-2.6","a,0707","","","-0.2","a,0921","-2.2","a,0803","","","     625.9","9","     625.9","a","    323.3"," ,a","     20.86","a","     28.85","a","     12.87","a"
"ASN00035069","1968","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        49","a","        26","a","         6","a","","","","","","","","","","","","","  61.5"," ,a,0216, ","","","","","","","","","","","","","","","","","","","    464.1"," ,a","","","","","",""
"ASN00035069","1969","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        39","a","        19","a","         2","a","         0","a","        11","a","         0","a","       329","a","       135","a","   -2.8","a,0607, ","  26.4"," ,a,0116, ","   41.1","a,0110,+","-1.1","a,0605","-2.8","a,0607","","","0.0","a,0923","","","","","     582.9","9","     582.9","a","    234.7"," ,a","     21.36","a","     29.51","a","     13.20","a"
"ASN00035069","1970","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","   1502.9","","    1502.9","a","        56","a","        37","a","         5","a","         0","a","        29","a","         0","a","       334","a","       115","a","   -3.3","a,0721, ","  61.0"," ,a,0128, ","   40.7","a,1215, ","-0.3","a,0617","-2.4","a,0713","","","0.0","a,0902","-2.2","a,0819","","","     677.7","7","     677.7","a","    518.3"," ,a","     20.50","a","     28.70","a","     12.30","a"
"ASN00035069","1971","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","   1372.3","","    1372.3","a","        60","a","        31","a","         1","a","         0","a","        22","a","         0","a","       321","a","       125","a","   -5.0","a,0626, ","  45.7"," ,a,0115, ","   40.0","a,1113, ","0.0","a,0601","-2.2","a,0616","-5.0","a,0626","","","","","","","     627.7","7","     627.7","a","    358.5"," ,a","     20.57","a","     28.42","a","     12.72","a"
"ASN00035069","1972","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","   1384.6","","    1384.6","a","        44","a","        30","a","         3","a","         0","a","        24","a","         0","a","       346","a","       124","a","   -4.3","a,0709, ","  50.0"," ,a,0306, ","   42.5","a,1225, ","-0.5","a,0623","-2.8","a,0708","","","-0.7","a,0818","","","","","     568.8","8","     568.8","a","    419.2"," ,a","     20.72","a","     29.14","a","     12.31","a"
"ASN00035069","1973","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","   1694.1","","    1694.1","a","        84","a","        45","a","         4","a","         0","a","         0","a","         0","a","       329","a","       120","a","    0.3","a,0719, ","  71.6"," ,a,0216, ","   44.2","a,0104, ","","","","","","","","","","","","","     361.3","3","     361.3","a","    532.0"," ,a","     21.92","a","     28.94","a","     14.90","a"
"ASN00035069","1974","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        75","a","        49","a","         6","a","         0","a","        13","a","","","","","","","   -2.1","a,0708, ","  41.0"," ,a,0426, ","","","-1.0","a,0610","","","","","-0.2","a,0816","","","","","","","","","    650.9"," ,a","","","","","     12.27","a"
"ASN00035069","1975","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","   1289.3","","    1289.3","a","        63","a","        44","a","         3","a","         0","a","        11","a","         0","a","       331","a","       114","a","   -3.8","a,0617, ","  42.8"," ,a,1219, ","   40.4","a,1122, ","-0.8","a,0607","-3.4","a,0613","","","-0.1","a,0825","","","","","     523.6","6","     523.6","a","    504.0"," ,a","     20.84","a","     28.74","a","     12.95","a"
"ASN00035069","1976","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        61","a","        37","a","         3","a","","","","","","","","","","","","","  31.8"," ,a,0112, ","","","","","","","","","","","","","","","","","","","    435.0"," ,a","","","","","",""
"ASN00035069","1977","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        52","a","        37","a","         8","a","","","","","","","","","","","","","  54.4"," ,a,0220, ","","","","","","","","","","","","","","","","","","","    634.8"," ,a","","","","","",""
"ASN00035069","1978","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        60","a","        41","a","         6","a","","","","","","","","","","","","","  53.6"," ,a,0510, ","","","","","","","","","","","","","","","","","","","    713.6"," ,a","","","","","",""
"ASN00035069","1979","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        40","a","        26","a","         3","a","","","","","","","","","","","","","  71.4"," ,a,0304, ","","","","","","","","","","","","","","","","","","","    341.3"," ,a","","","","","",""
"ASN00035069","1980","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        42","a","        29","a","         3","a","","","","","","","","","","","","","  49.0"," ,a,0210, ","","","","","","","","","","","","","","","","","","","    435.2"," ,a","","","","","",""
"ASN00035069","1981","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        49","a","        38","a","         7","a","","","","","","","","","","","","","  98.2"," ,a,0601, ","","","","","","","","","","","","","","","","","","","    603.6"," ,a","","","","","",""
"ASN00035069","1982","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","        43","a","        28","a","         5","a","","","","","","","","","","","","","  67.1"," ,a,0301, ","","","","","","","","","","","","","","","","","","","    475.7"," ,a","","","","","",""
