"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00355362","1902","44.1793","-122.1164","450.5","MCKENZIE RIVER RANGER STATION, OR US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00355362","1903","44.1793","-122.1164","450.5","MCKENZIE RIVER RANGER STATION, OR US","     41.9","","      41.9","6","","","","","","","","","","","         0","6","       126","6","         0","6","       131","6","        12","6","","","","","  -13.9","6,0213, ","","","","","","","   37.2","6,0710, ","-1.7","6,0930","-4.4","6,1117","-4.4","6,1117","","","","","-0.6","6,0603","-2.2","6,0423","-4.4","6,0412","-7.2","6,0217","-10.6","6,0215","","","","","","","","","      9.73","6","     17.15","6","      2.32","6"
"USC00355362","1904","44.1793","-122.1164","450.5","MCKENZIE RIVER RANGER STATION, OR US","    113.5","","     113.5","6","","","","","","","","","","","         0","6","       122","6","         0","6","       153","6","        38","6","","","","","   -7.8","6,1226,+","","","","","","","   38.9","6,0720, ","0.0","6,0918","-2.2","6,1028","-5.6","6,1205","-7.8","6,1226","","","-1.7","6,0624","-3.9","6,0423","-4.4","6,0302","-7.8","6,0209","","","    3135.7","7","    3135.7","6","","","","","     10.30","6","     18.16","6","      2.43","6"
"USC00355362","1905","44.1793","-122.1164","450.5","MCKENZIE RIVER RANGER STATION, OR US","     99.9","","      99.9","6","","","","","","","","","","","         0","6","       133","6","         1","6","       151","6","        29","6","","","","","  -13.3","6,0212, ","","","","","","","   41.7","6,0708, ","-1.1","6,0828","-3.9","6,1019","-4.4","6,1031","-7.8","6,1222","","","0.0","6,0524","-2.2","6,0518","-5.0","6,0411","-7.2","6,0214","-13.3","6,0212","    2739.4","4","    2739.4","6","","","","","     10.47","6","     18.68","6","      2.27","6"
"USC00355362","1906","44.1793","-122.1164","450.5","MCKENZIE RIVER RANGER STATION, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3038.9","9","    3038.9","6","","","","","","","","","",""
"USC00355362","1907","44.1793","-122.1164","450.5","MCKENZIE RIVER RANGER STATION, OR US","     36.4","","      36.4","6","       166","6","       125","6","        23","6","","","","","         1","6","       135","6","         2","6","       149","6","        10","6","","","","","  -17.8","6,0115, ","","","","","  89.7"," ,6,0103, ","   39.4","6,0730, ","0.0","6,0831","-2.2","6,0913","-5.6","6,1103","-6.7","6,1216","","","-1.7","6,0521","-3.9","6,0501","-5.6","6,0429","-7.8","6,0123","-14.4","6,0117","","","","","   2187.4"," ,6","","","      9.87","6","     18.04","6","      1.70","6"
"USC00355362","1908","44.1793","-122.1164","450.5","MCKENZIE RIVER RANGER STATION, OR US","","","","","","","","","","","","","","","         0","6","       169","6","","","","","","","","","","","  -11.1","6,1218, ","","","","","","","","","0.0","6,0826","-3.3","6,0923","-5.0","6,0924","-6.7","6,1127","-10.6","6,1217","-0.6","6,0523","-2.2","6,0513","-4.4","6,0428","-6.7","6,0308","-10.0","6,0131","","","","","","","","","","","","","      1.30","6"
"USC00355362","1909","44.1793","-122.1164","450.5","MCKENZIE RIVER RANGER STATION, OR US","","","","","       168","6","       127","6","        15","6","","","","","         0","6","       164","6","","","","","","","","","","","  -15.0","6,0112, ","","","",""," 137.2"," ,6,1122, ","","","-0.6","6,0827","-2.8","6,0918","-6.1","6,1114","-8.9","6,1115","-8.9","6,1115","-0.6","6,0704","-3.9","6,0523","-4.4","6,0424","-9.4","6,0128","-9.4","6,0128","","","","","   1956.6"," ,6","","","","","","","      1.06","6"
"USC00355362","1910","44.1793","-122.1164","450.5","MCKENZIE RIVER RANGER STATION, OR US","     42.7","","      42.7","6","","","","","","","","","","","         0","6","       159","6","         2","6","       153","6","        21","6","","","","","  -14.4","6,0105,+","","","","","","","   36.7","6,0710,+","0.0","6,0815","-3.3","6,0907","-6.1","6,1025","","","","","-0.6","6,0609","-2.8","6,0516","-4.4","6,0404","-8.3","6,0204","-10.6","6,0203","    3246.4","4","    3246.4","6","","","","","      9.60","6","     17.98","6","      1.23","6"
"USC00355362","1911","44.1793","-122.1164","450.5","MCKENZIE RIVER RANGER STATION, OR US","     80.7","","      80.7","6","","","","","","","","","","","         0","6","       195","6","         1","6","       139","6","        33","6","","","","","  -11.1","6,0115, ","","","","","","","   42.2","6,0724,+","0.0","6,0821","-2.2","6,0918","-4.4","6,1019","-8.3","6,1111","-9.4","6,1221","-1.1","6,0620","-2.8","6,0604","-4.4","6,0430","-8.9","6,0301","-8.9","6,0301","    3352.3","3","    3352.3","6","","","","","      8.83","6","     17.68","6","     -0.02","6"
"USC00355362","1912","44.1793","-122.1164","450.5","MCKENZIE RIVER RANGER STATION, OR US","     76.1","","      76.1","6","","","","","","","","","","","         0","6","       154","6","         2","6","       125","6","        27","6","","","","","  -15.0","6,0103, ","","","","","","","   37.8","6,0717,+","-1.1","6,0920","-2.2","6,0925","-4.4","6,1121","-6.7","6,1207","","","-1.7","6,0511","-2.8","6,0510","-6.7","6,0422","-6.7","6,0422","-11.7","6,0303","    3347.3","3","    3347.3","6","","","","","      9.17","6","     17.11","6","      1.23","6"
"USC00355362","1913","44.1793","-122.1164","450.5","MCKENZIE RIVER RANGER STATION, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3444.3","3","    3444.3","6","","","","","","","","","",""
"USC00355362","1932","44.1793","-122.1164","450.5","MCKENZIE RIVER RANGER STATION, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3421.2","2","    3421.2"," ","","","","","","","","","",""
"USC00355362","1933","44.1793","-122.1164","450.5","MCKENZIE RIVER RANGER STATION, OR US","    119.1","","     119.1","6","       156","6","       140","6","        11","6","","","","","         1","6","       115","6","         1","6","       130","6","        28","6","","","","","  -17.8","6,0209, ","","","","","  90.7"," ,6,0102, ","   38.9","6,0815, ","-0.6","6,0930","-3.9","6,1105","-4.4","6,1201","","","","","-1.7","6,0528","-2.8","6,0410","-4.4","6,0309","-12.8","6,0210","-12.8","6,0210","","","","","   1845.3"," ,6","","","     10.05","6","     16.80","6","      3.29","6"
"USC00355362","1934","44.1793","-122.1164","450.5","MCKENZIE RIVER RANGER STATION, OR US","    110.7","","     110.7","6","       151","6","       111","6","        25","6","","","","","         0","6","        74","6","         0","6","       170","6","        23","6","","","","","   -4.4","6,1209, ","","","","","  81.3"," ,6,1023, ","   40.0","6,0902, ","-1.7","6,0923","-3.3","6,0924","-4.4","6,1209","","","","","0.0","6,0521","-2.8","6,0403","","","","","","","    2422.1","1","    2422.1","6","   1857.7"," ,6","","","     12.07","6","     19.59","6","      4.55","6"
"USC00355362","1935","44.1793","-122.1164","450.5","MCKENZIE RIVER RANGER STATION, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2987.5","5","    2987.5"," ","","","","","","","","","",""
"USC00355362","1936","44.1793","-122.1164","450.5","MCKENZIE RIVER RANGER STATION, OR US","    153.1","","     153.1","6","","","","","","","","","","","         0","6","       123","6","         0","6","       155","6","        31","6","","","","","  -10.0","6,0208, ","","","","","","","   36.1","6,0920,+","0.0","6,1021","-2.2","6,1027","-5.0","6,1107","-8.3","6,1130","-8.9","6,1231","0.0","6,0507","-2.8","6,0406","-7.2","6,0330","-7.2","6,0330","-10.0","6,0208","","","","","","","","","     11.05","6","     18.47","6","      3.63","6"
"USC00355362","1937","44.1793","-122.1164","450.5","MCKENZIE RIVER RANGER STATION, OR US","","","","","","","","","","","","","        23","6","","","","","         9","6","       136","6","        22","6","","","","","","","","","   254"," ,6,0127, ","","","   39.4","6,0914, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     2470"," ,6","","","     16.74","6","",""
"USC00355362","1938","44.1793","-122.1164","450.5","MCKENZIE RIVER RANGER STATION, OR US","","","","","","","","","","","","","","","         0","6","       129","6","         0","6","       149","6","        30","6","","","","","  -10.0","6,1213, ","","","","","","","   40.6","6,0721,+","0.0","6,1007","-3.9","6,1017","-6.7","6,1112","-6.7","6,1112","-10.0","6,1213","-0.6","6,0609","-3.9","6,0408","-5.0","6,0401","-7.8","6,0217","","","    2896.0","0","    2896.0","6","","","","","     10.31","6","     17.76","6","      2.86","6"
"USC00355362","1939","44.1793","-122.1164","450.5","MCKENZIE RIVER RANGER STATION, OR US","","","","","       135","6","       103","6","        13","6","","","        10","6","","","","","","","","","","","","","","","","","","","   229"," ,6,0207, ","  55.6"," ,6,0206, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1313.4"," ,6","     1250"," ,6","","","","","",""
"USC00355362","1945","44.1793","-122.1164","450.5","MCKENZIE RIVER RANGER STATION, OR US","    144.9","","     144.9","6","       168","6","       133","6","        18","6","","","","","         0","6","        93","6","         2","6","       140","6","        40","6","","","","","   -9.4","6,1214,+","","","",""," 134.1"," ,6,1228, ","   40.6","6,0805, ","-0.6","6,0927","-3.9","6,1018","-4.4","6,1121","-7.8","6,1212","-9.4","6,1213","-0.6","6,0615","-3.9","6,0404","-5.6","6,0305","-7.8","6,0128","","","","","","","   2237.4"," ,6","","","     10.30","6","     17.37","6","      3.24","6"
"USC00355362","1946","44.1793","-122.1164","450.5","MCKENZIE RIVER RANGER STATION, OR US","","","","","       155","6","       122","6","        20","6","","","         8","6","         0","6","       115","6","","","","","","","","","","","   -8.9","6,1230, ","","","   254"," ,6,0129, ","  82.0"," ,6,1213, ","","","0.0","6,0912","-2.2","6,1006","-5.6","6,1016","-6.7","6,1115","-8.9","6,1230","0.0","6,0612","-3.3","6,0511","-4.4","6,0407","","","","","","","","","   1974.1"," ,6","      671"," ,6","","","","","      2.54","6"
