"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00032020","1994","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","","","","","","","","","         2"," ","         2"," ","","","","","","","","","",""
"USC00032020","1995","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","","","","","","","","","","","         2"," ","","","","","","","   1181.4"," ,0","",""
"USC00032020","1996","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","","","","","        1","","         1","0","         7"," ","","","    76"," ,0,0202, ","    76"," ,0,0202, ","","","   1420.8"," ,0","       76"," ,0"
"USC00032020","1997","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","","","","","        1","","         1","0","         9"," ","","","    25"," ,0,0213, ","    38"," ,0,0213, ","","","   1359.7"," ,0","       46"," ,0"
"USC00032020","1998","34.1475","-94.0888","209.1","DIERKS DAM, AR US","        84","0","        68","0","        18","0","        0","","         0","0","         5"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  85.1"," ,0,1006, ","   1298.0"," ,0","        0"," ,0"
"USC00032020","1999","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1029.8"," ,0","        0"," ,0"
"USC00032020","2000","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","","","","","        5","","         3","0","","","","","   356"," ,0,0128, ","   305"," ,0,0128, ","","","","","      407"," ,0"
"USC00032020","2001","34.1475","-94.0888","209.1","DIERKS DAM, AR US","        90","0","        72","0","        19","0","        4","","         1","0","","","","","   127"," ,0,0101, ","   135"," ,0,0101, ","  76.2"," ,0,0521, ","   1384.3"," ,0","      135"," ,0"
"USC00032020","2002","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","","","","","        2","","         1","0","","","","","   152"," ,0,0206, ","   160"," ,0,0206, ","","","","","      160"," ,0"
"USC00032020","2003","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","","","","","        0","","         0","0","         9"," ","","","     0","T,0,0113, ","     0","T,0,0206,+","","","","","        0","T,0"
"USC00032020","2004","34.1475","-94.0888","209.1","DIERKS DAM, AR US","","","","","","","","","","","         3"," ","","","","","","","","","","","",""
