"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00244715","1951","45.8727","-104.1583","940.6","KNOBS 4 SW, MT US","","","","","","","","","","","         3"," ","         3"," ","","","","","","","","","",""
"USC00244715","1952","45.8727","-104.1583","940.6","KNOBS 4 SW, MT US","","","","","","","","","","","        11"," ","        26"," ","","","","","","","","","",""
"USC00244715","1953","45.8727","-104.1583","940.6","KNOBS 4 SW, MT US","","","","","","","","","","","        12"," ","        36"," ","","","","","","","","","",""
"USC00244715","1954","45.8727","-104.1583","940.6","KNOBS 4 SW, MT US","        84","0","        35","0","         2","0","","","","","        10"," ","        17"," ","","","","","  30.0"," ,0,0727, ","    348.4"," ,0","",""
"USC00244715","1955","45.8727","-104.1583","940.6","KNOBS 4 SW, MT US","        70","0","        23","0","         1","0","","","","","        10"," ","         8"," ","","","","","  58.4"," ,0,0627, ","    255.1"," ,0","",""
"USC00244715","1956","45.8727","-104.1583","940.6","KNOBS 4 SW, MT US","        65","0","        26","0","         2","0","","","","","         7"," ","        14"," ","","","","","  32.0"," ,0,0528, ","    295.1"," ,0","",""
"USC00244715","1957","45.8727","-104.1583","940.6","KNOBS 4 SW, MT US","        91","0","        38","0","         2","0","","","","","         9"," ","        22"," ","","","","","  33.3"," ,0,0617, ","    345.0"," ,0","",""
"USC00244715","1958","45.8727","-104.1583","940.6","KNOBS 4 SW, MT US","        65","0","        29","0","         0","0","","","","","        11"," ","        21"," ","","","","","  22.9"," ,0,0609, ","    222.9"," ,0","",""
"USC00244715","1959","45.8727","-104.1583","940.6","KNOBS 4 SW, MT US","        59","0","        33","0","         2","0","","","","","         1"," ","         3"," ","","","","","  36.6"," ,0,0716, ","    320.9"," ,0","",""
"USC00244715","1960","45.8727","-104.1583","940.6","KNOBS 4 SW, MT US","        39","0","        24","0","         1","0","","","","","         2"," ","","","","","","","  33.0"," ,0,0609, ","    241.4"," ,0","",""
