"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXKN0005","2008","29.895847","-98.538197","346.6","KENDALIA 5.2 SSW, TX US","        92","N","        32","N","         4","N","  56.4"," ,N,0725, ","    471.1"," ,N"
"US1TXKN0005","2009","29.895847","-98.538197","346.6","KENDALIA 5.2 SSW, TX US","        93","N","        51","N","         8","N","  76.7"," ,N,0910, ","    871.6"," ,N"
"US1TXKN0005","2010","29.895847","-98.538197","346.6","KENDALIA 5.2 SSW, TX US","        92","N","        50","N","         9","N"," 117.9"," ,N,0515, ","    870.6"," ,N"
"US1TXKN0005","2011","29.895847","-98.538197","346.6","KENDALIA 5.2 SSW, TX US","        68","N","        27","N","         5","N","  63.5"," ,N,1009, ","    455.6"," ,N"
"US1TXKN0005","2012","29.895847","-98.538197","346.6","KENDALIA 5.2 SSW, TX US","        99","N","        45","N","         9","N","  58.2"," ,N,0914, ","    759.1"," ,N"
"US1TXKN0005","2013","29.895847","-98.538197","346.6","KENDALIA 5.2 SSW, TX US","       109","N","        40","N","         8","N","  80.8"," ,N,0109, ","    780.4"," ,N"
"US1TXKN0005","2014","29.895847","-98.538197","346.6","KENDALIA 5.2 SSW, TX US","        87","N","        36","N","         9","N","  95.5"," ,N,0718, ","    689.5"," ,N"
"US1TXKN0005","2015","29.895847","-98.538197","346.6","KENDALIA 5.2 SSW, TX US","       112","N","        59","N","        15","N"," 222.8"," ,N,0524, ","   1360.3"," ,N"
"US1TXKN0005","2016","29.895847","-98.538197","346.6","KENDALIA 5.2 SSW, TX US","        98","N","        57","N","        17","N","  68.6"," ,N,0518, ","   1165.7"," ,N"
"US1TXKN0005","2017","29.895847","-98.538197","346.6","KENDALIA 5.2 SSW, TX US","        85","N","        48","N","         9","N","  58.9"," ,N,0220, ","    690.6"," ,N"
"US1TXKN0005","2018","29.895847","-98.538197","346.6","KENDALIA 5.2 SSW, TX US","       104","N","        54","N","        14","N","  63.5"," ,N,0909,+","    987.5"," ,N"
"US1TXKN0005","2020","29.895847","-98.538197","346.6","KENDALIA 5.2 SSW, TX US","        96","N","        43","N","         9","N","  74.2"," ,N,0513, ","    767.1"," ,N"
"US1TXKN0005","2022","29.895847","-98.538197","346.6","KENDALIA 5.2 SSW, TX US","        83","N","        37","N","         3","N","  31.2"," ,N,0824, ","    398.2"," ,N"
"US1TXKN0005","2023","29.895847","-98.538197","346.6","KENDALIA 5.2 SSW, TX US","        93","N","        47","N","         5","N","  38.4"," ,N,1110, ","    540.1"," ,N"
"US1TXKN0005","2024","29.895847","-98.538197","346.6","KENDALIA 5.2 SSW, TX US","        91","N","        45","N","        10","N","  91.9"," ,N,1105, ","    821.9"," ,N"
