"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UPM00033732","1965","48.5","34.6","148.0","DNEPRODZERJINSK, UP","       104","I","        57","I","         2","I","  31.1"," ,I,0719, ","    483.3"," ,I"
"UPM00033732","1966","48.5","34.6","148.0","DNEPRODZERJINSK, UP","       124","I","        61","I","         0","I","  25.3"," ,I,0105, ","    674.3"," ,I"
"UPM00033732","1967","48.5","34.6","148.0","DNEPRODZERJINSK, UP","       114","I","        46","I","         1","I","  36.6"," ,I,0915, ","    409.7"," ,I"
"UPM00033732","1968","48.5","34.6","148.0","DNEPRODZERJINSK, UP","       111","I","        45","I","         1","I","  28.2"," ,I,0109, ","    339.0"," ,I"
"UPM00033732","1969","48.5","34.6","148.0","DNEPRODZERJINSK, UP","       126","I","        64","I","         2","I","  33.8"," ,I,0712, ","    538.2"," ,I"
"UPM00033732","1970","48.5","34.6","148.0","DNEPRODZERJINSK, UP","       132","I","        63","I","         1","I","  41.8"," ,I,1005, ","    614.2"," ,I"
"UPM00033732","1971","48.5","34.6","148.0","DNEPRODZERJINSK, UP","       121","I","        54","I","         1","I","  31.3"," ,I,0227, ","    477.3"," ,I"
"UPM00033732","1972","48.5","34.6","148.0","DNEPRODZERJINSK, UP","        87","I","        40","I","         3","I","  47.2"," ,I,0825, ","    458.6"," ,I"
"UPM00033732","1973","48.5","34.6","148.0","DNEPRODZERJINSK, UP","       110","I","        50","I","         2","I","  29.6"," ,I,0517, ","    499.7"," ,I"
"UPM00033732","1974","48.5","34.6","148.0","DNEPRODZERJINSK, UP","       111","I","        44","I","         1","I","  29.1"," ,I,0815, ","    382.3"," ,I"
"UPM00033732","1975","48.5","34.6","148.0","DNEPRODZERJINSK, UP","        85","I","        42","I","         1","I","  40.7"," ,I,1124, ","    325.3"," ,I"
"UPM00033732","1979","48.5","34.6","148.0","DNEPRODZERJINSK, UP","       120","I","        48","I","         0","I","  24.2"," ,I,0404, ","    481.1"," ,I"
"UPM00033732","1980","48.5","34.6","148.0","DNEPRODZERJINSK, UP","       141","I","        68","I","         2","I","  42.0"," ,I,0511, ","    683.3"," ,I"
"UPM00033732","1981","48.5","34.6","148.0","DNEPRODZERJINSK, UP","       136","I","        70","I","         2","I","  49.8"," ,I,0826, ","    716.8"," ,I"
"UPM00033732","1982","48.5","34.6","148.0","DNEPRODZERJINSK, UP","        93","I","        45","I","         3","I","  35.1"," ,I,1017, ","    400.1"," ,I"
"UPM00033732","1984","48.5","34.6","148.0","DNEPRODZERJINSK, UP","       119","I","        50","I","         1","I","  43.0"," ,I,0814, ","    507.6"," ,I"
"UPM00033732","1985","48.5","34.6","148.0","DNEPRODZERJINSK, UP","       128","I","        53","I","         1","I","  47.2"," ,I,0705, ","    521.9"," ,I"
"UPM00033732","1986","48.5","34.6","148.0","DNEPRODZERJINSK, UP","        96","I","        45","I","         2","I","  47.6"," ,I,1022, ","    442.9"," ,I"
"UPM00033732","1987","48.5","34.6","148.0","DNEPRODZERJINSK, UP","       108","I","        52","I","         1","I","  26.4"," ,I,0621, ","    463.5"," ,I"
"UPM00033732","1988","48.5","34.6","148.0","DNEPRODZERJINSK, UP","       121","I","        58","I","         3","I","  43.5"," ,I,0909, ","    591.6"," ,I"
"UPM00033732","1990","48.5","34.6","148.0","DNEPRODZERJINSK, UP","       102","I","        46","I","         3","I","  31.3"," ,I,0528, ","    487.9"," ,I"
