"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TX000038408","1960","41.067","61.9","137.0","LEBAP, TX","        21","I","         0","I","         0","I","   2.4"," ,I,0223, ","     18.8"," ,I"
"TX000038408","1961","41.067","61.9","137.0","LEBAP, TX","        19","I","         6","I","         0","I","  19.4"," ,I,1124, ","     59.3"," ,I"
"TX000038408","1962","41.067","61.9","137.0","LEBAP, TX","        27","I","         9","I","         0","I","  14.7"," ,I,0330, ","     89.2"," ,I"
"TX000038408","1963","41.067","61.9","137.0","LEBAP, TX","        24","I","        11","I","         0","I","  12.4"," ,I,0509, ","     69.6"," ,I"
"TX000038408","1965","41.067","61.9","137.0","LEBAP, TX","        16","I","         6","I","         0","I","  14.0"," ,I,0114, ","     51.0"," ,I"
"TX000038408","1966","41.067","61.9","137.0","LEBAP, TX","        23","I","         5","I","         0","I","  21.0"," ,I,0412, ","     84.9"," ,I"
"TX000038408","1967","41.067","61.9","137.0","LEBAP, TX","        41","I","        12","I","         0","I","  12.2"," ,I,0309, ","     87.6"," ,I"
"TX000038408","1968","41.067","61.9","137.0","LEBAP, TX","        27","I","        10","I","         0","I","  13.1"," ,I,0713, ","     73.1"," ,I"
"TX000038408","1969","41.067","61.9","137.0","LEBAP, TX","        41","I","        15","I","         0","I","  12.2"," ,I,0910, ","    136.8"," ,I"
"TX000038408","1970","41.067","61.9","137.0","LEBAP, TX","        31","I","         7","I","         0","I","   6.7"," ,I,1201, ","     47.8"," ,I"
"TX000038408","1971","41.067","61.9","137.0","LEBAP, TX","        32","I","         4","I","         0","I","   4.0"," ,I,0427, ","     35.8"," ,I"
"TX000038408","1972","41.067","61.9","137.0","LEBAP, TX","        32","I","         8","I","         0","I","  15.1"," ,I,1202, ","     63.6"," ,I"
"TX000038408","1973","41.067","61.9","137.0","LEBAP, TX","        39","I","        10","I","         0","I","  12.9"," ,I,1107, ","     86.7"," ,I"
"TX000038408","1974","41.067","61.9","137.0","LEBAP, TX","        27","I","         4","I","         0","I","   6.5"," ,I,0419, ","     43.2"," ,I"
"TX000038408","1977","41.067","61.9","137.0","LEBAP, TX","        37","I","        13","I","         0","I","  11.1"," ,I,0422, ","     88.3"," ,I"
"TX000038408","1978","41.067","61.9","137.0","LEBAP, TX","        42","I","        15","I","         0","I","  21.6"," ,I,0415, ","    141.0"," ,I"
"TX000038408","1979","41.067","61.9","137.0","LEBAP, TX","        40","I","        15","I","         0","I","  20.7"," ,I,0328, ","    125.6"," ,I"
