"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001066336","1899","54.5667","-130.4333","8.0","PORT SIMPSON, BC CA","","","","","       192","C","       158","C","        24","C","         5","C","","","","","","","","","","","","","   183"," ,C,0222, ","  59.9"," ,C,0215, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2399.4"," ,C","      604"," ,C","","","","","",""
"CA001066336","1900","54.5667","-130.4333","8.0","PORT SIMPSON, BC CA","","","","","       184","C","       140","C","         7","C","         4","C","","","","","","","","","","","","","   114"," ,C,0309, ","  51.6"," ,C,1206, ","","","","","","","","","","","","","","","","","","","","","","","    3426.5","5","    3426.5","C","   1615.6"," ,C","      532"," ,C","","","","","",""
"CA001066336","1901","54.5667","-130.4333","8.0","PORT SIMPSON, BC CA","      0.0","","       0.0","C","       194","C","       170","C","        19","C","         4","C","         0","C","        67","C","         8","C","         7","C","         0","C","  -11.1","C,0102, ","    51"," ,C,0319, ","  87.9"," ,C,0830, ","   22.8","C,0429, ","-7.8","C,1109","-7.8","C,1109","-7.8","C,1109","-7.8","C,1109","","","0.0","C,0426","-2.2","C,0406","-5.6","C,0223","-8.9","C,0222","-8.9","C,0222","","","","","   2332.7"," ,C","      257"," ,C","      7.69","C","     11.24","C","      4.15","C"
"CA001066336","1902","54.5667","-130.4333","8.0","PORT SIMPSON, BC CA","      0.0","","       0.0","C","       211","C","       167","C","        10","C","        10","C","         0","C","        80","C","        13","C","         9","C","         0","C","   -8.9","C,0125, ","   102"," ,C,1231, ","  57.4"," ,C,0805, ","   23.3","C,0819, ","-1.7","C,1104","-2.2","C,1105","-5.6","C,1107","-7.8","C,1211","","","-0.6","C,0412","-2.2","C,0328","-5.0","C,0315","-8.9","C,0125","-8.9","C,0125","    3583.6","6","    3583.6","C","   1897.1"," ,C","      868"," ,C","      7.81","C","     11.27","C","      4.36","C"
"CA001066336","1903","54.5667","-130.4333","8.0","PORT SIMPSON, BC CA","      0.3","","       0.3","C","       214","C","       172","C","         8","C","        14","C","         0","C","        92","C","         8","C","        10","C","         0","C","  -11.7","C,0311, ","   183"," ,C,0125, ","  43.9"," ,C,1012, ","   25.0","C,0818, ","0.0","C,1003","-2.2","C,1112","-4.4","C,1114","-9.4","C,1115","-9.4","C,1115","-0.6","C,0427","-3.3","C,0409","-6.1","C,0316","-7.2","C,0314","-10.6","C,0312","    4218.7","7","    4218.7","C","   1760.9"," ,C","     1006"," ,C","      7.21","C","     10.60","C","      3.81","C"
"CA001066336","1904","54.5667","-130.4333","8.0","PORT SIMPSON, BC CA","      0.0","","       0.0","C","       234","C","       180","C","        17","C","        10","C","         0","C","        94","C","        17","C","         4","C","         0","C","  -11.7","C,0119, ","   305"," ,C,0115, ","  59.7"," ,C,0906, ","   22.2","C,0806, ","0.0","C,1123","-3.3","C,1222","-6.1","C,1224","","","","","0.0","C,0505","-2.2","C,0429","-5.6","C,0324","-6.7","C,0323","-9.4","C,0213","    4222.4","4","    4222.4","C","   2275.9"," ,C","      911"," ,C","      6.71","C","     10.00","C","      3.41","C"
"CA001066336","1905","54.5667","-130.4333","8.0","PORT SIMPSON, BC CA","      3.0","","       3.0","C","       224","C","       181","C","        14","C","         1","C","         0","C","        54","C","         4","C","        23","C","         0","C","   -8.9","C,1130, ","    33"," ,C,0205, ","  41.7"," ,C,0818, ","   26.7","C,0801, ","-0.6","C,1018","-3.3","C,1127","-5.0","C,1128","-8.9","C,1130","-8.9","C,1130","0.0","C,0430","-2.8","C,0414","-4.4","C,0212","-6.7","C,0211","","","    3738.0","0","    3738.0","C","   2121.0"," ,C","       96"," ,C","      8.20","C","     11.43","C","      4.96","C"
"CA001066336","1906","54.5667","-130.4333","8.0","PORT SIMPSON, BC CA","      0.0","","       0.0","C","       239","C","       167","C","        14","C","         8","C","         0","C","        80","C","        17","C","         9","C","         0","C","  -13.3","C,0121, ","    58"," ,C,0410, ","  47.2"," ,C,1130, ","   22.8","C,0713, ","-0.6","C,1101","-3.3","C,1205","-6.7","C,1206","-6.7","C,1206","-8.9","C,1231","0.0","C,0506","-3.3","C,0320","-4.4","C,0319","-11.7","C,0123","-11.7","C,0123","    3783.9","9","    3783.9","C","   1883.0"," ,C","      365"," ,C","      7.72","C","     10.89","C","      4.54","C"
"CA001066336","1907","54.5667","-130.4333","8.0","PORT SIMPSON, BC CA","      0.0","","       0.0","C","       202","C","       140","C","        11","C","        15","C","         0","C","        78","C","        28","C","         8","C","         0","C","  -15.0","C,0131, ","   239"," ,C,0206, ","  57.7"," ,C,0211, ","   24.4","C,0721, ","0.0","C,1016","-2.2","C,1207","-5.0","C,1231","","","","","0.0","C,0428","-3.9","C,0329","-10.6","C,0205","-10.6","C,0205","-10.6","C,0205","    4155.2","2","    4155.2","C","   1743.1"," ,C","     1057"," ,C","      7.13","C","     10.28","C","      3.97","C"
"CA001066336","1909","54.5667","-130.4333","8.0","PORT SIMPSON, BC CA","      0.0","","       0.0","C","       225","C","       180","C","        13","C","        15","C","         0","C","       110","C","        36","C","         0","C","         0","C","  -16.7","C,0212, ","   203"," ,C,0119, ","  66.0"," ,C,0914, ","   20.6","C,0904,+","-2.8","C,1031","-2.8","C,1031","-7.2","C,1126","-7.2","C,1126","-9.4","C,1202","0.0","C,0422","-3.3","C,0406","-5.0","C,0214","-10.6","C,0213","-10.6","C,0213","    4505.7","7","    4505.7","C","   1967.2"," ,C","     1230"," ,C","      5.59","C","      8.23","C","      2.94","C"
"CA001066336","1910","54.5667","-130.4333","8.0","PORT SIMPSON, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4531.9","9","    4531.9"," ","","","","","","","","","",""
