"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006073975","1938","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","","","","","       156","C","        92","C","        10","C","","","        32","C","        87","C","       190","C","","","","","","","  -42.2","C,0303, ","","","   340"," ,C,1226, ","  71.1"," ,C,0713, ","","","-2.8","C,0908","-2.8","C,0908","-5.0","C,1023","-7.8","C,1109","-13.3","C,1115","-1.7","C,0524","-2.2","C,0511","-8.3","C,0421","-8.3","C,0421","-11.1","C,0420","","","","","   1087.1"," ,C","     2838"," ,C","","","","","     -4.79","C"
"CA006073975","1939","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","     75.9","","      75.9","C","       189","C","        85","C","         8","C","","","        36","C","        87","C","       220","C","       134","C","        72","C","         2","C","  -41.1","C,0221, ","","","   381"," ,C,1220, ","  65.3"," ,C,0820, ","   32.2","C,0726,+","-1.7","C,0923","-4.4","C,0926","-4.4","C,0926","-8.9","C,1017","-8.9","C,1017","-0.6","C,0524","-3.9","C,0518","-6.1","C,0517","-7.8","C,0423","-10.0","C,0417","    6737.7","7","    6737.7","C","    915.6"," ,C","     3126"," ,C","      0.02","C","      5.81","C","     -5.77","C"
"CA006073975","1940","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    102.1","","     102.1","C","       180","C","        84","C","         3","C","","","        38","C","        85","C","       210","C","       140","C","        74","C","         1","C","  -34.4","C,0301,+","","","   495"," ,C,0114, ","  54.1"," ,C,0604, ","   32.2","C,0722, ","0.0","C,0823","-4.4","C,0929","-4.4","C,0929","-10.0","C,1018","-10.0","C,1018","-1.1","C,0609","-2.8","C,0509","-4.4","C,0507","-6.7","C,0427","-11.7","C,0416","    6504.7","7","    6504.7","C","    834.3"," ,C","     3271"," ,C","      0.46","C","      6.11","C","     -5.18","C"
"CA006073975","1941","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    112.2","","     112.2","C","       183","C","        88","C","         6","C","","","        29","C","        88","C","       204","C","       126","C","        74","C","         6","C","  -41.7","C,0126, ","","","   173"," ,C,0118, ","  62.0"," ,C,0618, ","   34.4","C,0723, ","0.0","C,0908","-2.2","C,0929","-7.2","C,1025","-7.2","C,1025","-12.8","C,1027","-0.6","C,0609","-3.3","C,0518","-4.4","C,0513","-6.7","C,0510","-15.6","C,0422","    6379.2","2","    6379.2","C","    997.2"," ,C","     2253"," ,C","      1.10","C","      7.06","C","     -4.86","C"
"CA006073975","1942","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","     68.0","","      68.0","C","       179","C","        79","C","         5","C","","","        29","C","        69","C","       212","C","       127","C","        74","C","         1","C","  -40.6","C,0110,+","","","   323"," ,C,0317, ","  54.6"," ,C,0719, ","   32.2","C,0821, ","-0.6","C,0903","-3.9","C,0923","-6.1","C,1028","-8.3","C,1108","-10.0","C,1110","-0.6","C,0614","-2.2","C,0607","-6.1","C,0420","-9.4","C,0413","-9.4","C,0413","    6197.5","5","    6197.5","C","    826.5"," ,C","     2469"," ,C","      0.86","C","      6.73","C","     -5.00","C"
"CA006073975","1943","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","     75.7","","      75.7","C","       202","C","        92","C","         1","C","","","        43","C","        83","C","       219","C","       134","C","        70","C","         3","C","  -40.6","C,0215, ","","","   229"," ,C,0319, ","  33.0"," ,C,0601, ","   33.3","C,0713,+","-3.9","C,0911","-3.9","C,0911","-4.4","C,0924","-8.3","C,1025","-10.6","C,1113","0.0","C,0607","-2.2","C,0515","-5.6","C,0513","-8.9","C,0420","-8.9","C,0420","    6854.7","7","    6854.7","C","    775.7"," ,C","     3173"," ,C","      0.15","C","      5.80","C","     -5.49","C"
"CA006073975","1944","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    124.6","","     124.6","C","       178","C","        84","C","         4","C","","","        38","C","        66","C","       213","C","       130","C","        84","C","         3","C","  -36.7","C,0304, ","","","   211"," ,C,0312, ","  40.6"," ,C,0512, ","   33.3","C,0628, ","0.0","C,0909","-3.3","C,1002","-5.6","C,1003","-7.8","C,1024","-9.4","C,1030","-3.3","C,0618","-3.3","C,0618","-7.8","C,0518","-7.8","C,0518","-11.7","C,0417","    6341.6","6","    6341.6","C","    768.1"," ,C","     3051"," ,C","      1.84","C","      7.47","C","     -3.79","C"
"CA006073975","1945","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","     71.4","","      71.4","C","       162","C","        83","C","         0","C","","","        31","C","        77","C","       221","C","       124","C","        61","C","         0","C","  -38.9","C,0106, ","","","   188"," ,C,0530, ","  22.4"," ,C,0908,+","   31.1","C,0819,+","-0.6","C,0913","-2.2","C,0917","-5.6","C,0929","-7.2","C,1024","-10.6","C,1104","-1.1","C,0612","-3.9","C,0603","-4.4","C,0602","-8.9","C,0429","-8.9","C,0429","    6194.5","5","    6194.5","C","    777.1"," ,C","     2847"," ,C","      0.69","C","      6.22","C","     -4.85","C"
"CA006073975","1946","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","     60.2","","      60.2","C","       179","C","        80","C","         1","C","","","        28","C","        73","C","       203","C","       107","C","        65","C","         0","C","  -39.4","C,0215, ","","","   188"," ,C,1216, ","  29.0"," ,C,0523, ","   31.1","C,0718, ","-1.7","C,0908","-2.8","C,0930","-5.6","C,1001","-7.2","C,1105","-10.0","C,1115","-0.6","C,0618","-2.2","C,0531","-4.4","C,0512","-6.7","C,0503","-9.4","C,0427","    6543.4","4","    6543.4","C","    853.9"," ,C","     2377"," ,C","      0.96","C","      6.66","C","     -4.74","C"
"CA006073975","1947","49.4167","-82.4667","227.0","KAPUSKASING A, ON CA","    171.3","","     171.3","C","       188","C","        85","C","         3","C","","","        40","C","        78","C","       214","C","       142","C","        84","C","         8","C","  -35.6","C,0101, ","","","   236"," ,C,1220, ","  32.0"," ,C,0717, ","   35.0","C,0805, ","0.0","C,0919","-3.3","C,0922","-4.4","C,0925","-7.8","C,1024","-11.7","C,1112","-0.6","C,0612","-3.3","C,0603","-5.6","C,0514","-10.0","C,0509","-10.0","C,0509","    6582.9","9","    6582.9","C","    820.0"," ,C","     3514"," ,C","      1.12","C","      6.93","C","     -4.69","C"
