"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024014","1972","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","   1874.4","","    1874.4","m","       133","m","       101","m","        21","m","         0","m","         0","m","         0","m","       336","m","        46","m","    5.0","m,1215,+","  86.9"," ,m,0609, ","   40.0","m,0416,+","","","","","","","      89.7","7","      89.7","m","   1845.6"," ,m","     23.08","m","     28.49","m","     17.67","m"
"MXN00024014","1973","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","   1822.1","","    1822.1","m","       104","m","        71","m","        26","m","         0","m","         6","m","         0","m","       330","m","        90","m","    0.0","m,1223,+"," 121.4"," ,m,1011, ","   45.6","m,0527,+","0.0","m,1217","","","0.0","m,0130","     245.0","0","     245.0","m","   1803.4"," ,m","     22.52","m","     28.79","m","     16.26","m"
"MXN00024014","1974","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","   1693.1","","    1693.1","m","        88","m","        67","m","        27","m","         0","m","         0","m","         0","m","       339","m","        71","m","    0.6","m,0210,+"," 159.8"," ,m,0922, ","   42.8","m,0404, ","","","","","","","     188.8","8","     188.8","m","   1909.1"," ,m","     22.54","m","     28.43","m","     16.66","m"
"MXN00024014","1975","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","   1827.8","","    1827.8","m","        99","m","        73","m","        24","m","         0","m","         2","m","         0","m","       337","m","        78","m","   -1.1","m,0114, ","  99.8"," ,m,0714, ","   45.0","m,0506, ","","","","","0.0","m,0115","     161.6","6","     161.6","m","   1709.6"," ,m","     22.90","m","     28.87","m","     16.93","m"
"MXN00024014","1976","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","   1599.6","","    1599.6","m","       136","m","       102","m","        23","m","         0","m","         1","m","         0","m","       317","m","        54","m","    0.0","m,0224, "," 233.9"," ,m,0710, ","   37.2","m,0329, ","","","","","0.0","m,0224","     194.5","5","     194.5","m","   2302.2"," ,m","     22.00","m","     27.32","m","     16.68","m"
"MXN00024014","1977","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     262.3","3","     262.3","m","","","","","","","",""
"MXN00024014","1978","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","   1763.7","","    1763.7","m","       116","m","        73","m","        22","m","         0","m","         0","m","         0","m","       327","m","        93","m","    5.0","m,1210,+"," 120.9"," ,m,0731, ","   45.0","m,0508,+","","","","","","","","","","","   1670.8"," ,m","     22.76","m","     28.87","m","     16.64","m"
"MXN00024014","1979","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","   1752.5","","    1752.5","m","       104","m","        66","m","        12","m","         0","m","         0","m","         0","m","       327","m","       102","m","    0.6","m,0103, "," 103.4"," ,m,0605, ","   41.7","m,0411, ","","","","","","","     159.5","5","     159.5","m","   1082.0"," ,m","     22.52","m","     28.65","m","     16.38","m"
"MXN00024014","1980","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","","","","","        96","m","        58","m","        15","m","         0","m","         0","m","         0","m","       332","m","       150","m","    3.3","m,0303, ","  86.9"," ,m,0810, ","   41.7","m,0312, ","","","","","","","     179.1","1","     179.1","m","   1127.8"," ,m","     23.37","m","     29.96","m","     16.78","m"
"MXN00024014","1982","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","   2009.5","","    2009.5","m","        88","m","        56","m","         8","m","         0","m","         1","m","         0","m","       331","m","       149","m","    0.0","m,0115, ","  95.0"," ,m,0420, ","   41.1","m,0408, ","","","","","0.0","m,0115","","","","","    864.3"," ,m","     23.30","m","     29.78","m","     16.81","m"
"MXN00024014","1983","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     165.9","9","     165.9","m","","","","","","","",""
"MXN00024014","1986","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","   1906.3","","    1906.3","m","       103","m","        69","m","        14","m","         0","m","         0","m","         0","m","       339","m","        91","m","    1.7","m,0115,+","  81.8"," ,m,0622, ","   37.8","m,0904,+","","","","","","","     126.5","5","     126.5","m","   1253.2"," ,m","     23.11","m","     29.12","m","     17.10","m"
"MXN00024014","1987","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","   1670.8","","    1670.8","m","        77","m","        59","m","        11","m","         0","m","         0","m","         0","m","       332","m","        84","m","    2.8","m,0124, ","  98.8"," ,m,0921, ","   40.6","m,0503, ","","","","","","","     280.8","8","     280.8","m","   1191.7"," ,m","     22.26","m","     28.60","m","     15.93","m"
"MXN00024014","1988","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","   1905.1","","    1905.1","m","        93","m","        70","m","        24","m","         0","m","         0","m","         0","m","       327","m","        97","m","    1.7","m,0126, "," 119.9"," ,m,0702, ","   40.6","m,0423, ","","","","","","","     176.7","7","     176.7","m","   1861.5"," ,m","     23.00","m","     29.08","m","     16.93","m"
"MXN00024014","1989","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","   1986.3","","    1986.3","m","        86","m","        68","m","        15","m","         0","m","         3","m","         0","m","       331","m","       115","m","   -2.2","m,1224, ","  81.8"," ,m,0922, ","   40.6","m,0608, ","0.0","m,1223","-2.2","m,1224","","","     132.8","8","     132.8","m","   1258.8"," ,m","     23.16","m","     29.70","m","     16.62","m"
"MXN00024014","1990","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","   2045.4","","    2045.4","m","        99","m","        69","m","        25","m","         0","m","         0","m","         0","m","       347","m","        94","m","    2.8","m,1210,+"," 185.9"," ,m,0807, ","   40.0","m,0530, ","","","","","","","     158.2","2","     158.2","m","   1778.8"," ,m","     23.68","m","     29.89","m","     17.45","m"
"MXN00024014","1991","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","   2097.9","","    2097.9","m","        93","m","        71","m","        17","m","         0","m","         0","m","         0","m","       323","m","       122","m","    6.7","m,0305, "," 207.8"," ,m,0701, ","   45.0","m,0429,+","","","","","","","     135.8","8","     135.8","m","   1742.2"," ,m","     23.64","m","     29.45","m","     17.82","m"
"MXN00024014","1992","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","   1860.6","","    1860.6","m","       119","m","        90","m","        24","m","         0","m","         0","m","         0","m","       335","m","        60","m","    2.8","m,1128, ","  89.9"," ,m,0715, ","   40.0","m,0420, ","","","","","","","     186.8","8","     186.8","m","   1830.0"," ,m","     23.03","m","     28.57","m","     17.49","m"
"MXN00024014","1993","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","   1962.5","","    1962.5","m","        83","m","        69","m","        33","m","         0","m","         0","m","         0","m","       338","m","        88","m","    2.8","m,1226, "," 265.9"," ,m,0921, ","   41.7","m,0415, ","","","","","","","      88.4","4","      88.4","m","   2520.0"," ,m","     23.35","m","     29.44","m","     17.26","m"
"MXN00024014","1995","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","   2408.6","","    2408.6","m","        92","m","        79","m","        19","m","         0","m","         0","m","         0","m","       346","m","       185","m","    6.7","m,0308,+"," 127.3"," ,m,0826, ","   45.0","m,0419, ","","","","","","","      40.2","2","      40.2","m","   1424.6"," ,m","     24.72","m","     31.77","m","     17.65","m"
"MXN00024014","1997","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","   2202.7","","    2202.7","m","        65","m","        61","m","        11","m","         0","m","         2","m","         0","m","       339","m","       149","m","    0.0","m,1214,+"," 112.8"," ,m,0719, ","   41.7","m,0422, ","0.0","m,1213","","","","","     126.4","4","     126.4","m","   1154.4"," ,m","     23.96","m","     30.16","m","     17.75","m"
"MXN00024014","1998","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","   2397.1","","    2397.1","m","        83","m","        63","m","        20","m","         0","m","         0","m","         0","m","       357","m","       228","m","    5.6","m,1215,+"," 112.8"," ,m,0912, ","   47.8","m,0416, ","","","","","","","     114.3","3","     114.3","m","   1390.5"," ,m","     24.74","m","     32.75","m","     16.74","m"
"MXN00024014","1999","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","   2334.7","","    2334.7","m","        57","m","        53","m","        25","m","         0","m","         0","m","         0","m","       355","m","       169","m","    1.7","m,0215,+"," 119.9"," ,m,0718, ","   46.7","m,0510,+","","","","","","","      68.1","1","      68.1","m","   1577.0"," ,m","     24.56","m","     32.14","m","     16.99","m"
"MXN00024014","2000","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","   2378.7","","    2378.7","m","        88","m","        65","m","        16","m","         0","m","         0","m","         0","m","       356","m","       181","m","    4.4","m,1220, "," 110.0"," ,m,0614, ","   45.0","m,0511,+","","","","","","","      37.9","9","      37.9","m","   1395.0"," ,m","     24.68","m","     31.93","m","     17.43","m"
"MXN00024014","2001","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","   2220.9","","    2220.9","m","        84","m","        70","m","        25","m","         0","m","         0","m","         0","m","       357","m","       147","m","    5.0","m,0121,+"," 109.0"," ,m,0615, ","   40.6","m,0614,+","","","","","","","      96.8","8","      96.8","m","   1534.2"," ,m","     24.27","m","     30.85","m","     17.69","m"
"MXN00024014","2002","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","   2154.5","","    2154.5","m","        98","m","        78","m","        19","m","         0","m","         0","m","         0","m","       337","m","       145","m","    5.6","m,0227,+"," 124.0"," ,m,0914, ","   43.9","m,0315, ","","","","","","","     117.9","9","     117.9","m","   1679.6"," ,m","     23.80","m","     30.17","m","     17.43","m"
"MXN00024014","2003","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","   2226.0","","    2226.0","m","        79","m","        68","m","        23","m","         0","m","         0","m","         0","m","       329","m","       137","m","    2.8","m,1220,+","  95.0"," ,m,0926, ","   43.9","m,0425, ","","","","","","","     120.4","4","     120.4","m","   1692.9"," ,m","     23.89","m","     29.75","m","     18.03","m"
"MXN00024014","2004","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","   1962.8","","    1962.8","m","       102","m","        77","m","        13","m","         0","m","         0","m","         0","m","       335","m","        87","m","    1.7","m,1226, ","  99.8"," ,m,0803, ","   41.7","m,0530, ","","","","","","","     198.7","7","     198.7","m","   1344.6"," ,m","     23.35","m","     28.67","m","     18.04","m"
"MXN00024014","2005","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","   2065.6","","    2065.6","m","        92","m","        62","m","        11","m","         0","m","         0","m","         0","m","       344","m","       115","m","    8.9","m,1227,+","  95.0"," ,m,0704, ","   43.9","m,0430, ","","","","","","","     105.1","1","     105.1","m","   1144.2"," ,m","     23.73","m","     29.36","m","     18.11","m"
"MXN00024014","2006","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","   2114.1","","    2114.1","m","        76","m","        58","m","        12","m","         0","m","         0","m","         0","m","       346","m","       133","m","    3.9","m,0214,+"," 193.8"," ,m,0906, ","   41.7","m,0509,+","","","","","","","     123.3","3","     123.3","m","   1171.3"," ,m","     23.77","m","     29.83","m","     17.70","m"
"MXN00024014","2007","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","","","","","       102","m","        77","m","        26","m","","","","","         0","m","       340","m","        77","m","",""," 116.8"," ,m,0822, ","   37.8","m,0411,+","","","","","","","     129.6","6","     129.6","m","   1890.2"," ,m","","","     29.40","m","",""
"MXN00024014","2008","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","   1986.5","","    1986.5","m","        90","m","        74","m","        30","m","         0","m","         0","m","         0","m","       355","m","        97","m","    5.6","m,1212,+"," 161.8"," ,m,0708, ","   43.9","m,0410, ","","","","","","","","","","","   2140.8"," ,m","     23.58","m","     29.70","m","     17.46","m"
"MXN00024014","2009","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","   2332.2","","    2332.2","m","        86","m","        60","m","        14","m","         0","m","         0","m","         0","m","       342","m","       177","m","    5.6","m,0116,+","  85.9"," ,m,0904, ","   41.7","m,0326, ","","","","","","","      65.4","4","      65.4","m","   1086.1"," ,m","     24.45","m","     30.76","m","     18.14","m"
"MXN00024014","2010","22.1","-99.2833","490.7","DAMIAN CARMONA, MX","   2029.1","","    2029.1","m","        96","m","        77","m","        22","m","         0","m","         0","m","         0","m","       334","m","       160","m","    3.9","m,0225,+"," 129.8"," ,m,0706, ","   43.9","m,0531,+","","","","","","","     184.9","9","     184.9","m","   1791.8"," ,m","     23.30","m","     30.21","m","     16.40","m"
