"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHER0018","2014","41.362132","-82.57453","186.5","HURON 2.5 SSW, OH US","       130","N","        75","N","         6","N","  58.2"," ,N,0906, ","    872.5"," ,N"
"US1OHER0018","2015","41.362132","-82.57453","186.5","HURON 2.5 SSW, OH US","       135","N","        74","N","        10","N","  65.8"," ,N,0627, ","    988.2"," ,N"
"US1OHER0018","2016","41.362132","-82.57453","186.5","HURON 2.5 SSW, OH US","       138","N","        84","N","         6","N","  47.8"," ,N,0811, ","    862.8"," ,N"
"US1OHER0018","2017","41.362132","-82.57453","186.5","HURON 2.5 SSW, OH US","       152","N","        83","N","         6","N","  49.3"," ,N,1119, ","   1032.5"," ,N"
"US1OHER0018","2018","41.362132","-82.57453","186.5","HURON 2.5 SSW, OH US","       143","N","        86","N","         7","N","  56.4"," ,N,1102, ","   1040.1"," ,N"
"US1OHER0018","2019","41.362132","-82.57453","186.5","HURON 2.5 SSW, OH US","       147","N","        95","N","         5","N","  50.3"," ,N,0621, ","   1026.6"," ,N"
"US1OHER0018","2020","41.362132","-82.57453","186.5","HURON 2.5 SSW, OH US","       141","N","        83","N","         6","N","  36.8"," ,N,0622, ","    941.4"," ,N"
"US1OHER0018","2021","41.362132","-82.57453","186.5","HURON 2.5 SSW, OH US","       135","N","        78","N","         5","N","  66.0"," ,N,0923, ","    904.4"," ,N"
"US1OHER0018","2022","41.362132","-82.57453","186.5","HURON 2.5 SSW, OH US","       131","N","        71","N","         2","N","  33.3"," ,N,0522, ","    762.5"," ,N"
"US1OHER0018","2023","41.362132","-82.57453","186.5","HURON 2.5 SSW, OH US","       134","N","        76","N","        10","N"," 108.0"," ,N,0812, ","   1077.3"," ,N"
"US1OHER0018","2024","41.362132","-82.57453","186.5","HURON 2.5 SSW, OH US","       139","N","        78","N","         6","N","  38.9"," ,N,0803, ","    832.6"," ,N"
