"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140248","1996","64.08","18.37","327.0","FREDRIKA A, SW","","","","","       128","E","        59","E","         1","E","","","","","","","","","","","","","  29.0"," ,E,0620, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    497.1"," ,E","","","","","",""
"SWE00140248","1997","64.08","18.37","327.0","FREDRIKA A, SW","     14.1","","      14.1","E","       137","E","        50","E","         1","E","        17","E","       218","E","       120","E","        48","E","         0","E","  -29.2","E,0111, ","  36.4"," ,E,0705, ","   27.7","E,0702, ","-2.0","E,0928","-5.2","E,1007","-5.2","E,1007","-7.9","E,1022","-9.2","E,1023","-0.5","E,0604","-2.5","E,0522","-4.4","E,0506","-9.6","E,0426","-9.6","E,0426","    6062.0","0","    6062.0","E","    419.1"," ,E","      2.41","E","      6.59","E","     -1.77","E"
"SWE00140248","1998","64.08","18.37","327.0","FREDRIKA A, SW","      0.0","","       0.0","E","       175","E","        80","E","         0","E","        28","E","       204","E","       120","E","         9","E","         0","E","  -29.2","E,0201, ","  18.9"," ,E,1014, ","   23.7","E,0709, ","-1.5","E,0925","-2.2","E,0926","-5.4","E,1006","-9.8","E,1102","-9.8","E,1102","-1.4","E,0603","-2.5","E,0524","-5.3","E,0422","-6.8","E,0414","-8.9","E,0412","    5927.9","9","    5927.9","E","    596.9"," ,E","      1.50","E","      5.41","E","     -2.41","E"
"SWE00140248","1999","64.08","18.37","327.0","FREDRIKA A, SW","      3.0","","       3.0","E","       148","E","        65","E","         2","E","        33","E","       193","E","       108","E","        28","E","         0","E","  -37.8","E,0128, ","  35.8"," ,E,0831, ","   27.5","E,0710, ","-5.0","E,1006","-5.0","E,1006","-5.0","E,1006","-9.9","E,1115","-9.9","E,1115","-2.7","E,0515","-2.7","E,0515","-5.0","E,0514","-8.6","E,0413","-9.5","E,0412","    6128.7","7","    6128.7","E","    598.2"," ,E","      1.91","E","      5.92","E","     -2.11","E"
"SWE00140248","2000","64.08","18.37","327.0","FREDRIKA A, SW","      4.3","","       4.3","E","       180","E","        93","E","         2","E","        19","E","       180","E","        89","E","        11","E","         0","E","  -28.1","E,1231, ","  29.7"," ,E,0807, ","   25.5","E,0630, ","-0.8","E,0905","-3.0","E,1026","-7.4","E,1028","-7.4","E,1028","-16.0","E,1219","-0.9","E,0516","-3.0","E,0512","-8.7","E,0409","-8.7","E,0409","-12.8","E,0408","    5792.7","7","    5792.7","E","    787.6"," ,E","      3.18","E","      6.98","E","     -0.63","E"
"SWE00140248","2001","64.08","18.37","327.0","FREDRIKA A, SW","      6.1","","       6.1","E","       171","E","        86","E","         1","E","        40","E","       205","E","       113","E","        19","E","         0","E","  -31.4","E,1227, ","  33.9"," ,E,0827, ","   26.2","E,0628, ","-3.9","E,0924","-3.9","E,0924","-4.4","E,1022","-7.8","E,1024","-10.8","E,1102","-2.5","E,0530","-2.5","E,0530","-4.9","E,0423","-7.7","E,0420","-15.3","E,0416","    5800.2","2","    5800.2","E","    695.9"," ,E","      1.63","E","      5.64","E","     -2.37","E"
"SWE00140248","2002","64.08","18.37","327.0","FREDRIKA A, SW","     12.5","","      12.5","E","       147","E","        56","E","         1","E","        25","E","       200","E","       115","E","        49","E","         0","E","  -30.9","E,0101, ","  25.8"," ,E,0827, ","   27.1","E,0819, ","-0.6","E,0915","-4.3","E,0927","-6.3","E,1004","-6.8","E,1005","-11.5","E,1018","-0.7","E,0520","-6.0","E,0419","-6.0","E,0419","-7.1","E,0416","-9.3","E,0325","    5535.3","3","    5535.3","E","    429.1"," ,E","      2.60","E","      6.79","E","     -1.60","E"
"SWE00140248","2003","64.08","18.37","327.0","FREDRIKA A, SW","     25.1","","      25.1","E","       149","E","        57","E","         2","E","        26","E","       196","E","        95","E","        33","E","         0","E","  -32.4","E,0106, ","  41.0"," ,E,0718, ","   30.2","E,0716, ","-2.0","E,0920","-3.1","E,1009","-4.4","E,1015","-8.2","E,1021","-11.5","E,1022","-0.1","E,0511","-3.6","E,0508","-4.6","E,0428","-9.4","E,0426","-9.4","E,0426","    6042.6","6","    6042.6","E","    598.4"," ,E","      2.46","E","      6.89","E","     -1.96","E"
"SWE00140248","2004","64.08","18.37","327.0","FREDRIKA A, SW","      4.9","","       4.9","E","       164","E","        60","E","         1","E","        28","E","       201","E","        92","E","        21","E","         0","E","  -28.2","E,0122, ","  37.7"," ,E,0827, ","   26.2","E,0807, ","-0.2","E,0825","-2.3","E,1001","-4.8","E,1010","-7.9","E,1011","-10.6","E,1117","-0.1","E,0619","-2.9","E,0517","-7.9","E,0413","-7.9","E,0413","-15.3","E,0313","    5843.2","2","    5843.2","E","    578.3"," ,E","      2.19","E","      6.36","E","     -1.98","E"
"SWE00140248","2005","64.08","18.37","327.0","FREDRIKA A, SW","      7.2","","       7.2","E","       153","E","        61","E","         4","E","        16","E","       196","E","       105","E","        21","E","         0","E","  -31.6","E,0301, ","  32.6"," ,E,0621, ","   27.2","E,0710, ","-1.9","E,0911","-2.7","E,0917","-5.1","E,1022","-7.1","E,1023","-11.9","E,1024","-0.2","E,0531","-3.5","E,0510","-6.9","E,0423","-6.9","E,0423","-13.1","E,0321","    5895.4","4","    5895.4","E","    613.7"," ,E","      2.81","E","      7.08","E","     -1.46","E"
