"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009642","1962","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","       126","a","        81","a","         7","a","","","","","","","","","","","","","  40.9"," ,a,0710, ","","","","","","","","","","","    955.6"," ,a","","","","","",""
"ASN00009642","1963","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","       125","a","        92","a","        13","a","","","","","","","","","","","","","  57.9"," ,a,0525, ","","","","","","","","","","","   1331.4"," ,a","","","","","",""
"ASN00009642","1964","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","       129","a","        96","a","        11","a","","","","","","","","","","","","","  66.5"," ,a,0804, ","","","","","","","","","","","   1309.0"," ,a","","","","","",""
"ASN00009642","1965","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","       131","a","        83","a","        10","a","","","","","","","","","","","","","  54.4"," ,a,0508, ","","","","","","","","","","","   1094.9"," ,a","","","","","",""
"ASN00009642","1966","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","       112","a","        69","a","         5","a","","","","","","","","","","","","","  33.5"," ,a,0605, ","","","","","","","","","","","    911.6"," ,a","","","","","",""
"ASN00009642","1967","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","       120","a","        79","a","         9","a","","","","","","","","","","","","","  46.5"," ,a,0715, ","","","","","","","","","","","   1069.2"," ,a","","","","","",""
"ASN00009642","1968","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    982.4"," ,a","","","","","",""
"ASN00009642","1969","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","        84","a","        49","a","         4","a","","","","","","","","","","","","","  30.2"," ,a,0519, ","","","","","","","","","","","    629.3"," ,a","","","","","",""
"ASN00009642","1970","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","       130","a","        81","a","        10","a","","","","","","","","","","","","","  44.5"," ,a,0207, ","","","","","","","","","","","   1058.2"," ,a","","","","","",""
"ASN00009642","1971","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","       122","a","        76","a","         8","a","","","","","","","","","","","","","  79.2"," ,a,0328, ","","","","","","","","","","","   1005.2"," ,a","","","","","",""
"ASN00009642","1972","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","       111","a","        66","a","         6","a","         0","a","         0","a","","","","","","","    0.8","a,0731, ","  42.4"," ,a,0531, ","","","","","","","","","","","    713.9"," ,a","","","","","     11.97","a"
"ASN00009642","1973","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","       141","a","        90","a","         5","a","","","","","","","","","","","","","  46.2"," ,a,0718, ","","","","","","","","","","","   1160.7"," ,a","","","","","",""
"ASN00009642","1974","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","       114","a","        72","a","        16","a","         0","a","         0","a","","","","","","","    2.5","a,1015, ","  49.2"," ,a,0525, ","","","","","","","","","","","   1343.4"," ,a","","","","","     11.39","a"
"ASN00009642","1975","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","       121","a","        80","a","         0","a","         0","a","         0","a","         0","a","       208","a","        35","a","    2.1","a,0917, ","  24.2"," ,a,0727, ","   41.5","a,0201, ","","","","","     926.5","5","     926.5","a","    752.5"," ,a","     17.33","a","     23.35","a","     11.30","a"
"ASN00009642","1976","-33.1336","115.8808","30.0","WOKALUP, AS","    647.1","","     647.1","a","       114","a","        64","a","        10","a","         0","a","         0","a","         0","a","       227","a","        42","a","    0.7","a,0727, ","  69.8"," ,a,0107, ","   39.0","a,0101, ","","","","","     814.4","4","     814.4","a","    909.3"," ,a","     17.76","a","     23.81","a","     11.70","a"
"ASN00009642","1977","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","       108","a","        72","a","         5","a","         0","a","         1","a","","","","","","","   -0.5","a,0903, ","  48.2"," ,a,0717, ","","","","","-0.5","a,0903","","","","","    831.3"," ,a","","","","","     11.25","a"
"ASN00009642","1978","-33.1336","115.8808","30.0","WOKALUP, AS","    792.3","","     792.3","a","       108","a","        66","a","         7","a","","","","","         0","a","       207","a","        64","a","","","  65.6"," ,a,1001, ","   40.6","a,0111, ","","","","","","","","","    931.6"," ,a","","","     24.21","a","",""
"ASN00009642","1979","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","       124","a","        74","a","         5","a","         0","a","         1","a","         0","a","       188","a","        43","a","   -0.3","a,0724, ","  42.8"," ,a,0715, ","   39.2","a,0126, ","-0.3","a,0724","","","    1108.9","9","    1108.9","a","    825.4"," ,a","     16.76","a","     22.98","a","     10.53","a"
"ASN00009642","1980","-33.1336","115.8808","30.0","WOKALUP, AS","    625.5","","     625.5","a","       129","a","        81","a","        10","a","","","","","         0","a","       183","a","        41","a","","","  45.4"," ,a,0420, ","   43.1","a,0123, ","","","","","","","","","   1091.6"," ,a","","","     22.83","a","",""
"ASN00009642","1981","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","       127","a","        75","a","         8","a","","","","","         0","a","       199","a","        29","a","","","  46.2"," ,a,0525, ","   39.8","a,0106, ","","","","","","","","","   1001.2"," ,a","","","     22.71","a","",""
"ASN00009642","1982","-33.1336","115.8808","30.0","WOKALUP, AS","    446.2","","     446.2","a","       112","a","        74","a","         9","a","         0","a","         0","a","         0","a","       214","a","        26","a","    2.3","a,0702, "," 108.6"," ,a,0121, ","   40.2","a,0204, ","","","","","     844.9","9","     844.9","a","   1077.6"," ,a","     17.55","a","     23.08","a","     12.02","a"
"ASN00009642","1983","-33.1336","115.8808","30.0","WOKALUP, AS","    706.2","","     706.2","a","       117","a","        75","a","        11","a","         0","a","         0","a","         0","a","       225","a","        31","a","    3.4","a,0815,+","  47.6"," ,a,0628, ","   39.2","a,0116, ","","","","","     679.6","6","     679.6","a","   1061.0"," ,a","     18.32","a","     23.70","a","     12.95","a"
"ASN00009642","1984","-33.1336","115.8808","30.0","WOKALUP, AS","    680.3","","     680.3","a","       125","a","        80","a","         9","a","         0","a","         0","a","","","","","","","    3.0","a,0830, ","  40.8"," ,a,0613, ","","","","","","","","","","","    967.5"," ,a","","","","","     12.01","a"
"ASN00009642","1985","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","       118","a","        77","a","         7","a","         0","a","         0","a","","","","","","","    2.6","a,0619, ","  56.0"," ,a,0409, ","","","","","","","","","","","    893.5"," ,a","","","","","     12.43","a"
"ASN00009642","1986","-33.1336","115.8808","30.0","WOKALUP, AS","    468.9","","     468.9","a","       125","a","        76","a","         3","a","         0","a","         0","a","         0","a","       179","a","        34","a","    1.4","a,0813, ","  35.7"," ,a,0713, ","   39.7","a,0124, ","","","","","     955.0","0","     955.0","a","    796.7"," ,a","     17.07","a","     22.55","a","     11.58","a"
"ASN00009642","1987","-33.1336","115.8808","30.0","WOKALUP, AS","    534.9","","     534.9","a","       118","a","        68","a","         6","a","","","","","         0","a","       212","a","        28","a","","","  44.6"," ,a,0408, ","   37.6","a,1220, ","","","","","","","","","    754.1"," ,a","","","     23.46","a","",""
"ASN00009642","1988","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","       134","a","        85","a","        13","a","","","","","","","","","","","","","  47.8"," ,a,0610, ","","","","","","","","","","","   1168.5"," ,a","","","","","",""
"ASN00009642","1989","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","       124","a","        77","a","         9","a","","","","","         0","a","       185","a","        34","a","","","  60.8"," ,a,0516, ","   40.8","a,0201, ","","","","","","","","","    995.3"," ,a","","","     23.04","a","",""
"ASN00009642","1990","-33.1336","115.8808","30.0","WOKALUP, AS","    458.9","","     458.9","a","       118","a","        80","a","         7","a","         0","a","         2","a","         0","a","       181","a","        25","a","   -0.1","a,0630, ","  38.8"," ,a,0721, ","   39.8","a,0227, ","-0.1","a,0630","","","    1099.3","3","    1099.3","a","    955.1"," ,a","     16.65","a","     22.41","a","     10.89","a"
"ASN00009642","1991","-33.1336","115.8808","30.0","WOKALUP, AS","    558.6","","     558.6","a","       127","a","        82","a","        10","a","         0","a","         0","a","         0","a","       186","a","        37","a","    2.4","a,0909, ","  53.4"," ,a,0521, ","   43.6","a,0131, ","","","","","     942.7","7","     942.7","a","   1111.3"," ,a","     17.39","a","     23.23","a","     11.55","a"
"ASN00009642","1992","-33.1336","115.8808","30.0","WOKALUP, AS","    556.1","","     556.1","a","       128","a","        84","a","         6","a","         0","a","         0","a","         0","a","       193","a","        34","a","    0.1","a,0829, ","  31.2"," ,a,0612, ","   38.5","a,0130, ","","","","","     936.7","7","     936.7","a","    939.4"," ,a","     17.18","a","     22.63","a","     11.72","a"
"ASN00009642","1993","-33.1336","115.8808","30.0","WOKALUP, AS","    468.6","","     468.6","a","       107","a","        60","a","         6","a","         0","a","         0","a","         0","a","       187","a","        30","a","    0.6","a,0813, ","  44.6"," ,a,1109, ","   39.1","a,0129, ","","","","","    1055.9","9","    1055.9","a","    799.5"," ,a","     16.74","a","     22.66","a","     10.83","a"
"ASN00009642","1994","-33.1336","115.8808","30.0","WOKALUP, AS","    559.5","","     559.5","a","       105","a","        67","a","         5","a","         0","a","         0","a","         0","a","       227","a","        51","a","    1.4","a,1006, ","  54.0"," ,a,0804, ","   39.5","a,0120, ","","","","","     786.4","4","     786.4","a","    700.2"," ,a","     17.80","a","     23.98","a","     11.61","a"
"ASN00009642","1995","-33.1336","115.8808","30.0","WOKALUP, AS","    725.7","","     725.7"," ","       116","a","        69","a","         7","a","         0","a","         0","a","","","","","","","    3.4","a,0831,+","  43.8"," ,a,0720, ","","","","","","","","","","","    930.1"," ,a","","","","","     11.83","a"
"ASN00009642","1996","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","       125","a","        81","a","        10","a","         0","a","         0","a","         0","a","       207","a","        43","a","    2.1","a,0817, ","  49.8"," ,a,0910, ","   41.5","a,0211, ","","","","","     860.0","0","     860.0","a","   1101.7"," ,a","     17.72","a","     23.66","a","     11.78","a"
"ASN00009642","1997","-33.1336","115.8808","30.0","WOKALUP, AS","    616.4","","     616.4","a","        98","a","        72","a","         7","a","         0","a","         0","a","         0","a","       210","a","        36","a","    0.9","a,0708, ","  35.2"," ,a,0713, ","   41.5","a,0201, ","","","","","","","","","    851.5"," ,a","     17.85","a","     23.74","a","     11.96","a"
"ASN00009642","1998","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","       118","a","        80","a","         3","a","         0","a","         0","a","         0","a","       195","a","        49","a","    0.1","a,0727, ","  30.2"," ,a,0610, ","   40.8","a,0107, ","","","","","     910.4","4","     910.4","a","    884.3"," ,a","     17.41","a","     23.51","a","     11.30","a"
"ASN00009642","1999","-33.1336","115.8808","30.0","WOKALUP, AS","    598.0","","     598.0","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00009642","2003","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    882.2"," ,a","","","","","",""
"ASN00009642","2004","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    790.6"," ,a","","","","","",""
"ASN00009642","2007","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    859.2"," ,a","","","","","",""
"ASN00009642","2009","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    894.6"," ,a","","","","","",""
"ASN00009642","2011","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1059.3"," ,a","","","","","",""
"ASN00009642","2012","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    785.8"," ,a","","","","","",""
"ASN00009642","2013","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    959.9"," ,a","","","","","",""
"ASN00009642","2017","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    845.3"," ,a","","","","","",""
"ASN00009642","2018","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    739.8"," ,a","","","","","",""
"ASN00009642","2019","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    437.2"," ,a","","","","","",""
"ASN00009642","2020","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    760.8"," ,a","","","","","",""
"ASN00009642","2021","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1016.4"," ,a","","","","","",""
"ASN00009642","2022","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    660.9"," ,a","","","","","",""
"ASN00009642","2023","-33.1336","115.8808","30.0","WOKALUP, AS","","","","","        38","a","        37","a","         9","a","","","","","","","","","","","","","  60.0"," ,a,0803, ","","","","","","","","","","","    670.6"," ,a","","","","","",""
