"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008100880","1967","47.9833","-66.3333","40.0","CHARLO A, NB CA","     90.5","","      90.5","C","       142","C","        84","C","         8","C","      146","","        34","C","        55","C","       212","C","       117","C","        80","C","         1","C","  -28.9","C,0213, ","  1120"," ,C,0225,+","   345"," ,C,0221, ","  51.8"," ,C,0903, ","   33.3","C,0605, ","-0.6","C,0920","-2.2","C,1006","-7.2","C,1107","-7.2","C,1107","-8.9","C,1108","-0.6","C,0601","-2.2","C,0523","-6.7","C,0428","-6.7","C,0428","-10.0","C,0417","","","","","    959.2"," ,C","     3940"," ,C","      2.74","C","      8.17","C","     -2.70","C"
"CA008100880","1968","47.9833","-66.3333","40.0","CHARLO A, NB CA","     27.9","","      27.9","C","       162","C","        79","C","         5","C","      156","","        38","C","        44","C","       193","C","       112","C","        65","C","         1","C","  -30.6","C,0221, ","  1040"," ,C,0131, ","   305"," ,C,0313, ","  39.1"," ,C,1021, ","   32.8","C,0715, ","-0.6","C,1006","-3.3","C,1102","-4.4","C,1105","-8.9","C,1112","-8.9","C,1112","-1.1","C,0610","-2.2","C,0513","-5.0","C,0508","-7.8","C,0406","-12.2","C,0326","    5562.0","0","    5562.0","C","    873.0"," ,C","     3975"," ,C","      2.99","C","      8.26","C","     -2.28","C"
"CA008100880","1969","47.9833","-66.3333","40.0","CHARLO A, NB CA","     41.8","","      41.8","C","       174","C","        87","C","        11","C","      165","","        33","C","        25","C","       193","C","        85","C","        60","C","         0","C","  -26.7","C,0104, ","  1450"," ,C,0109, ","   391"," ,C,0107, ","  72.4"," ,C,0909, ","   31.7","C,0628,+","-1.1","C,0914","-2.2","C,0919","-4.4","C,1005","-7.8","C,1020","-8.9","C,1023","-1.1","C,0528","-4.4","C,0502","-4.4","C,0502","-9.4","C,0421","-9.4","C,0421","    5377.3","3","    5377.3","C","   1172.4"," ,C","     4153"," ,C","      3.64","C","      8.71","C","     -1.43","C"
"CA008100880","1970","47.9833","-66.3333","40.0","CHARLO A, NB CA","    120.9","","     120.9","C","       162","C","        82","C","         4","C","      147","","        23","C","        48","C","       200","C","        99","C","        61","C","         5","C","  -30.0","C,1224, ","   610"," ,C,1226, ","   246"," ,C,1210, ","  68.8"," ,C,0812, ","   34.4","C,0725, ","0.0","C,0920","-3.9","C,1020","-6.1","C,1027","-6.7","C,1106","-9.4","C,1109","-0.6","C,0529","-4.4","C,0525","-4.4","C,0525","-7.2","C,0414","-12.8","C,0409","    5545.9","9","    5545.9","C","    929.6"," ,C","     2477"," ,C","      3.12","C","      8.32","C","     -2.07","C"
"CA008100880","1971","47.9833","-66.3333","40.0","CHARLO A, NB CA","     46.7","","      46.7","C","       170","C","        98","C","         7","C","      157","","        46","C","        43","C","       203","C","       107","C","        66","C","         1","C","  -31.7","C,1220, ","  1170"," ,C,0308, ","   437"," ,C,0304, ","  46.2"," ,C,0304, ","   32.8","C,0811, ","0.0","C,0926","-3.3","C,0928","-5.0","C,1019","-6.7","C,1031","-10.0","C,1111","-1.1","C,0601","-2.8","C,0430","-5.6","C,0417","-6.7","C,0409","-9.4","C,0402","    5578.9","9","    5578.9","C","   1088.8"," ,C","     5265"," ,C","      2.91","C","      8.11","C","     -2.30","C"
"CA008100880","1972","47.9833","-66.3333","40.0","CHARLO A, NB CA","     32.8","","      32.8","C","       170","C","        96","C","         6","C","      174","","        47","C","        69","C","       218","C","       113","C","        63","C","         1","C","  -31.7","C,0129, ","  1240"," ,C,0326, ","   325"," ,C,1216, ","  57.2"," ,C,0904, ","   32.8","C,0529, ","0.0","C,0920","-2.2","C,1001","-5.6","C,1013","-7.2","C,1014","-9.4","C,1020","-0.6","C,0612","-2.2","C,0526","-5.0","C,0511","-8.3","C,0502","-9.4","C,0413","    6047.1","1","    6047.1","C","   1205.6"," ,C","     5810"," ,C","      1.38","C","      6.95","C","     -4.20","C"
"CA008100880","1973","47.9833","-66.3333","40.0","CHARLO A, NB CA","    118.5","","     118.5","C","       163","C","       105","C","         5","C","      173","","        40","C","        33","C","       197","C","        88","C","        72","C","         0","C","  -27.8","C,0217,+","   840"," ,C,0414,+","   264"," ,C,0129, ","  35.8"," ,C,0705,+","   30.0","C,0818,+","0.0","C,0921","-2.8","C,0924","-6.1","C,1028","-7.8","C,1029","-10.0","C,1111","0.0","C,0605","-3.3","C,0508","-5.0","C,0421","-10.6","C,0414","-10.6","C,0414","    5790.1","1","    5790.1","C","   1137.3"," ,C","     4141"," ,C","      3.73","C","      8.73","C","     -1.27","C"
"CA008100880","1974","47.9833","-66.3333","40.0","CHARLO A, NB CA","     26.7","","      26.7","C","       173","C","       107","C","        11","C","      176","","        44","C","        51","C","       218","C","       118","C","        68","C","         0","C","  -28.9","C,0117,+","  1040"," ,C,0223, ","   439"," ,C,1203, ","  43.7"," ,C,1203, ","   31.1","C,0822,+","-0.6","C,0911","-3.3","C,0925","-4.4","C,1010","-7.2","C,1120","-14.4","C,1122","-2.2","C,0531","-2.2","C,0531","-7.2","C,0502","-7.2","C,0502","-11.7","C,0420","    5758.1","1","    5758.1","C","   1184.8"," ,C","     5436"," ,C","      2.13","C","      7.19","C","     -2.92","C"
"CA008100880","1975","47.9833","-66.3333","40.0","CHARLO A, NB CA","    107.8","","     107.8","C","       153","C","        91","C","         4","C","      160","","        42","C","        52","C","       196","C","       110","C","        65","C","         4","C","  -32.8","C,0121, ","  1090"," ,C,0405, ","   422"," ,C,0404, ","  39.9"," ,C,1218, ","   34.4","C,0802, ","0.0","C,1004","-2.2","C,1005","-4.4","C,1011","-6.7","C,1101","-11.1","C,1123","0.0","C,0515","-2.8","C,0510","-4.4","C,0424","-7.2","C,0416","-15.0","C,0403","    5706.0","0","    5706.0","C","    964.6"," ,C","     4241"," ,C","      3.05","C","      8.30","C","     -2.20","C"
"CA008100880","1976","47.9833","-66.3333","40.0","CHARLO A, NB CA","     93.9","","      93.9","C","       174","C","       109","C","        10","C","      170","","        47","C","        71","C","       203","C","       113","C","        71","C","         6","C","  -34.4","C,0112, ","  1120"," ,C,1231, ","   335"," ,C,1230, ","  51.3"," ,C,1021, ","   34.4","C,0606, ","0.0","C,0903","-2.2","C,1001","-4.4","C,1027","-7.8","C,1102","-9.4","C,1103","-1.1","C,0526","-2.2","C,0501","-12.8","C,0415","-12.8","C,0415","-12.8","C,0415","    5724.6","6","    5724.6","C","   1271.3"," ,C","     5526"," ,C","      2.25","C","      7.68","C","     -3.19","C"
"CA008100880","1977","47.9833","-66.3333","40.0","CHARLO A, NB CA","     51.1","","      51.1","C","       160","C","       102","C","         5","C","      148","","        31","C","        30","C","       189","C","        97","C","        56","C","         2","C","  -30.1","C,0120,+","  1280"," ,C,0227,+","   230"," ,C,0110, ","  46.3"," ,C,1002, ","   33.4","C,0523, ","0.0","C,0912","-2.3","C,1013","-5.1","C,1107","-7.1","C,1108","-10.1","C,1125","-0.3","C,0521","-3.9","C,0501","-5.0","C,0420","-6.9","C,0419","-14.1","C,0411","    5770.4","4","    5770.4","C","   1073.4"," ,C","     3064"," ,C","      3.43","C","      8.51","C","     -1.64","C"
"CA008100880","1978","47.9833","-66.3333","40.0","CHARLO A, NB CA","     47.3","","      47.3","C","       140","C","        81","C","         5","C","      166","","        38","C","        41","C","       210","C","       108","C","        69","C","         1","C","  -29.2","C,0113, ","  1190"," ,C,0328, ","   314"," ,C,0327, ","  38.6"," ,C,0327, ","   33.6","C,0816, ","-1.2","C,0914","-3.3","C,0930","-4.4","C,1017","-7.2","C,1018","-11.3","C,1112","-0.4","C,0524","-3.8","C,0508","-4.7","C,0428","-7.3","C,0419","-8.9","C,0417","    5573.0","0","    5573.0","C","    909.1"," ,C","     4385"," ,C","      2.38","C","      7.83","C","     -3.06","C"
"CA008100880","1979","47.9833","-66.3333","40.0","CHARLO A, NB CA","     67.7","","      67.7","C","       172","C","       109","C","        12","C","      146","","        33","C","        39","C","       174","C","        80","C","        69","C","         1","C","  -30.6","C,0113, ","  1050"," ,C,0115, ","   298"," ,C,0114, ","  63.7"," ,C,0906, ","   32.6","C,0710, ","0.0","C,0924","-9.0","C,1011","-9.0","C,1011","-9.0","C,1011","-9.0","C,1011","-0.2","C,0512","-2.6","C,0425","-5.5","C,0421","-7.5","C,0406","-10.3","C,0329","    5536.7","7","    5536.7","C","   1328.1"," ,C","     3038"," ,C","      4.04","C","      8.94","C","     -0.86","C"
"CA008100880","1980","47.9833","-66.3333","40.0","CHARLO A, NB CA","     53.0","","      53.0","C","       165","C","       106","C","        11","C","      143","","        32","C","        48","C","       197","C","        99","C","        53","C","         0","C","  -27.7","C,1226, ","  1060"," ,C,0316, ","   291"," ,C,0314, ","  96.6"," ,C,0423, ","   30.0","C,0801, ","-0.2","C,0916","-3.2","C,0925","-5.2","C,1022","-8.4","C,1120","-9.8","C,1209","-1.0","C,0524","-3.5","C,0503","-5.4","C,0418","-13.8","C,0407","-13.8","C,0407","    5508.7","7","    5508.7","C","   1305.6"," ,C","     3052"," ,C","      2.69","C","      7.61","C","     -2.23","C"
"CA008100880","1981","47.9833","-66.3333","40.0","CHARLO A, NB CA","     47.8","","      47.8","C","       165","C","       102","C","         6","C","      119","","        34","C","        27","C","       184","C","        72","C","        66","C","         1","C","  -32.0","C,0104, ","   750"," ,C,0114, ","   293"," ,C,0317, ","  62.8"," ,C,0317, ","   32.5","C,0703, ","-0.5","C,0927","-2.6","C,1012","-5.7","C,1030","-7.1","C,1110","-10.4","C,1201","-0.3","C,0602","-6.4","C,0422","-6.4","C,0422","-12.6","C,0416","-12.6","C,0416","    5470.4","4","    5470.4","C","   1222.5"," ,C","     2997"," ,C","      4.50","C","      9.25","C","     -0.24","C"
"CA008100880","1982","47.9833","-66.3333","40.0","CHARLO A, NB CA","     45.7","","      45.7","C","       149","C","        89","C","         4","C","      156","","        37","C","        49","C","       197","C","       113","C","        51","C","         1","C","  -31.9","C,0118, ","   770"," ,C,0202, ","   234"," ,C,1115, ","  78.6"," ,C,0722, ","   33.6","C,0718, ","-1.0","C,0929","-3.4","C,1008","-4.5","C,1023","-6.9","C,1116","-9.4","C,1118","0.0","C,0604","-2.3","C,0523","-4.7","C,0423","-7.7","C,0420","-9.5","C,0409","    5563.3","3","    5563.3","C","   1008.6"," ,C","     3406"," ,C","      2.60","C","      7.70","C","     -2.50","C"
