"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004044680","1953","51.65","-110.0","689.0","LOVERNA CDA EPF, SK CA","","","","","        55","C","        43","C","         0","C","        15","C","","","","","","","","","","","","","   102"," ,C,0322, ","  23.6"," ,C,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    318.8"," ,C","      734"," ,C","","","","","",""
"CA004044680","1954","51.65","-110.0","689.0","LOVERNA CDA EPF, SK CA","","","","","        77","C","        53","C","         1","C","         9","C","","","","","","","","","","","","","   102"," ,C,0107, ","  36.8"," ,C,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    463.5"," ,C","      489"," ,C","","","","","",""
"CA004044680","1957","51.65","-110.0","689.0","LOVERNA CDA EPF, SK CA","","","","","        56","C","        29","C","         1","C","         6","C","","","","","","","","","","","","","   114"," ,C,1022, ","  25.9"," ,C,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    205.0"," ,C","      464"," ,C","","","","","",""
"CA004044680","1958","51.65","-110.0","689.0","LOVERNA CDA EPF, SK CA","    128.0","","     128.0","C","        56","C","        41","C","         2","C","        17","C","        55","C","       213","C","       111","C","       115","C","        22","C","  -35.6","C,0214, ","   127"," ,C,1218, ","  33.3"," ,C,0513, ","   37.2","C,0816,+","-2.2","C,0903","-2.2","C,0903","-6.1","C,0927","-12.2","C,1010","-12.2","C,1010","0.0","C,0612","-2.2","C,0611","-4.4","C,0501","-13.3","C,0428","-13.3","C,0428","","","","","    270.1"," ,C","      721"," ,C","      3.27","C","     10.40","C","     -3.86","C"
"CA004044680","1959","51.65","-110.0","689.0","LOVERNA CDA EPF, SK CA","     70.9","","      70.9","C","        69","C","        48","C","         0","C","        18","C","        57","C","       230","C","        91","C","        91","C","        11","C","  -38.3","C,0130, ","    51"," ,C,1009,+","  17.5"," ,C,0502, ","   37.8","C,0723, ","-1.7","C,0909","-2.2","C,0916","-7.8","C,0929","-7.8","C,0929","-12.2","C,1008","0.0","C,0531","-3.9","C,0522","-5.6","C,0513","-7.2","C,0504","-13.9","C,0425","    5804.1","1","    5804.1","C","    268.8"," ,C","      622"," ,C","      2.28","C","      9.17","C","     -4.60","C"
"CA004044680","1960","51.65","-110.0","689.0","LOVERNA CDA EPF, SK CA","","","","","        66","C","        31","C","         0","C","        11","C","","","","","","","","","","","","","    76"," ,C,1120, ","  20.8"," ,C,0822, ","","","","","","","","","","","","","","","","","","","","","","","    5863.1","1","    5863.1"," ","    226.5"," ,C","      547"," ,C","","","","","",""
"CA004044680","1961","51.65","-110.0","689.0","LOVERNA CDA EPF, SK CA","","","","","        60","C","        41","C","         0","C","        21","C","","","","","","","","","","","","","   102"," ,C,1020,+","  19.6"," ,C,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    231.6"," ,C","      811"," ,C","","","","","",""
"CA004044680","1962","51.65","-110.0","689.0","LOVERNA CDA EPF, SK CA","     56.9","","      56.9","C","        59","C","        37","C","         3","C","         8","C","        65","C","       198","C","        90","C","       106","C","         5","C","  -44.4","C,0228, ","    51"," ,C,0103, ","  55.9"," ,C,0714, ","   36.1","C,0625, ","-0.6","C,0903","-3.9","C,1006","-4.4","C,1009","-8.3","C,1024","-9.4","C,1117","0.0","C,0510","-5.0","C,0508","-5.0","C,0508","-7.8","C,0410","-9.4","C,0401","","","","","    363.2"," ,C","      304"," ,C","      3.01","C","      9.96","C","     -3.95","C"
"CA004044680","1963","51.65","-110.0","689.0","LOVERNA CDA EPF, SK CA","    109.9","","     109.9","C","        58","C","        39","C","         3","C","         9","C","        54","C","       191","C","        81","C","       118","C","        11","C","  -38.3","C,0122, ","   102"," ,C,1126, ","  64.8"," ,C,0621, ","   35.6","C,0807, ","-2.2","C,0928","-2.2","C,0928","-5.6","C,1019","-7.2","C,1024","-10.0","C,1027","-2.2","C,0522","-2.2","C,0522","-5.0","C,0521","-8.9","C,0403","-8.9","C,0403","    5144.1","1","    5144.1","C","    399.7"," ,C","      484"," ,C","      3.83","C","     10.81","C","     -3.16","C"
"CA004044680","1964","51.65","-110.0","689.0","LOVERNA CDA EPF, SK CA","    103.1","","     103.1","C","        67","C","        51","C","         2","C","        20","C","        53","C","       206","C","        97","C","        92","C","        12","C","  -36.1","C,1224,+","   203"," ,C,1222, ","  45.7"," ,C,0902, ","   38.3","C,0712, ","-3.9","C,0906","-3.9","C,0906","-5.0","C,1016","-6.7","C,1028","-12.8","C,1115","-1.1","C,0601","-3.3","C,0428","-9.4","C,0421","-9.4","C,0421","-9.4","C,0421","    5062.4","4","    5062.4","C","    424.0"," ,C","      859"," ,C","      2.79","C","      9.48","C","     -3.91","C"
