"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00516928","1971","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       250","0","       161","0","        30","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 179.8"," ,0,0325, ","   3051.8"," ,0","        0"," ,0"
"USC00516928","1972","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       222","0","       149","0","        22","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 186.4"," ,0,0123, ","   2444.1"," ,0","        0"," ,0"
"USC00516928","1973","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       258","0","       170","0","        24","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  83.3"," ,0,1029, ","   2524.0"," ,0","        0"," ,0"
"USC00516928","1974","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       255","0","       177","0","        28","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 173.2"," ,0,1121, ","   3323.8"," ,0","        0"," ,0"
"USC00516928","1975","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       234","0","       160","0","        26","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 128.0"," ,0,1125, ","   2574.7"," ,0","        0"," ,0"
"USC00516928","1976","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       245","0","       165","0","        20","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  91.4"," ,0,0206, ","   2193.6"," ,0","        0"," ,0"
"USC00516928","1977","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       226","0","       151","0","        21","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 132.6"," ,0,0419, ","   2258.0"," ,0","        0"," ,0"
"USC00516928","1978","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516928","1979","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516928","1980","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516928","1981","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516928","1982","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516928","1983","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       246","0","       177","0","        14","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  52.8"," ,0,0929, ","   1885.3"," ,0","        0"," ,0"
"USC00516928","1984","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       227","0","       143","0","        16","0","","","         0","0","","","     0"," ,0,1231,+","  79.2"," ,0,0419, ","   1809.5"," ,0","        0"," ,0"
"USC00516928","1985","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       213","0","       147","0","        28","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 158.5"," ,0,0506, ","   2569.1"," ,0","        0"," ,0"
"USC00516928","1986","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       239","0","       174","0","        36","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 100.6"," ,0,1110, ","   3062.5"," ,0","        0"," ,0"
"USC00516928","1987","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       261","0","       188","0","        25","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 203.2"," ,0,1231, ","   3155.3"," ,0","        0"," ,0"
"USC00516928","1988","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516928","1989","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       229","0","       175","0","        37","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 209.3"," ,0,0408, ","   3288.8"," ,0","        0"," ,0"
"USC00516928","1990","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       274","0","       178","0","        35","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 240.8"," ,0,1116, ","   3498.5"," ,0","        0"," ,0"
"USC00516928","1991","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       238","0","       181","0","        33","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 198.6"," ,0,0319, ","   2920.2"," ,0","        0"," ,0"
"USC00516928","1992","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       231","0","       165","0","        33","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 159.5"," ,0,1230, ","   3010.9"," ,0","        0"," ,0"
"USC00516928","1993","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       233","0","       146","0","        22","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 103.1"," ,0,0721, ","   2071.8"," ,0","        0"," ,0"
"USC00516928","1994","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       261","0","       190","0","        32","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 293.6"," ,0,0324, ","   3185.3"," ,0","        0"," ,0"
"USC00516928","1995","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       227","0","       163","0","        28","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 125.0"," ,0,0227, ","   2519.7"," ,0","        0"," ,0"
"USC00516928","1996","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       234","0","       170","0","        31","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 167.1"," ,0,1112, ","   2963.5"," ,0","        0"," ,0"
"USC00516928","1997","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       256","0","       199","0","        28","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  81.8"," ,0,0323, ","   2950.8"," ,0","        0"," ,0"
"USC00516928","1998","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       239","0","       168","0","        13","0","","","         0","0","","","     0"," ,0,1231,+","  54.9"," ,0,1104, ","   1893.9"," ,0","        0"," ,0"
"USC00516928","1999","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       262","0","       185","0","        21","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 109.7"," ,0,1210, ","   2235.3"," ,0","        0"," ,0"
"USC00516928","2000","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       217","0","       162","0","        17","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 128.0"," ,0,0119, ","   2239.9"," ,0","        0"," ,0"
"USC00516928","2001","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       242","0","       166","0","        21","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 146.3"," ,0,0916, ","   2271.4"," ,0","        0"," ,0"
"USC00516928","2002","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       200","0","       140","0","        25","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 320.5"," ,0,0126, ","   2708.2"," ,0","        0"," ,0"
"USC00516928","2003","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       222","0","       153","0","        26","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 253.0"," ,0,0910, ","   2827.3"," ,0","        0"," ,0"
"USC00516928","2004","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       289","0","       200","0","        36","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 262.9"," ,0,1030, ","   3714.5"," ,0","        0"," ,0"
"USC00516928","2006","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       238","0","       130","0","        23","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 113.5"," ,0,0926, ","   2276.1"," ,0","        0"," ,0"
"USC00516928","2007","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516928","2008","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       284","0","       180","0","        19","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 241.0"," ,0,1211, ","   2639.0"," ,0","        0"," ,0"
"USC00516928","2009","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516928","2010","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       238","0","       148","0","        19","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 158.5"," ,0,0406, ","   2118.7"," ,0","        0"," ,0"
"USC00516928","2011","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       266","K","       160","K","        21","K","","","","","","","","","  83.3"," ,K,1212, ","   2382.5"," ,K","",""
"USC00516928","2013","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       251","7","       158","7","        31","7","","","","","","","",""," 265.7"," ,7,0528, ","   2857.8"," ,7","",""
"USC00516928","2014","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       291","7","       201","7","        35","7","","","","","","","",""," 103.1"," ,7,0326, ","   3142.1"," ,7","",""
"USC00516928","2015","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       261","7","       179","7","        42","7","","","","","","","",""," 158.5"," ,7,0911, ","   3324.9"," ,7","",""
"USC00516928","2016","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       278","7","       190","7","        33","7","","","","","","","",""," 214.4"," ,7,0724, ","   3142.6"," ,7","",""
"USC00516928","2017","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       254","7","       159","7","        27","7","","","","","","","",""," 150.1"," ,7,1226, ","   2570.7"," ,7","",""
"USC00516928","2021","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       303","7","       205","7","        29","7","","","","","","","",""," 198.9"," ,7,1206, ","   3343.4"," ,7","",""
"USC00516928","2022","21.3528","-157.8078","307.8","NUUANU RES 4 783, HI US","       236","7","       133","7","        12","7","","","","","","","","","  96.5"," ,7,0101, ","   1657.5"," ,7","",""
