"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001113540","1938","49.3667","-121.4833","39.0","HOPE A, BC CA","    112.3","","     112.3","C","       160","C","       105","C","        17","C","","","         8","C","         0","C","        76","C","        13","C","       111","C","         9","C","  -11.1","C,0131,+","","","   305"," ,C,1227, ","  65.0"," ,C,1115, ","   39.4","C,0720, ","-1.7","C,1109","-2.2","C,1111","-7.2","C,1227","-7.2","C,1227","-10.0","C,1228","-1.1","C,0402","-2.8","C,0331","-6.1","C,0217","-7.2","C,0216","-11.1","C,0131","","","","","   1449.4"," ,C","      943"," ,C","     10.13","C","     15.03","C","      5.23","C"
"CA001113540","1939","49.3667","-121.4833","39.0","HOPE A, BC CA","     92.4","","      92.4","C","       203","C","       135","C","        18","C","","","         7","C","         0","C","        50","C","         6","C","       106","C","         6","C","  -13.9","C,0209, ","","","   178"," ,C,0206, ","  74.2"," ,C,0211, ","   36.7","C,0821,+","-1.7","C,1025","-3.3","C,1224","","","","","","","0.0","C,0404","-2.2","C,0328","-6.1","C,0305","-10.6","C,0304","-10.6","C,0304","    3074.2","2","    3074.2","C","   1764.0"," ,C","      616"," ,C","     10.40","C","     15.21","C","      5.59","C"
"CA001113540","1940","49.3667","-121.4833","39.0","HOPE A, BC CA","    111.5","","     111.5","C","       190","C","       119","C","         6","C","","","         4","C","         0","C","        53","C","         5","C","       114","C","         4","C","   -8.3","C,1111,+","","","   114"," ,C,0225,+","  52.8"," ,C,0206, ","   36.7","C,0817, ","-2.8","C,1108","-2.8","C,1108","-6.1","C,1109","-7.2","C,1110","","","0.0","C,0320","-2.2","C,0227","-8.3","C,0112","-8.3","C,0112","","","    2727.2","2","    2727.2","C","   1216.3"," ,C","      381"," ,C","     10.91","C","     15.57","C","      6.25","C"
"CA001113540","1941","49.3667","-121.4833","39.0","HOPE A, BC CA","    127.7","","     127.7","C","       198","C","       122","C","        13","C","","","         4","C","         0","C","        46","C","         8","C","       102","C","         9","C","   -8.9","C,1231, ","","","    51"," ,C,0224,+","  70.6"," ,C,1202, ","   39.4","C,0715, ","-1.1","C,1120","-2.2","C,1123","-4.4","C,1227","-7.2","C,1228","-8.9","C,1231","0.0","C,0315","-3.9","C,0224","","","","","","","    2726.3","3","    2726.3","C","   1562.0"," ,C","      193"," ,C","     11.12","C","     15.81","C","      6.43","C"
"CA001113540","1942","49.3667","-121.4833","39.0","HOPE A, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3005.4","4","    3005.4"," ","","","","","","","","","",""
"CA001113540","1943","49.3667","-121.4833","39.0","HOPE A, BC CA","     70.4","","      70.4","C","       154","C","       106","C","        13","C","","","        12","C","         4","C","        76","C","        19","C","        95","C","         0","C","  -20.6","C,0121, ","","","   457"," ,C,0118, ","  80.8"," ,C,1202, ","   31.7","C,0814, ","0.0","C,1205","-2.2","C,1216","-4.4","C,1221","","","","","0.0","C,0330","-2.2","C,0321","-4.4","C,0317","-7.8","C,0131","-9.4","C,0126","","","","","   1512.1"," ,C","     1423"," ,C","      9.68","C","     14.19","C","      5.17","C"
"CA001113540","1944","49.3667","-121.4833","39.0","HOPE A, BC CA","    106.1","","     106.1","C","       173","C","       112","C","         9","C","","","         5","C","         0","C","        73","C","         9","C","       100","C","         6","C","   -8.9","C,1225, ","","","   127"," ,C,0103, ","  69.9"," ,C,0322, ","   38.9","C,0718, ","0.0","C,1113","-2.2","C,1218","-7.8","C,1223","-7.8","C,1223","-8.9","C,1225","-0.6","C,0329","-2.8","C,0327","-4.4","C,0127","-6.7","C,0106","","","    2996.3","3","    2996.3","C","   1346.1"," ,C","      387"," ,C","     10.39","C","     14.70","C","      6.07","C"
"CA001113540","1945","49.3667","-121.4833","39.0","HOPE A, BC CA","     81.0","","      81.0","C","       194","C","       133","C","        17","C","","","         4","C","         0","C","        69","C","        14","C","        97","C","         2","C","   -9.4","C,1108, ","","","   178"," ,C,1109, "," 101.3"," ,C,1025, ","   35.6","C,0806, ","-2.8","C,1106","-2.8","C,1106","-5.0","C,1107","-9.4","C,1108","-9.4","C,1108","-0.6","C,0409","-3.3","C,0306","-5.6","C,0305","","","","","    3034.1","1","    3034.1","C","   1900.1"," ,C","      394"," ,C","      9.65","C","     14.04","C","      5.26","C"
"CA001113540","1946","49.3667","-121.4833","39.0","HOPE A, BC CA","","","","","       204","C","       146","C","        12","C","","","        15","C","","","","","","","","","","","","","","","   102"," ,C,1117, ","  63.0"," ,C,1209, ","","","","","","","","","","","","","","","","","","","","","","","    3145.0","0","    3145.0","C","   1670.1"," ,C","      800"," ,C","","","","","",""
"CA001113540","1947","49.3667","-121.4833","39.0","HOPE A, BC CA","     42.3","","      42.3","C","       185","C","       129","C","        13","C","","","        10","C","         1","C","        59","C","        11","C","       111","C","         1","C","  -17.8","C,0131, ","","","   406"," ,C,0201, ","  61.0"," ,C,1018, ","   36.1","C,0526, ","-0.6","C,1104","-3.3","C,1123","-4.4","C,1210","","","","","0.0","C,0403","-3.3","C,0306","-4.4","C,0204","-6.7","C,0203","-10.0","C,0202","","","","","   1649.7"," ,C","      852"," ,C","      9.99","C","     14.79","C","      5.18","C"
"CA001113540","1949","49.3667","-121.4833","39.0","HOPE A, BC CA","     44.9","","      44.9","C","       162","C","       114","C","        17","C","","","        32","C","         0","C","       103","C","        33","C","        97","C","         3","C","  -14.4","C,0212, ","","","   559"," ,C,1227, ","  88.6"," ,C,0216, ","   35.6","C,0903, ","-1.1","C,1008","-2.2","C,1017","-5.0","C,1211","-6.7","C,1218","-11.7","C,1219","-1.1","C,0505","-3.3","C,0323","-6.1","C,0221","-8.9","C,0220","-8.9","C,0220","    3614.6","6","    3614.6","C","   1630.4"," ,C","     3366"," ,C","      8.95","C","     14.11","C","      3.79","C"
"CA001113540","1950","49.3667","-121.4833","39.0","HOPE A, BC CA","     62.2","","      62.2","C","       198","C","       143","C","        17","C","","","        19","C","        17","C","        94","C","        36","C","        98","C","         2","C","  -22.8","C,0125, ","","","   343"," ,C,0119, ","  65.3"," ,C,0303, ","   32.8","C,0818, ","-0.6","C,0930","-3.3","C,1002","-4.4","C,1113","-7.8","C,1119","","","0.0","C,0429","-4.4","C,0312","-4.4","C,0312","-7.2","C,0311","-9.4","C,0205","    3809.5","5","    3809.5","C","   1873.5"," ,C","     1989"," ,C","      8.00","C","     12.87","C","      3.13","C"
"CA001113540","1951","49.3667","-121.4833","39.0","HOPE A, BC CA","     99.5","","      99.5","C","       154","C","       106","C","        17","C","","","        30","C","         1","C","       114","C","        28","C","       121","C","        11","C","  -17.8","C,1231, ","","","   432"," ,C,0210, "," 105.7"," ,C,0209, ","   36.7","C,0711, ","-1.1","C,1026","-2.8","C,1030","-6.1","C,1124","-11.1","C,1219","-11.1","C,1219","0.0","C,0425","-3.3","C,0421","-4.4","C,0420","-11.7","C,0311","-11.7","C,0311","    3360.0","0","    3360.0","C","   1657.3"," ,C","     3889"," ,C","      9.14","C","     14.46","C","      3.81","C"
"CA001113540","1952","49.3667","-121.4833","39.0","HOPE A, BC CA","     93.9","","      93.9","C","       142","C","        87","C","         3","C","","","        12","C","         1","C","       102","C","        13","C","       116","C","         8","C","  -20.0","C,0101, ","","","   203"," ,C,0123, ","  34.5"," ,C,0130, ","   37.8","C,0803, ","0.0","C,1102","-3.3","C,1116","-7.2","C,1128","-7.2","C,1128","","","-2.2","C,0505","-2.2","C,0505","-5.0","C,0224","-6.7","C,0222","-10.0","C,0125","    3497.9","9","    3497.9","C","    910.1"," ,C","     1053"," ,C","      9.46","C","     14.70","C","      4.21","C"
"CA001113540","1953","49.3667","-121.4833","39.0","HOPE A, BC CA","     65.8","","      65.8","C","       195","C","       137","C","        22","C","","","        10","C","         0","C","        38","C","         2","C","        93","C","         3","C","  -11.1","C,0114, ","","","   180"," ,C,0106, ","  66.3"," ,C,1030, ","   35.0","C,0707, ","0.0","C,1208","","","","","","","","","-1.1","C,0407","-2.2","C,0320","-10.0","C,0115","-10.0","C,0115","-10.0","C,0115","    3061.8","8","    3061.8","C","   1960.6"," ,C","     1011"," ,C","     10.51","C","     14.80","C","      6.23","C"
"CA001113540","1954","49.3667","-121.4833","39.0","HOPE A, BC CA","      9.2","","       9.2","C","       191","C","       134","C","        19","C","","","        21","C","         0","C","        74","C","        15","C","        72","C","         1","C","  -17.2","C,0120,+","","","   394"," ,C,0121, ","  66.5"," ,C,1121, ","   32.2","C,0713, ","-0.6","C,1024","-2.8","C,1201","-4.4","C,1202","","","","","-2.8","C,0501","-2.8","C,0501","-6.1","C,0329","-6.7","C,0328","-12.8","C,0127","    3256.2","2","    3256.2","C","   1839.7"," ,C","     2760"," ,C","      8.86","C","     13.02","C","      4.71","C"
"CA001113540","1955","49.3667","-121.4833","39.0","HOPE A, BC CA","     41.2","","      41.2","C","       194","C","       131","C","        11","C","       75","","        21","C","         0","C","        97","C","        32","C","        59","C","         5","C","  -16.7","C,0304, ","   240"," ,C,1220, ","   229"," ,C,0207, ","  74.2"," ,C,1024, ","   37.2","C,0905, ","-1.1","C,1102","-10.0","C,1111","-10.0","C,1111","-10.0","C,1111","-10.0","C,1111","-0.6","C,0429","-2.2","C,0404","-11.1","C,0324","-11.1","C,0324","-11.1","C,0324","    3465.4","4","    3465.4","C","   1656.4"," ,C","     2001"," ,C","      7.99","C","     11.98","C","      3.99","C"
"CA001113540","1956","49.3667","-121.4833","39.0","HOPE A, BC CA","     92.8","","      92.8","C","       175","C","       122","C","        16","C","       83","","        21","C","         0","C","        90","C","        19","C","       105","C","         6","C","  -15.6","C,0131, ","   560"," ,C,0105, ","   323"," ,C,0104, ","  86.4"," ,C,1209, ","   35.6","C,0719, ","-3.3","C,1028","-3.3","C,1028","-9.4","C,1204","-9.4","C,1204","-9.4","C,1204","-0.6","C,0417","-2.8","C,0406","-4.4","C,0312","-9.4","C,0311","-9.4","C,0311","    3657.4","4","    3657.4","C","   1756.6"," ,C","     2365"," ,C","      9.22","C","     13.78","C","      4.66","C"
"CA001113540","1957","49.3667","-121.4833","39.0","HOPE A, BC CA","     39.4","","      39.4","C","       160","C","        92","C","         6","C","       67","","        13","C","         2","C","        87","C","        27","C","       115","C","         3","C","  -18.9","C,0126, ","   760"," ,C,0205, ","   328"," ,C,0204, ","  46.7"," ,C,1029, ","   32.8","C,0530, ","0.0","C,1020","-2.8","C,1121","","","","","","","-0.6","C,0408","-2.8","C,0312","-7.8","C,0224","-7.8","C,0224","-9.4","C,0223","    3353.4","4","    3353.4","C","   1100.6"," ,C","     2307"," ,C","      9.68","C","     14.59","C","      4.77","C"
"CA001113540","1958","49.3667","-121.4833","39.0","HOPE A, BC CA","    266.6","","     266.6","C","       177","C","       115","C","        13","C","       16","","         5","C","         0","C","        47","C","         6","C","       116","C","        17","C","   -9.4","C,1208,+","   300"," ,C,1208, ","   241"," ,C,1207, ","  50.5"," ,C,1217, ","   40.0","C,0727, ","0.0","C,1024","-3.9","C,1116","-6.1","C,1126","-6.7","C,1127","-9.4","C,1207","0.0","C,0406","-2.2","C,0314","","","","","","","    2708.5","5","    2708.5","C","   1528.0"," ,C","      724"," ,C","     11.42","C","     16.24","C","      6.61","C"
