"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140624","1949","65.84","23.2","3.0","KALIX D, SW","       147","E","        74","E","         1","E","","","","","  38.4"," ,E,0725, ","    630.7"," ,E"
"SWE00140624","1950","65.84","23.2","3.0","KALIX D, SW","       125","E","        65","E","         1","E","","","","","  29.5"," ,E,0916, ","    535.1"," ,E"
"SWE00140624","1951","65.84","23.2","3.0","KALIX D, SW","       133","E","        71","E","         3","E","      160","","   670"," ,E,0407,+","  29.0"," ,E,0626, ","    555.6"," ,E"
"SWE00140624","1952","65.84","23.2","3.0","KALIX D, SW","       145","E","        70","E","         0","E","      180","","   900"," ,E,0407,+","  22.4"," ,E,0806, ","    543.9"," ,E"
"SWE00140624","1953","65.84","23.2","3.0","KALIX D, SW","       119","E","        59","E","         1","E","","","","","  48.3"," ,E,0903, ","    553.3"," ,E"
"SWE00140624","1954","65.84","23.2","3.0","KALIX D, SW","       154","E","        82","E","         1","E","      160","","   470"," ,E,0305,+","  40.3"," ,E,0803, ","    694.3"," ,E"
"SWE00140624","1956","65.84","23.2","3.0","KALIX D, SW","       120","E","        56","E","         0","E","      184","","   880"," ,E,0310,+","  24.9"," ,E,0928, ","    482.8"," ,E"
"SWE00140624","1957","65.84","23.2","3.0","KALIX D, SW","       142","E","        72","E","         2","E","      153","","  1220"," ,E,0308,+","  50.2"," ,E,0725, ","    644.1"," ,E"
"SWE00140624","1958","65.84","23.2","3.0","KALIX D, SW","       144","E","        54","E","         1","E","      153","","   930"," ,E,0315,+","  29.3"," ,E,0728, ","    473.1"," ,E"
"SWE00140624","1959","65.84","23.2","3.0","KALIX D, SW","       138","E","        61","E","         1","E","      153","","   880"," ,E,0114, ","  27.8"," ,E,0825, ","    477.9"," ,E"
"SWE00140624","1960","65.84","23.2","3.0","KALIX D, SW","       128","E","        63","E","         5","E","      179","","   960"," ,E,0317,+","  39.6"," ,E,0825, ","    623.9"," ,E"
