"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"LH000026737","1959","54.25","24.55","111.0","VARENA, LH","       124","I","        69","I","         0","I","  23.8"," ,I,0805, ","    523.5"," ,I"
"LH000026737","1960","54.25","24.55","111.0","VARENA, LH","       164","I","        90","I","         3","I","  32.9"," ,I,0610, ","    789.0"," ,I"
"LH000026737","1961","54.25","24.55","111.0","VARENA, LH","       148","I","        75","I","         0","I","  24.0"," ,I,0729, ","    593.7"," ,I"
"LH000026737","1962","54.25","24.55","111.0","VARENA, LH","       160","I","        72","I","         0","I","  24.5"," ,I,0407, ","    652.0"," ,I"
"LH000026737","1963","54.25","24.55","111.0","VARENA, LH","       136","I","        69","I","         2","I","  28.1"," ,I,0616, ","    523.9"," ,I"
"LH000026737","1964","54.25","24.55","111.0","VARENA, LH","       122","I","        62","I","         1","I","  33.9"," ,I,0912, ","    486.6"," ,I"
"LH000026737","1965","54.25","24.55","111.0","VARENA, LH","       139","I","        62","I","         2","I","  31.7"," ,I,0530, ","    573.2"," ,I"
"LH000026737","1966","54.25","24.55","111.0","VARENA, LH","       177","I","        71","I","         2","I","  36.1"," ,I,0805, ","    639.5"," ,I"
"LH000026737","1967","54.25","24.55","111.0","VARENA, LH","       176","I","        84","I","         2","I","  46.8"," ,I,0817, ","    722.6"," ,I"
"LH000026737","1968","54.25","24.55","111.0","VARENA, LH","       130","I","        49","I","         1","I","  49.7"," ,I,0816, ","    543.8"," ,I"
"LH000026737","1969","54.25","24.55","111.0","VARENA, LH","       124","I","        67","I","         1","I","  26.5"," ,I,0826, ","    551.7"," ,I"
"LH000026737","1970","54.25","24.55","111.0","VARENA, LH","       169","I","        84","I","         1","I","  31.7"," ,I,0717, ","    623.6"," ,I"
"LH000026737","1971","54.25","24.55","111.0","VARENA, LH","       149","I","        61","I","         0","I","  14.5"," ,I,1015, ","    421.9"," ,I"
"LH000026737","1972","54.25","24.55","111.0","VARENA, LH","       158","I","        78","I","         1","I","  48.8"," ,I,0804, ","    748.3"," ,I"
"LH000026737","1975","54.25","24.55","111.0","VARENA, LH","       145","I","        64","I","         0","I","  24.3"," ,I,0411, ","    461.1"," ,I"
"LH000026737","1977","54.25","24.55","111.0","VARENA, LH","       152","I","        81","I","         1","I","  29.6"," ,I,0709, ","    630.0"," ,I"
"LH000026737","1979","54.25","24.55","111.0","VARENA, LH","       160","I","        76","I","         2","I","  42.8"," ,I,0925, ","    602.8"," ,I"
"LH000026737","1980","54.25","24.55","111.0","VARENA, LH","       199","I","        92","I","         2","I","  35.6"," ,I,0724, ","    858.4"," ,I"
"LH000026737","1981","54.25","24.55","111.0","VARENA, LH","       179","I","        83","I","         2","I","  32.0"," ,I,0714, ","    650.5"," ,I"
"LH000026737","1982","54.25","24.55","111.0","VARENA, LH","       133","I","        75","I","         2","I","  38.9"," ,I,0512, ","    688.1"," ,I"
"LH000026737","1983","54.25","24.55","111.0","VARENA, LH","       178","I","        92","I","         0","I","  24.9"," ,I,0912, ","    775.1"," ,I"
"LH000026737","1984","54.25","24.55","111.0","VARENA, LH","       156","I","        70","I","         1","I","  26.1"," ,I,0716, ","    596.4"," ,I"
"LH000026737","1985","54.25","24.55","111.0","VARENA, LH","       189","I","        87","I","         2","I","  46.3"," ,I,0616, ","    777.0"," ,I"
"LH000026737","1986","54.25","24.55","111.0","VARENA, LH","       174","I","        67","I","         2","I","  39.1"," ,I,0829, ","    631.0"," ,I"
"LH000026737","1988","54.25","24.55","111.0","VARENA, LH","       194","I","        95","I","         1","I","  31.3"," ,I,0824, ","    704.6"," ,I"
"LH000026737","1989","54.25","24.55","111.0","VARENA, LH","       174","I","        85","I","         2","I","  28.7"," ,I,0616, ","    765.1"," ,I"
"LH000026737","1990","54.25","24.55","111.0","VARENA, LH","       177","I","        84","I","         2","I","  31.7"," ,I,0910, ","    739.2"," ,I"
"LH000026737","1991","54.25","24.55","111.0","VARENA, LH","       166","I","        66","I","         0","I","  19.2"," ,I,0826, ","    488.9"," ,I"
