"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00093621","1902","34.3006","-83.86","356.6","GAINESVILLE, GA US","    920.3","","     920.3","6","       100","6","        84","6","        12","6","","","","","         0","6","        56","6","         1","6","       184","6","        46","6","         2"," ","","","  -10.0","6,1227, ","","","",""," 105.4"," ,6,0228, ","   37.2","6,0815,+","-2.2","6,1128","-2.2","6,1128","-7.8","6,1226","-7.8","6,1226","-10.0","6,1227","-5.6","6,0319","-5.6","6,0319","-5.6","6,0319","-8.9","6,0211","-8.9","6,0211","","","","","   1387.8"," ,6","","","     15.34","6","     20.19","6","     10.50","6"
"USC00093621","1903","34.3006","-83.86","356.6","GAINESVILLE, GA US","    771.6","","     771.6","6","       108","6","        82","6","        19","6","","","","","         0","6","        66","6","         3","6","       171","6","        30","6","","","         1"," ","  -10.6","6,1227, ","","","","","  87.9"," ,6,0323, ","   36.7","6,0818, ","-1.1","6,1025","-6.1","6,1119","-6.1","6,1119","-8.3","6,1127","-10.6","6,1227","-0.6","6,0302","-2.2","6,0222","-7.8","6,0220","-7.8","6,0220","-9.4","6,0218","    1780.6","6","    1780.6","6","   1507.9"," ,6","","","     14.78","6","     19.57","6","      9.99","6"
"USC00093621","1904","34.3006","-83.86","356.6","GAINESVILLE, GA US","    770.4","","     770.4","6","        87","6","        57","6","         3","6","","","","","         0","6","        62","6","         5","6","       175","6","        25","6","","","","","   -8.9","6,0130, ","","","","","  39.9"," ,6,0808, ","   36.7","6,0720,+","-1.1","6,1114","-2.8","6,1213","-5.6","6,1229","","","","","0.0","6,0417","-2.8","6,0214","-5.6","6,0202","-8.3","6,0131","-8.9","6,0130","    2121.7","7","    2121.7","6","    532.9"," ,6","","","     14.66","6","     19.84","6","      9.48","6"
"USC00093621","1905","34.3006","-83.86","356.6","GAINESVILLE, GA US","    803.7","","     803.7","6","       105","6","        81","6","        12","6","","","","","         0","6","        57","6","         8","6","       184","6","        22","6","","","","","  -16.1","6,0214, ","","","","","  94.0"," ,6,1203, ","   35.0","6,0719, ","-0.6","6,1115","-2.2","6,1201","-5.0","6,1204","","","","","0.0","6,0416","-2.2","6,0219","-11.1","6,0216","-11.1","6,0216","-11.1","6,0216","    1844.8","8","    1844.8","6","   1171.4"," ,6","","","     14.84","6","     19.91","6","      9.76","6"
"USC00093621","1906","34.3006","-83.86","356.6","GAINESVILLE, GA US","","","","","        99","6","        79","6","        13","6","","","","","","","","","","","","","","","","","","","","","","","","","  86.4"," ,6,0315, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1357.3"," ,6","","","","","","","",""
"USC00093621","1907","34.3006","-83.86","356.6","GAINESVILLE, GA US","    813.3","","     813.3","6","        89","6","        68","6","         9","6","","","","","         0","6","        49","6","         1","6","       183","6","        34","6","","","","","   -6.1","6,0208, ","","","","","  46.2"," ,6,0423, ","   37.2","6,0724, ","-1.1","6,1113","-2.8","6,1114","-5.0","6,1205","","","","","-0.6","6,0415","-2.8","6,0225","-6.1","6,0208","","","","","","","","","    921.8"," ,6","","","     15.46","6","     20.54","6","     10.38","6"
"USC00093621","1908","34.3006","-83.86","356.6","GAINESVILLE, GA US","","","","","        85","6","        66","6","        20","6","","","","","         0","6","        50","6","         0","6","       192","6","        35","6","","","","","   -9.4","6,0202, ","","","","","  65.0"," ,6,0425, ","   35.0","6,0804,+","-2.2","6,1115","-2.2","6,1115","","","","","","","-3.9","6,0229","-3.9","6,0229","-6.1","6,0228","-7.8","6,0203","-9.4","6,0202","","","","","   1269.6"," ,6","","","     15.50","6","     20.59","6","     10.41","6"
"USC00093621","1909","34.3006","-83.86","356.6","GAINESVILLE, GA US","    732.5","","     732.5","6","        89","6","        81","6","        19","6","","","","","         0","6","        52","6","         4","6","       174","6","        29","6","","","","","  -12.8","6,0131, ","","","","","  87.6"," ,6,0501, ","   34.4","6,0626, ","-0.6","6,1025","-4.4","6,1209","-4.4","6,1209","-7.2","6,1223","-12.2","6,1230","0.0","6,0326","-3.3","6,0217","-6.7","6,0202","-6.7","6,0202","-10.6","6,0201","    1617.0","0","    1617.0","6","   1407.3"," ,6","","","     15.21","6","     20.37","6","     10.06","6"
"USC00093621","1910","34.3006","-83.86","356.6","GAINESVILLE, GA US","","","","","        88","6","        72","6","        11","6","","","","","","","","","","","","","","","","","","","","","","","","","  74.9"," ,6,0417, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1006.8"," ,6","","","","","","","",""
"USC00093621","1911","34.3006","-83.86","356.6","GAINESVILLE, GA US","    910.0","","     910.0","6","","","","","","","","","","","         0","6","        64","6","         0","6","       198","6","        76","6","","","","","  -12.2","6,0105,+","","","","","","","   37.8","6,0604, ","-1.1","6,1103","-6.7","6,1113","-6.7","6,1113","-6.7","6,1113","","","-2.2","6,0401","-2.2","6,0401","-5.6","6,0317","-7.8","6,0223","-10.6","6,0106","    1847.5","5","    1847.5","6","","","","","     15.75","6","     22.39","6","      9.11","6"
"USC00093621","1912","34.3006","-83.86","356.6","GAINESVILLE, GA US","    689.5","","     689.5","6","       112","6","        99","6","        22","6","","","","","         0","6","        99","6","        10","6","       195","6","        28","6","","","","","  -15.6","6,0117,+","","","","","  99.1"," ,6,0315, ","   36.7","6,0903, ","0.0","6,1024","-5.6","6,1103","-5.6","6,1103","-6.7","6,1129","","","-0.6","6,0327","-4.4","6,0311","-4.4","6,0311","-6.7","6,0224","-9.4","6,0208","    2128.5","5","    2128.5","6","   1706.4"," ,6","","","     14.12","6","     20.45","6","      7.79","6"
"USC00093621","1913","34.3006","-83.86","356.6","GAINESVILLE, GA US","    718.5","","     718.5","6","       104","6","        97","6","        11","6","","","","","         0","6","        69","6","         0","6","       198","6","        52","6","","","","","  -10.0","6,1209, ","","","","","  58.4"," ,6,0127, ","   38.9","6,0719, ","-2.2","6,1021","-2.2","6,1021","-4.4","6,1031","-9.4","6,1111","-9.4","6,1111","-1.7","6,0329","-4.4","6,0328","-4.4","6,0328","-6.7","6,0215","","","    1840.6","6","    1840.6","6","   1337.7"," ,6","","","     15.00","6","     22.06","6","      7.95","6"
"USC00093621","1914","34.3006","-83.86","356.6","GAINESVILLE, GA US","    714.5","","     714.5","6","        97","6","        82","6","        19","6","","","","","         0","6","        95","6","         3","6","       195","6","        42","6","","","","","  -12.8","6,1216,+","","","","","  81.3"," ,6,1003, ","   37.8","6,0625,+","-5.0","6,1028","-5.0","6,1028","-5.0","6,1028","-6.7","6,1117","-11.1","6,1120","-0.6","6,0422","-2.8","6,0324","-5.6","6,0323","-8.9","6,0303","-8.9","6,0303","    2096.3","3","    2096.3","6","   1373.0"," ,6","","","     14.16","6","     20.79","6","      7.53","6"
"USC00093621","1915","34.3006","-83.86","356.6","GAINESVILLE, GA US","","","","","       104","6","        84","6","        13","6","","","","","","","","","         0","6","       201","6","        36","6","","","","","","","","","","","  88.9"," ,6,0508, ","   37.2","6,0731, ","","","","","","","","","","","","","","","","","","","","","    2247.7","7","    2247.7","6","   1360.6"," ,6","","","","","     20.77","6","",""
"USC00093621","1916","34.3006","-83.86","356.6","GAINESVILLE, GA US","","","","","       111","6","        87","6","        12","6","","","","","         0","6","        71","6","         2","6","       203","6","        30","6","","","","","  -11.1","6,0119,+","","","","","  62.2"," ,6,0709, ","   35.6","6,0527, ","-1.7","6,1022","-7.2","6,1116","-7.2","6,1116","-7.2","6,1116","-9.4","6,1219","-2.2","6,0410","-2.2","6,0410","-4.4","6,0319","-6.7","6,0316","-11.1","6,0119","","","","","   1289.7"," ,6","","","     14.79","6","     21.43","6","      8.16","6"
