"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00257401","1996","40.0536","-95.4641","283.5","RULO 2 W, NE US","","","","","        80","0","        55","0","        11","0","       21","","         7","0","","","","","","","","","","","         6"," ","","","","","   152"," ,0,0127, ","   152"," ,0,1023, ","  69.9"," ,0,0817, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    862.7"," ,0","      563"," ,0","","","","","",""
"USC00257401","1997","40.0536","-95.4641","283.5","RULO 2 W, NE US","","","","","        79","0","        59","0","        11","0","       32","","        12","0","","","","","","","","","","","         4"," ","        14"," ","","","   229"," ,0,0412, ","   178"," ,0,1210, ","  73.9"," ,0,0526, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    859.3"," ,0","      811"," ,0","","","","","",""
"USC00257401","1998","40.0536","-95.4641","283.5","RULO 2 W, NE US","","","","","        93","0","        71","0","         9","0","","","         4","0","","","","","","","","","","","         8"," ","         2"," ","","","","","    91"," ,0,1207, ","  55.6"," ,0,0827, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    998.0"," ,0","      231"," ,0","","","","","",""
"USC00257401","1999","40.0536","-95.4641","283.5","RULO 2 W, NE US","","","","","","","","","","","","","         7","0","","","","","","","","","","","        12"," ","         7"," ","","","","","   203"," ,0,0223, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      572"," ,0","","","","","",""
"USC00257401","2000","40.0536","-95.4641","283.5","RULO 2 W, NE US","","","","","        66","0","        57","0","         5","0","       24","","         5","0","","","","","","","","","","","        16"," ","         6"," ","","","   152"," ,0,1231,+","    76"," ,0,1213, "," 158.8"," ,0,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    783.1"," ,0","      241"," ,0","","","","","",""
"USC00257401","2001","40.0536","-95.4641","283.5","RULO 2 W, NE US","","","","","        85","0","        62","0","        11","0","       35","","         8","0","","","","","","","","","","","         4"," ","","","","","   229"," ,0,0301,+","   127"," ,0,0228,+","  46.5"," ,0,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    952.5"," ,0","      711"," ,0","","","","","",""
"USC00257401","2002","40.0536","-95.4641","283.5","RULO 2 W, NE US","","","","","        71","0","        43","0","         3","0","       10","","         4","0","","","","","","","","","","","","","","","","","   178"," ,0,0131, ","   152"," ,0,0131, ","  47.2"," ,0,0813, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    543.4"," ,0","      289"," ,0","","","","","",""
"USC00257401","2003","40.0536","-95.4641","283.5","RULO 2 W, NE US","","","","","        74","0","        53","0","         8","0","       15","","         7","0","","","","","","","","","","","","","","","","","    76"," ,0,0117,+","    76"," ,0,0116, ","  55.4"," ,0,0610, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    704.1"," ,0","      281"," ,0","","","","","",""
"USC00257401","2004","40.0536","-95.4641","283.5","RULO 2 W, NE US","","","","","        84","0","        51","0","         4","0","       33","","         9","0","","","","","","","","","","","","","","","","","   203"," ,0,0206, ","   127"," ,0,0202, ","  70.9"," ,0,0712, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    560.7"," ,0","      530"," ,0","","","","","",""
"USC00257401","2006","40.0536","-95.4641","283.5","RULO 2 W, NE US","    693.0","","     693.0","0","        75","0","        48","0","         4","0","        3","","         2","0","         2","0","       125","0","        10","0","       164","0","        47","0","","","","","  -18.3","0,0218, ","    51"," ,0,0121, ","    76"," ,0,0320, ","  64.8"," ,0,0721, ","   40.0","0,0720, ","-1.1","0,1012","-2.2","0,1013","-5.0","0,1101","-7.2","0,1102","-11.1","0,1130","0.0","0,0409","-2.8","0,0326","-5.0","0,0325","-6.7","0,0323","-8.9","0,0303","    2768.2","2","    2768.2","0","    725.1"," ,0","      142"," ,0","     12.55","0","     19.18","0","      5.91","0"
"USC00257401","2007","40.0536","-95.4641","283.5","RULO 2 W, NE US","","","","","        63","0","        50","0","        10","0","       41","","         9","0","","","","","","","","","","","","","","","","","   152"," ,0,0213, ","   142"," ,0,0213, ","  70.1"," ,0,0824, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    800.7"," ,0","      725"," ,0","","","","","",""
