"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA006128240","1884","43.15","-81.8333","208.0","THEDFORD, ON CA","       119","C","        81","C","         5","C","        23","C","   178"," ,C,0108, ","  34.0"," ,C,1022, ","    732.8"," ,C","     1640"," ,C"
"CA006128240","1885","43.15","-81.8333","208.0","THEDFORD, ON CA","       104","C","        81","C","         5","C","        26","C","   254"," ,C,0130, ","  31.8"," ,C,0530, ","    762.0"," ,C","     1776"," ,C"
"CA006128240","1886","43.15","-81.8333","208.0","THEDFORD, ON CA","       105","C","        85","C","         4","C","        29","C","   203"," ,C,1227, ","  47.5"," ,C,0816, ","    849.4"," ,C","     2270"," ,C"
"CA006128240","1888","43.15","-81.8333","208.0","THEDFORD, ON CA","        98","C","        73","C","         6","C","        17","C","   368"," ,C,0321, ","  44.2"," ,C,1109, ","    791.4"," ,C","     1140"," ,C"
"CA006128240","1889","43.15","-81.8333","208.0","THEDFORD, ON CA","        87","C","        65","C","         4","C","        17","C","   241"," ,C,0128, ","  92.7"," ,C,0530, ","    845.9"," ,C","     1741"," ,C"
"CA006128240","1890","43.15","-81.8333","208.0","THEDFORD, ON CA","       101","C","        86","C","        10","C","        22","C","   152"," ,C,1103, ","  57.4"," ,C,0604, ","   1028.2"," ,C","     1230"," ,C"
"CA006128240","1891","43.15","-81.8333","208.0","THEDFORD, ON CA","        93","C","        80","C","        10","C","        22","C","   203"," ,C,1207, ","  43.4"," ,C,0331, ","    965.7"," ,C","     1273"," ,C"
"CA006128240","1892","43.15","-81.8333","208.0","THEDFORD, ON CA","       106","C","        90","C","         6","C","        22","C","   305"," ,C,0107, ","  51.3"," ,C,0913, ","    920.7"," ,C","     2097"," ,C"
"CA006128240","1893","43.15","-81.8333","208.0","THEDFORD, ON CA","        88","C","        81","C","        11","C","        33","C","   279"," ,C,0102, ","  53.3"," ,C,1216, ","    977.7"," ,C","     2279"," ,C"
"CA006128240","1894","43.15","-81.8333","208.0","THEDFORD, ON CA","        83","C","        71","C","         6","C","        19","C","   546"," ,C,1111, ","  54.6"," ,C,1111, ","    741.9"," ,C","     1547"," ,C"
"CA006128240","1895","43.15","-81.8333","208.0","THEDFORD, ON CA","        86","C","        74","C","         7","C","        24","C","   203"," ,C,1231, ","  40.1"," ,C,0518, ","    818.9"," ,C","     1675"," ,C"
"CA006128240","1896","43.15","-81.8333","208.0","THEDFORD, ON CA","       109","C","        79","C","         4","C","        26","C","   229"," ,C,0319,+","  38.4"," ,C,0927, ","    819.2"," ,C","     2223"," ,C"
