"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PO000008546","1952","41.1331","-8.6","93.0","PORTO, PO","    189.2","","     189.2","E","       136","E","        90","E","         3","E","         0","E","         8","E","         0","E","       127","E","         5","E","   -1.6","E,0128, ","  29.4"," ,E,0328, ","   34.4","E,0709, ","-0.5","E,1118","","","-1.2","E,0214","","","    1561.5","5","    1561.5","E","    909.2"," ,E","     14.40","E","     19.03","E","      9.78","E"
"PO000008546","1953","41.1331","-8.6","93.0","PORTO, PO","    267.1","","     267.1","E","       106","E","        51","E","         3","E","         0","E","         9","E","         0","E","       134","E","        13","E","   -2.0","E,0109, "," 101.2"," ,E,1127, ","   36.8","E,0805, ","","","","","-0.6","E,0219","","","    1663.5","5","    1663.5","E","    599.1"," ,E","     14.98","E","     20.19","E","      9.77","E"
"PO000008546","1954","41.1331","-8.6","93.0","PORTO, PO","    124.0","","     124.0","E","       114","E","        79","E","         6","E","         0","E","        19","E","         0","E","       131","E","         2","E","   -3.0","E,0206, ","  41.3"," ,E,0315, ","   32.4","E,0713, ","-0.4","E,1223","","","-1.3","E,0207","-3.0","E,0206","    1584.2","2","    1584.2","E","    967.8"," ,E","     14.14","E","     19.04","E","      9.24","E"
"PO000008546","1955","41.1331","-8.6","93.0","PORTO, PO","    222.7","","     222.7","E","       127","E","        88","E","        13","E","         0","E","         1","E","         0","E","       152","E","         4","E","   -1.9","E,0308, ","  62.2"," ,E,0108, ","   34.4","E,1012, ","","","","","-1.9","E,0308","","","    1340.7","7","    1340.7","E","   1206.9"," ,E","     15.33","E","     19.86","E","     10.80","E"
"PO000008546","1956","41.1331","-8.6","93.0","PORTO, PO","    123.8","","     123.8","E","       123","E","       101","E","        16","E","         0","E","        20","E","         0","E","       115","E","         4","E","   -3.8","E,0220, ","  85.4"," ,E,0527, ","   33.5","E,0724, ","-0.1","E,1128","","","-0.7","E,0228","-3.8","E,0220","    1563.9","9","    1563.9","E","   1478.2"," ,E","     13.67","E","     18.41","E","      8.92","E"
"PO000008546","1957","41.1331","-8.6","93.0","PORTO, PO","    216.1","","     216.1","E","        99","E","        62","E","         8","E","         0","E","        15","E","         0","E","       145","E","         9","E","   -3.5","E,0118, ","  61.5"," ,E,1210, ","   35.5","E,0801, ","-1.3","E,1216","","","-0.4","E,0122","-3.5","E,0118","    1644.8","8","    1644.8","E","    873.1"," ,E","     14.62","E","     19.54","E","      9.71","E"
"PO000008546","1958","41.1331","-8.6","93.0","PORTO, PO","    115.9","","     115.9","E","       142","E","        93","E","         8","E","         0","E","         5","E","         0","E","       118","E","         1","E","   -1.6","E,0121, ","  68.8"," ,E,0625, ","   33.3","E,0803, ","","","","","-0.3","E,0309","","","    1641.6","6","    1641.6","E","   1117.3"," ,E","     14.36","E","     18.96","E","      9.77","E"
"PO000008546","1959","41.1331","-8.6","93.0","PORTO, PO","    249.0","","     249.0","E","       152","E","       105","E","        20","E","         0","E","         4","E","         0","E","       148","E","         8","E","   -0.7","E,0102, ","  64.2"," ,E,0108, ","   38.2","E,0706, ","","","","","-0.4","E,0105","","","    1500.1","1","    1500.1","E","   1666.2"," ,E","     14.97","E","     19.45","E","     10.49","E"
"PO000008546","1960","41.1331","-8.6","93.0","PORTO, PO","    154.4","","     154.4","E","       173","E","       129","E","        21","E","         0","E","        13","E","         0","E","       131","E","         4","E","   -2.5","E,0112, ","  60.6"," ,E,1021, ","   36.9","E,0724, ","0.0","E,1215","","","-0.7","E,0215","-2.5","E,0112","    1405.8","8","    1405.8","E","   2000.0"," ,E","     14.48","E","     18.87","E","     10.08","E"
"PO000008546","1961","41.1331","-8.6","93.0","PORTO, PO","    284.5","","     284.5","E","       143","E","       101","E","        13","E","         0","E","         2","E","         0","E","       148","E","        14","E","   -0.7","E,0114, ","  44.0"," ,E,1023, ","   38.2","E,0827, ","","","","","-0.7","E,0114","","","    1455.1","1","    1455.1","E","   1412.2"," ,E","     15.44","E","     20.22","E","     10.65","E"
"PO000008546","1962","41.1331","-8.6","93.0","PORTO, PO","    212.8","","     212.8","E","       109","E","        76","E","         6","E","         0","E","         4","E","         0","E","       146","E","         8","E","   -1.8","E,1225, ","  65.0"," ,E,0331, ","   36.5","E,0827, ","-0.6","E,1120","","","","","","","    1514.8","8","    1514.8","E","    949.1"," ,E","     14.57","E","     19.43","E","      9.70","E"
"PO000008546","1963","41.1331","-8.6","93.0","PORTO, PO","    152.1","","     152.1","E","       162","E","       113","E","        14","E","         0","E","         8","E","         0","E","       137","E","         9","E","   -3.0","E,0202, ","  59.5"," ,E,1109, ","   36.8","E,0809, ","-0.9","E,1222","","","-0.7","E,0205","-3.0","E,0202","    1587.0","0","    1587.0","E","   1679.9"," ,E","     14.44","E","     19.00","E","      9.88","E"
"PO000008546","1964","41.1331","-8.6","93.0","PORTO, PO","    276.5","","     276.5","E","        93","E","        75","E","         9","E","         0","E","         9","E","         0","E","       149","E","        14","E","   -1.8","E,1217,+","  50.2"," ,E,0222, ","   36.4","E,0801, ","-0.3","E,1216","","","-1.8","E,0309","","","    1479.0","0","    1479.0","E","   1061.3"," ,E","     14.69","E","     19.75","E","      9.62","E"
"PO000008546","1965","41.1331","-8.6","93.0","PORTO, PO","    118.8","","     118.8","E","       142","E","       105","E","        10","E","         0","E","        13","E","         0","E","       146","E","         4","E","   -2.3","E,0220, ","  99.0"," ,E,1119, ","   35.4","E,0826, ","","","","","-1.0","E,0306","-2.3","E,0220","    1642.7","7","    1642.7","E","   1431.9"," ,E","     14.27","E","     18.86","E","      9.69","E"
"PO000008546","1966","41.1331","-8.6","93.0","PORTO, PO","    230.0","","     230.0","E","       143","E","       101","E","        14","E","         0","E","         0","E","         0","E","       129","E","        12","E","    0.5","E,1225,+","  65.5"," ,E,1014, ","   36.7","E,0627, ","","","","","","","","","    1399.5","5","    1399.5","E","   1617.6"," ,E","     14.80","E","     19.39","E","     10.22","E"
"PO000008546","1967","41.1331","-8.6","93.0","PORTO, PO","    134.1","","     134.1","E","       118","E","        73","E","         9","E","         0","E","         7","E","         0","E","       144","E","         2","E","   -2.1","E,1211, ","  54.0"," ,E,0308, ","   33.1","E,0628, ","-1.0","E,1209","","","-1.5","E,0112","","","    1640.2","2","    1640.2","E","    950.2"," ,E","     14.33","E","     19.16","E","      9.50","E"
"PO000008546","1968","41.1331","-8.6","93.0","PORTO, PO","    146.7","","     146.7","E","       137","E","       103","E","        10","E","         0","E","         5","E","         0","E","       137","E","         5","E","   -1.5","E,1230, ","  64.3"," ,E,0417, ","   36.3","E,0721, ","-1.4","E,1229","","","-1.3","E,0204","","","    1675.4","4","    1675.4","E","   1398.0"," ,E","     14.46","E","     19.06","E","      9.86","E"
"PO000008546","1969","41.1331","-8.6","93.0","PORTO, PO","    239.6","","     239.6","E","       145","E","       114","E","        14","E","         0","E","         6","E","         0","E","       119","E","        10","E","   -0.9","E,1212, ","  53.2"," ,E,0508, ","   36.3","E,0712, ","-0.4","E,1211","","","-0.3","E,0214","","","    1575.0","0","    1575.0","E","   1529.3"," ,E","     14.26","E","     18.85","E","      9.67","E"
"PO000008546","1970","41.1331","-8.6","93.0","PORTO, PO","    230.2","","     230.2","E","       112","E","        78","E","         8","E","         0","E","        13","E","         0","E","       142","E","         8","E","   -2.0","E,1224, ","  42.3"," ,E,0103, ","   36.8","E,0904, ","-0.7","E,1218","","","-0.5","E,0314","","","    1687.2","2","    1687.2","E","   1076.6"," ,E","     14.29","E","     19.43","E","      9.15","E"
"PO000008546","1971","41.1331","-8.6","93.0","PORTO, PO","    167.8","","     167.8","E","       139","E","        90","E","         6","E","         0","E","         5","E","         0","E","       121","E","         6","E","   -2.1","E,0102, ","  31.4"," ,E,1105, ","   33.7","E,0629, ","0.0","E,1231","","","-0.1","E,0310","","","    1776.4","4","    1776.4","E","    984.9"," ,E","     14.07","E","     18.89","E","      9.25","E"
"PO000008546","1972","41.1331","-8.6","93.0","PORTO, PO","    115.9","","     115.9","E","       147","E","        99","E","         6","E","         0","E","         4","E","         0","E","       112","E","         5","E","   -0.7","E,0102, ","  64.7"," ,E,1026, ","   35.9","E,0712, ","","","","","-0.6","E,0128","","","    1817.3","3","    1817.3","E","   1293.3"," ,E","     13.67","E","     18.11","E","      9.24","E"
"PO000008546","1973","41.1331","-8.6","93.0","PORTO, PO","    159.9","","     159.9","E","       102","E","        72","E","        10","E","         0","E","         5","E","         0","E","       140","E","         3","E","   -0.9","E,0217, ","  59.3"," ,E,0430, ","   33.6","E,0710, ","0.0","E,1209","","","-0.7","E,0219","","","    1607.6","6","    1607.6","E","   1017.3"," ,E","     14.30","E","     19.37","E","      9.23","E"
"PO000008546","1974","41.1331","-8.6","93.0","PORTO, PO","    169.1","","     169.1","E","       121","E","        80","E","        21","E","         0","E","         4","E","         0","E","        99","E","         6","E","   -1.3","E,0304, ","  75.4"," ,E,1114, ","   33.0","E,0724, ","-0.1","E,1216","","","-0.1","E,0305","","","    1632.7","7","    1632.7","E","   1375.1"," ,E","     13.81","E","     18.54","E","      9.08","E"
"PO000008546","1975","41.1331","-8.6","93.0","PORTO, PO","    139.3","","     139.3","E","       113","E","        72","E","         6","E","         0","E","        10","E","         0","E","       126","E","         6","E","   -0.9","E,0109, ","  48.3"," ,E,0316, ","   35.5","E,0729, ","-0.1","E,1220","","","0.0","E,0315","","","    1813.8","8","    1813.8","E","    875.1"," ,E","     14.04","E","     18.66","E","      9.43","E"
"PO000008546","1976","41.1331","-8.6","93.0","PORTO, PO","    185.4","","     185.4","E","       118","E","        88","E","        12","E","         0","E","         9","E","         0","E","       120","E","         6","E","   -2.0","E,0116, ","  59.1"," ,E,1010, ","   37.3","E,0722, ","","","","","-0.1","E,0127","","","    1668.9","9","    1668.9","E","   1374.4"," ,E","     14.21","E","     18.87","E","      9.55","E"
"PO000008546","1977","41.1331","-8.6","93.0","PORTO, PO","     97.8","","      97.8","E","       148","E","       109","E","        20","E","         0","E","         1","E","         0","E","       102","E","         1","E","   -0.5","E,0110, ","  71.2"," ,E,0113, ","   32.5","E,0912, ","","","","","-0.5","E,0110","","","    1733.3","3","    1733.3","E","   1773.0"," ,E","     14.19","E","     18.27","E","     10.10","E"
"PO000008546","1978","41.1331","-8.6","93.0","PORTO, PO","    121.4","","     121.4","E","       135","E","       104","E","        16","E","         0","E","         4","E","         0","E","       117","E","         4","E","   -2.2","E,0212, ","  84.4"," ,E,1223, ","   36.3","E,0911, ","","","","","-2.2","E,0212","-2.2","E,0212","    1638.3","3","    1638.3","E","   1573.0"," ,E","     14.23","E","     18.59","E","      9.87","E"
"PO000008546","1979","41.1331","-8.6","93.0","PORTO, PO","    185.3","","     185.3","E","       140","E","       107","E","        10","E","         0","E","         3","E","         0","E","       120","E","         6","E","   -0.6","E,0217, ","  73.7"," ,E,0324, ","   36.2","E,0810, ","0.0","E,1222","","","0.0","E,0227","","","    1614.7","7","    1614.7","E","   1474.7"," ,E","     14.15","E","     18.58","E","      9.72","E"
"PO000008546","1980","41.1331","-8.6","93.0","PORTO, PO","    150.2","","     150.2","E","       125","E","        86","E","         2","E","         0","E","         6","E","         0","E","       106","E","         1","E","   -1.0","E,1201, ","  48.1"," ,E,1015, ","   34.0","E,0819, ","-1.0","E,1201","","","-0.5","E,0118","","","    1439.9","9","    1439.9","E","    900.9"," ,E","     14.72","E","     18.61","E","     10.84","E"
"PO000008546","1981","41.1331","-8.6","93.0","PORTO, PO","    245.5","","     245.5","E","       115","E","        76","E","        14","E","         0","E","         1","E","         0","E","       100","E","        11","E","    0.0","E,0101, ","  49.3"," ,E,0925, ","   38.3","E,0613, ","","","","","0.0","E,0101","","","    1523.0","0","    1523.0","E","   1191.8"," ,E","     15.32","E","     19.30","E","     11.34","E"
"PO000008546","1982","41.1331","-8.6","93.0","PORTO, PO","    127.4","","     127.4","E","       111","E","        80","E","         8","E","         0","E","         0","E","         0","E","       103","E","         5","E","    1.5","E,1201, ","  51.6"," ,E,0924, ","   34.8","E,0809, ","","","","","","","","","    1230.4","4","    1230.4","E","   1026.1"," ,E","     14.74","E","     18.74","E","     10.74","E"
"PO000008546","1983","41.1331","-8.6","93.0","PORTO, PO","    189.0","","     189.0","E","       126","E","        88","E","         9","E","         0","E","         3","E","         0","E","       115","E","         3","E","   -2.3","E,0213, ","  52.6"," ,E,0806, ","   34.0","E,0905, ","","","","","-0.3","E,0214","-2.3","E,0213","    1517.5","5","    1517.5","E","   1093.9"," ,E","     15.18","E","     18.83","E","     11.53","E"
"PO000008546","1984","41.1331","-8.6","93.0","PORTO, PO","    195.6","","     195.6","E","       136","E","        99","E","        14","E","         0","E","         0","E","         0","E","       117","E","         2","E","    0.2","E,0313, ","  72.0"," ,E,1018, ","   35.6","E,0830, ","","","","","","","","","    1366.5","5","    1366.5","E","   1377.4"," ,E","     14.66","E","     18.61","E","     10.71","E"
"PO000008546","1985","41.1331","-8.6","93.0","PORTO, PO","    210.8","","     210.8","E","       120","E","        80","E","        12","E","         0","E","         6","E","         0","E","       132","E","         6","E","   -1.5","E,0116,+","  78.4"," ,E,1226, ","   34.7","E,0905, ","","","","","-1.5","E,0116","","","    1401.7","7","    1401.7","E","   1217.6"," ,E","     15.00","E","     19.13","E","     10.87","E"
"PO000008546","1986","41.1331","-8.6","93.0","PORTO, PO","    168.5","","     168.5","E","       131","E","        85","E","         9","E","         0","E","         0","E","         0","E","       106","E","         4","E","    0.6","E,1223, "," 106.1"," ,E,0913, ","   34.1","E,0718, ","","","","","","","","","    1581.8","8","    1581.8","E","   1065.4"," ,E","     14.34","E","     18.03","E","     10.65","E"
"PO000008546","1987","41.1331","-8.6","93.0","PORTO, PO","    274.7","","     274.7","E","       132","E","        92","E","        13","E","         0","E","         2","E","         0","E","       118","E","         6","E","   -1.1","E,0114, ","  60.1"," ,E,0925, ","   36.5","E,0801, ","","","","","-0.5","E,0220","","","    1326.5","5","    1326.5","E","   1343.0"," ,E","     15.53","E","     19.21","E","     11.86","E"
"PO000008546","1988","41.1331","-8.6","93.0","PORTO, PO","    154.0","","     154.0","E","       130","E","        84","E","         5","E","         0","E","         0","E","         0","E","       111","E","         3","E","    1.3","E,1220, ","  66.5"," ,E,1013, ","   36.4","E,0905, ","","","","","","","","","    1271.4","4","    1271.4","E","    959.0"," ,E","     15.10","E","     18.80","E","     11.41","E"
"PO000008546","1989","41.1331","-8.6","93.0","PORTO, PO","    273.8","","     273.8","E","       118","E","        82","E","        10","E","         0","E","         0","E","         0","E","       137","E","         9","E","    1.5","E,0101, ","  63.5"," ,E,1123, ","   36.6","E,0726, ","","","","","","","","","    1285.5","5","    1285.5","E","   1128.4"," ,E","     15.72","E","     19.90","E","     11.54","E"
"PO000008546","1990","41.1331","-8.6","93.0","PORTO, PO","    225.7","","     225.7","E","       100","E","        68","E","         3","E","         0","E","         0","E","         0","E","       130","E","         6","E","    0.6","E,1222, ","  86.8"," ,E,1014, ","   37.0","E,0721, ","","","","","","","","","    1188.0","0","    1188.0","E","    846.0"," ,E","     15.17","E","     19.56","E","     10.78","E"
"PO000008546","1991","41.1331","-8.6","93.0","PORTO, PO","    278.3","","     278.3","E","       108","E","        70","E","         8","E","         0","E","         0","E","         0","E","       116","E","         9","E","    0.4","E,0213, ","  67.5"," ,E,0227, ","   37.1","E,0819, ","","","","","","","","","    1556.3","3","    1556.3","E","    972.1"," ,E","     14.82","E","     18.99","E","     10.65","E"
"PO000008546","1992","41.1331","-8.6","93.0","PORTO, PO","    148.1","","     148.1","E","        91","E","        62","E","         7","E","         0","E","         0","E","         0","E","       108","E","         3","E","    0.6","E,0120, ","  52.4"," ,E,0530, ","   33.5","E,0515, ","","","","","","","","","    1449.4","4","    1449.4","E","    824.5"," ,E","     14.77","E","     18.88","E","     10.66","E"
"PO000008546","1993","41.1331","-8.6","93.0","PORTO, PO","    186.5","","     186.5","E","       130","E","        97","E","         8","E","         0","E","         1","E","         0","E","        88","E","         4","E","    0.0","E,0301, ","  57.2"," ,E,1008, ","   37.7","E,0722, ","","","","","0.0","E,0301","","","    1409.6","6","    1409.6","E","   1096.5"," ,E","     14.78","E","     18.63","E","     10.91","E"
"PO000008546","1994","41.1331","-8.6","93.0","PORTO, PO","    122.0","","     122.0","E","       131","E","        93","E","         8","E","         0","E","         6","E","         0","E","       111","E","         2","E","   -0.8","E,1224, ","  46.0"," ,E,0520, ","   34.2","E,0621, ","-0.8","E,1224","","","0.0","E,0213","","","    1562.2","2","    1562.2","E","   1209.0"," ,E","     14.71","E","     18.65","E","     10.76","E"
"PO000008546","1995","41.1331","-8.6","93.0","PORTO, PO","    295.5","","     295.5","E","       124","E","        86","E","        12","E","         0","E","         0","E","         0","E","       151","E","         6","E","    0.9","E,0115, ","  62.4"," ,E,1224, ","   36.4","E,0723, ","","","","","","","","","    1202.5","5","    1202.5","E","   1202.7"," ,E","     16.08","E","     19.92","E","     12.24","E"
"PO000008546","1996","41.1331","-8.6","93.0","PORTO, PO","    187.1","","     187.1","E","       137","E","        94","E","        13","E","         0","E","         1","E","         0","E","       101","E","         3","E","   -0.6","E,0221, ","  68.6"," ,E,1217, ","   33.6","E,0709, ","","","","","-0.6","E,0221","","","    1285.2","2","    1285.2","E","   1418.2"," ,E","     14.60","E","     18.52","E","     10.68","E"
"PO000008546","1997","41.1331","-8.6","93.0","PORTO, PO","    224.4","","     224.4","E","       138","E","        97","E","        17","E","         0","E","         3","E","         0","E","       144","E","         1","E","   -1.6","E,0105, ","  64.1"," ,E,1018, ","   35.1","E,0725, ","","","","","-0.2","E,0107","","","    1258.9","9","    1258.9","E","   1386.2"," ,E","     16.09","E","     19.99","E","     12.19","E"
"PO000008546","1998","41.1331","-8.6","93.0","PORTO, PO","    172.5","","     172.5","E","       117","E","        73","E","         7","E","         0","E","         0","E","         0","E","       104","E","         5","E","    1.4","E,1206, ","  55.8"," ,E,0927, ","   35.4","E,0804, ","","","","","","","","","    1111.4","4","    1111.4","E","    899.4"," ,E","     15.21","E","     19.11","E","     11.31","E"
"PO000008546","1999","41.1331","-8.6","93.0","PORTO, PO","    155.0","","     155.0","E","       121","E","        86","E","        11","E","         0","E","         3","E","         0","E","       121","E","         2","E","   -0.1","E,1216, ","  70.0"," ,E,0918, ","   35.5","E,0707, ","-0.1","E,1216","","","0.0","E,0211","","","    1469.2","2","    1469.2","E","   1110.1"," ,E","     14.76","E","     18.90","E","     10.62","E"
"PO000008546","2000","41.1331","-8.6","93.0","PORTO, PO","    153.4","","     153.4","E","       148","E","       110","E","        14","E","         0","E","         4","E","         0","E","       116","E","         6","E","   -1.7","E,0122, ","  63.0"," ,E,1102, ","   34.5","E,0613, ","","","","","-0.1","E,0123","","","    1476.0","0","    1476.0","E","   1569.6"," ,E","     14.77","E","     18.76","E","     10.77","E"
"PO000008546","2001","41.1331","-8.6","93.0","PORTO, PO","    171.6","","     171.6","E","       130","E","        96","E","        12","E","         0","E","         0","E","         0","E","       122","E","         4","E","    0.1","E,1225, ","  80.1"," ,E,0320, ","   35.2","E,0729, ","","","","","","","","","    1380.3","3","    1380.3","E","   1476.2"," ,E","     14.91","E","     18.96","E","     10.87","E"
"PO000008546","2002","41.1331","-8.6","93.0","PORTO, PO","    138.6","","     138.6","E","       144","E","       108","E","        17","E","         0","E","         0","E","         0","E","       107","E","         2","E","    2.8","E,0219, ","  75.8"," ,E,0917, ","   33.6","E,0831, ","","","","","","","","","    1446.4","4","    1446.4","E","   1626.7"," ,E","     15.03","E","     18.94","E","     11.12","E"
"PO000008546","2003","41.1331","-8.6","93.0","PORTO, PO","    272.7","","     272.7","E","       132","E","        91","E","        10","E","         0","E","         4","E","         0","E","       130","E","        13","E","   -2.4","E,0113, ","  86.8"," ,E,0118, ","   38.1","E,0805, ","","","","","-0.3","E,0201","-2.4","E,0113","    1306.6","6","    1306.6","E","   1393.3"," ,E","     15.36","E","     19.44","E","     11.28","E"
"PO000008546","2004","41.1331","-8.6","93.0","PORTO, PO","    228.0","","     228.0","E","        99","E","        63","E","         7","E","         0","E","         1","E","         0","E","       129","E","         4","E","   -0.1","E,0221, ","  74.1"," ,E,1019, ","   33.5","E,0922, ","","","","","-0.1","E,0221","","","    1371.6","6","    1371.6","E","    931.2"," ,E","     14.94","E","     19.11","E","     10.78","E"
"PO000008546","2005","41.1331","-8.6","93.0","PORTO, PO","    284.3","","     284.3","E","        96","E","        55","E","         4","E","         0","E","         5","E","         0","E","       131","E","        12","E","   -2.3","E,0301, ","  50.6"," ,E,1201, ","   38.0","E,0804, ","","","","","-0.4","E,0304","-2.3","E,0301","    1486.9","9","    1486.9","E","    609.9"," ,E","     15.23","E","     19.58","E","     10.87","E"
"PO000008546","2006","41.1331","-8.6","93.0","PORTO, PO","    367.3","","     367.3","E","       120","E","        84","E","        13","E","         0","E","         2","E","         0","E","       146","E","        16","E","   -1.0","E,0130, ","  50.3"," ,E,1125, ","   36.8","E,0810, ","","","","","-1.0","E,0130","","","    1374.7","7","    1374.7","E","   1180.3"," ,E","     15.87","E","     19.96","E","     11.78","E"
"PO000008546","2007","41.1331","-8.6","93.0","PORTO, PO","    191.4","","     191.4","E","        98","E","        56","E","         5","E","         0","E","         3","E","         0","E","       147","E","         5","E","   -1.1","E,0126, ","  43.0"," ,E,0211, ","   35.6","E,0729, ","","","","","-0.7","E,0127","","","    1222.0","0","    1222.0","E","    636.1"," ,E","     15.19","E","     19.66","E","     10.72","E"
