"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109332","1976","53.05","6.4","7.0","VEENHUIZEN D, NL","       152","E","        70","E","         3","E","       17","","   150"," ,E,0128,+","  29.0"," ,E,1130, ","    624.5"," ,E"
"NLE00109332","1977","53.05","6.4","7.0","VEENHUIZEN D, NL","       198","E","        92","E","         0","E","        0","","    20"," ,E,0114, ","  21.5"," ,E,1114, ","    858.0"," ,E"
"NLE00109332","1978","53.05","6.4","7.0","VEENHUIZEN D, NL","       181","E","        87","E","         0","E","        0","","    20"," ,E,1128,+","  22.4"," ,E,0625, ","    756.3"," ,E"
"NLE00109332","1979","53.05","6.4","7.0","VEENHUIZEN D, NL","       211","E","       114","E","         2","E","","","","","  26.5"," ,E,1209, ","    978.0"," ,E"
"NLE00109332","1980","53.05","6.4","7.0","VEENHUIZEN D, NL","       196","E","       108","E","         1","E","       13","","    80"," ,E,1209,+","  30.7"," ,E,0611, ","    958.1"," ,E"
"NLE00109332","1981","53.05","6.4","7.0","VEENHUIZEN D, NL","       199","E","       114","E","         2","E","       34","","    80"," ,E,1229,+","  33.3"," ,E,0311, ","    951.6"," ,E"
"NLE00109332","1982","53.05","6.4","7.0","VEENHUIZEN D, NL","       175","E","        90","E","         0","E","        8","","    40"," ,E,0115,+","  23.1"," ,E,0818, ","    729.6"," ,E"
"NLE00109332","1983","53.05","6.4","7.0","VEENHUIZEN D, NL","       185","E","        99","E","         3","E","        8","","    80"," ,E,1213,+","  33.1"," ,E,1126, ","    900.7"," ,E"
"NLE00109332","1984","53.05","6.4","7.0","VEENHUIZEN D, NL","       178","E","        91","E","         3","E","        5","","    40"," ,E,0310,+","  33.1"," ,E,1122, ","    874.9"," ,E"
"NLE00109332","1985","53.05","6.4","7.0","VEENHUIZEN D, NL","       183","E","       118","E","         1","E","","","","","  32.0"," ,E,0521, ","    965.5"," ,E"
"NLE00109332","1986","53.05","6.4","7.0","VEENHUIZEN D, NL","       154","E","        98","E","         0","E","       11","","    80"," ,E,0110,+","  23.3"," ,E,1230, ","    827.8"," ,E"
"NLE00109332","1987","53.05","6.4","7.0","VEENHUIZEN D, NL","       179","E","       100","E","         0","E","        2","","    40"," ,E,0304,+","  22.3"," ,E,0607, ","    913.1"," ,E"
"NLE00109332","1988","53.05","6.4","7.0","VEENHUIZEN D, NL","       195","E","       125","E","         2","E","        3","","    80"," ,E,0301, ","  32.4"," ,E,0105, ","   1067.2"," ,E"
"NLE00109332","1989","53.05","6.4","7.0","VEENHUIZEN D, NL","       151","E","        78","E","         2","E","        0","","     0"," ,E,1231,+","  28.3"," ,E,0730, ","    634.5"," ,E"
"NLE00109332","1990","53.05","6.4","7.0","VEENHUIZEN D, NL","       168","E","        97","E","         1","E","        0","","    20"," ,E,1126, ","  27.8"," ,E,0819, ","    823.8"," ,E"
"NLE00109332","1991","53.05","6.4","7.0","VEENHUIZEN D, NL","       139","E","        73","E","         1","E","        3","","    80"," ,E,0216,+","  35.4"," ,E,0711, ","    632.3"," ,E"
"NLE00109332","1992","53.05","6.4","7.0","VEENHUIZEN D, NL","       152","E","        89","E","         1","E","        0","","     0"," ,E,1231,+","  27.9"," ,E,0426, ","    736.1"," ,E"
"NLE00109332","1993","53.05","6.4","7.0","VEENHUIZEN D, NL","       162","E","       101","E","         3","E","        1","","    80"," ,E,0222, ","  49.1"," ,E,0925, ","    902.6"," ,E"
"NLE00109332","1994","53.05","6.4","7.0","VEENHUIZEN D, NL","       171","E","       103","E","         5","E","        0","","     0"," ,E,1231,+","  42.3"," ,E,0725, ","    979.3"," ,E"
"NLE00109332","1995","53.05","6.4","7.0","VEENHUIZEN D, NL","       155","E","        86","E","         2","E","        1","","    40"," ,E,0315, ","  32.5"," ,E,0908, ","    850.3"," ,E"
"NLE00109332","1996","53.05","6.4","7.0","VEENHUIZEN D, NL","       146","E","        69","E","         1","E","       14","","    80"," ,E,0223,+","  58.0"," ,E,0812, ","    666.8"," ,E"
"NLE00109332","1997","53.05","6.4","7.0","VEENHUIZEN D, NL","       161","E","        89","E","         2","E","       12","","    40"," ,E,0112,+","  38.9"," ,E,0521, ","    712.3"," ,E"
"NLE00109332","1998","53.05","6.4","7.0","VEENHUIZEN D, NL","       218","E","       131","E","         4","E","        3","","    40"," ,E,1207,+","  39.4"," ,E,0823, ","   1225.5"," ,E"
"NLE00109332","1999","53.05","6.4","7.0","VEENHUIZEN D, NL","       198","E","       116","E","         2","E","       14","","   150"," ,E,0211, ","  27.4"," ,E,0805, ","    958.6"," ,E"
"NLE00109332","2000","53.05","6.4","7.0","VEENHUIZEN D, NL","       214","E","       128","E","         1","E","        7","","   150"," ,E,1229, ","  35.9"," ,E,0302, ","    993.8"," ,E"
"NLE00109332","2001","53.05","6.4","7.0","VEENHUIZEN D, NL","       210","E","       121","E","         0","E","        5","","    80"," ,E,1231,+","  23.6"," ,E,0713, ","   1047.1"," ,E"
"NLE00109332","2002","53.05","6.4","7.0","VEENHUIZEN D, NL","       177","E","       104","E","         4","E","        4","","    80"," ,E,0104,+","  51.3"," ,E,0820, ","   1029.1"," ,E"
"NLE00109332","2003","53.05","6.4","7.0","VEENHUIZEN D, NL","       147","E","        84","E","         2","E","        0","","    20"," ,E,0202,+","  34.6"," ,E,0928, ","    758.7"," ,E"
"NLE00109332","2004","53.05","6.4","7.0","VEENHUIZEN D, NL","       188","E","       114","E","         4","E","        1","","    50"," ,E,0129, ","  51.2"," ,E,0812, ","   1027.0"," ,E"
"NLE00109332","2005","53.05","6.4","7.0","VEENHUIZEN D, NL","       190","E","       102","E","         0","E","       13","","   290"," ,E,0303,+","  22.8"," ,E,0630, ","    793.4"," ,E"
"NLE00109332","2006","53.05","6.4","7.0","VEENHUIZEN D, NL","       178","E","        94","E","         2","E","        2","","    50"," ,E,0302, ","  30.3"," ,E,0820, ","    784.7"," ,E"
"NLE00109332","2007","53.05","6.4","7.0","VEENHUIZEN D, NL","       188","E","       117","E","         2","E","        0","","    10"," ,E,0209, ","  30.6"," ,E,0118, ","    997.5"," ,E"
"NLE00109332","2008","53.05","6.4","7.0","VEENHUIZEN D, NL","       193","E","        96","E","         5","E","        0","","    10"," ,E,1124,+","  49.6"," ,E,0726, ","    920.2"," ,E"
"NLE00109332","2009","53.05","6.4","7.0","VEENHUIZEN D, NL","       184","E","       108","E","         1","E","","","","","  27.3"," ,E,0525, ","    803.4"," ,E"
"NLE00109332","2010","53.05","6.4","7.0","VEENHUIZEN D, NL","       171","E","        96","E","         2","E","       27","","   130"," ,E,0112,+","  37.8"," ,E,0710, ","    870.4"," ,E"
"NLE00109332","2011","53.05","6.4","7.0","VEENHUIZEN D, NL","       175","E","        96","E","         1","E","        0","","     0"," ,E,1231,+","  34.4"," ,E,0712, ","    776.0"," ,E"
"NLE00109332","2012","53.05","6.4","7.0","VEENHUIZEN D, NL","       199","E","       102","E","         1","E","        6","","    40"," ,E,1206, ","  25.6"," ,E,0101, ","    870.1"," ,E"
"NLE00109332","2013","53.05","6.4","7.0","VEENHUIZEN D, NL","       177","E","        90","E","         2","E","        7","","    90"," ,E,0124,+","  34.4"," ,E,0620, ","    741.7"," ,E"
"NLE00109332","2014","53.05","6.4","7.0","VEENHUIZEN D, NL","       179","E","        90","E","         0","E","        0","","    10"," ,E,0127,+","  24.5"," ,E,0817, ","    813.3"," ,E"
"NLE00109332","2015","53.05","6.4","7.0","VEENHUIZEN D, NL","       201","E","       117","E","         3","E","","","","","  57.2"," ,E,0727, ","   1077.6"," ,E"
"NLE00109332","2016","53.05","6.4","7.0","VEENHUIZEN D, NL","       178","E","       104","E","         1","E","","","","","  36.5"," ,E,0612, ","    833.8"," ,E"
"NLE00109332","2017","53.05","6.4","7.0","VEENHUIZEN D, NL","       204","E","       114","E","         4","E","        0","","    20"," ,E,0107, ","  28.4"," ,E,0729, ","    987.8"," ,E"
"NLE00109332","2018","53.05","6.4","7.0","VEENHUIZEN D, NL","       147","E","        82","E","         1","E","        0","","    10"," ,E,1216,+","  32.9"," ,E,1208, ","    656.3"," ,E"
"NLE00109332","2019","53.05","6.4","7.0","VEENHUIZEN D, NL","       183","E","       114","E","         2","E","        3","","    60"," ,E,0123, ","  26.3"," ,E,0928, ","    878.1"," ,E"
"NLE00109332","2020","53.05","6.4","7.0","VEENHUIZEN D, NL","       191","E","       104","E","         2","E","        0","","     0"," ,E,1231,+","  32.3"," ,E,1223, ","    938.0"," ,E"
"NLE00109332","2022","53.05","6.4","7.0","VEENHUIZEN D, NL","       165","E","        87","E","         2","E","        0","","    10"," ,E,0401, ","  37.8"," ,E,0220, ","    851.1"," ,E"
"NLE00109332","2023","53.05","6.4","7.0","VEENHUIZEN D, NL","       209","E","       133","E","         1","E","        2","","    70"," ,E,1205, ","  28.2"," ,E,1020, ","   1193.7"," ,E"
