"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022003","1896","69.93","31.98","8.0","VAJDA GUBA, RS","","","","","       106","r","        37","r","         0","r","         0"," ","       210","r","","","","","","","  -16.4","r,0328, ","  14.5"," ,r,1006, ","","","-1.3","r,0908","-2.2","r,1018","-5.6","r,1019","-10.6","r,1021","-10.6","r,1021","-2.5","r,0516","-2.5","r,0516","-5.6","r,0513","-8.6","r,0410","-9.6","r,0405","","","","","    274.9"," ,r","","","","","     -1.62","r"
"RSM00022003","1897","69.93","31.98","8.0","VAJDA GUBA, RS","","","","","       128","r","        76","r","         0","r","         2"," ","       176","r","","","","","","","  -19.2","r,0125, ","  14.2"," ,r,1025,+","","","-0.6","r,1017","-3.8","r,1106","-5.2","r,1115","-8.4","r,1118","-11.3","r,1119","-0.4","r,0606","-3.2","r,0428","-6.9","r,0422","-6.9","r,0422","-12.1","r,0404","","","","","    517.4"," ,r","","","","","     -1.04","r"
"RSM00022003","1898","69.93","31.98","8.0","VAJDA GUBA, RS","","","","","","","","","","","         3"," ","       205","r","","","","","","","  -20.3","r,1213, ","","","","","-2.6","r,1006","-2.6","r,1006","-5.3","r,1016","-9.1","r,1108","-9.1","r,1108","-0.6","r,0610","-2.2","r,0512","-4.7","r,0421","-7.7","r,0414","-11.3","r,0411","","","","","","","","","","","     -1.35","r"
"RSM00022003","1899","69.93","31.98","8.0","VAJDA GUBA, RS","","","","","","","","","","","         0"," ","       227","r","","","","","","","  -16.0","r,0122,+","","","","","-1.6","r,1006","-2.2","r,1008","-4.8","r,1023","-7.9","r,1024","-9.4","r,1027","-0.2","r,0623","-2.3","r,0527","-6.6","r,0525","-6.8","r,0502","-9.6","r,0423","","","","","","","","","","","     -2.58","r"
"RSM00022003","1900","69.93","31.98","8.0","VAJDA GUBA, RS","","","","","       136","r","        43","r","         0","r","         1"," ","       208","r","","","","","","","  -19.8","r,0206, ","  24.0"," ,r,0710, ","","","-1.2","r,0930","-2.4","r,1009","-5.4","r,1025","-12.3","r,1129","-12.3","r,1129","-2.5","r,0610","-2.5","r,0610","-4.4","r,0507","-8.5","r,0429","-9.3","r,0428","","","","","    394.8"," ,r","","","","","     -2.33","r"
"RSM00022003","1901","69.93","31.98","8.0","VAJDA GUBA, RS","","","","","       120","r","        34","r","         0","r","         2"," ","       195","r","","","","","","","  -19.6","r,1230, ","  19.0"," ,r,0718, ","","","-1.9","r,1024","-2.7","r,1031","-4.9","r,1109","-7.2","r,1114","-12.0","r,1115","-0.7","r,0613","-2.8","r,0529","-4.5","r,0527","-7.0","r,0421","-11.3","r,0328","","","","","    315.6"," ,r","","","","","     -1.23","r"
"RSM00022003","1902","69.93","31.98","8.0","VAJDA GUBA, RS","","","","","","","","","","","         8"," ","       233","r","","","","","","","  -23.9","r,0319, ","","","","","-0.4","r,0923","-3.0","r,1008","-4.4","r,1010","-8.1","r,1011","-10.3","r,1019","0.0","r,0613","-5.8","r,0514","-5.8","r,0514","-7.1","r,0502","-11.8","r,0429","","","","","","","","","","","     -3.20","r"
"RSM00022003","1903","69.93","31.98","8.0","VAJDA GUBA, RS","","","","","       130","r","        35","r","         0","r","         0"," ","       209","r","","","","","","","  -16.2","r,0125,+","  17.5"," ,r,0720, ","","","-0.8","r,0926","-2.2","r,0927","-4.9","r,1004","-8.9","r,1113","-8.9","r,1113","-0.8","r,0515","-3.3","r,0511","-5.4","r,0510","-7.9","r,0419","-9.4","r,0405","","","","","    333.7"," ,r","","","","","     -1.30","r"
"RSM00022003","1904","69.93","31.98","8.0","VAJDA GUBA, RS","","","","","       100","r","        16","r","         0","r","         7"," ","       180","r","","","","","","","  -19.4","r,0217, ","  13.5"," ,r,0802, ","","","0.0","r,0907","-3.4","r,1102","-9.5","r,1103","-9.5","r,1103","-9.5","r,1103","-1.0","r,0523","-3.8","r,0510","-4.5","r,0506","-8.5","r,0317","-11.4","r,0315","","","","","    191.7"," ,r","","","","","     -1.18","r"
"RSM00022003","1905","69.93","31.98","8.0","VAJDA GUBA, RS","","","","","       130","r","        29","r","         0","r","         1"," ","       196","r","","","","","","","  -19.1","r,0202, ","  12.5"," ,r,0130, ","","","-2.6","r,1004","-2.6","r,1004","-10.5","r,1027","-10.5","r,1027","-10.5","r,1027","0.0","r,0607","-3.3","r,0425","-6.4","r,0414","-7.2","r,0408","-9.9","r,0403","","","","","    261.8"," ,r","","","","","     -1.00","r"
