"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004024080","1913","49.6833","-108.9167","1074.0","KLINTONEL, SK CA","","","","","        47","C","        32","C","         2","C","        13","C","","","","","","","","","","","","","   130"," ,C,0430, ","  37.6"," ,C,0620, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    322.0"," ,C","      874"," ,C","","","","","",""
"CA004024080","1914","49.6833","-108.9167","1074.0","KLINTONEL, SK CA","     78.0","","      78.0","C","        49","C","        34","C","         4","C","        16","C","        49","C","       216","C","        90","C","        95","C","         9","C","  -34.4","C,0205, ","   127"," ,C,0119,+","  52.6"," ,C,0913, ","   35.6","C,0713, ","-1.1","C,0813","-3.3","C,0903","-5.0","C,1023","-7.2","C,1028","-8.9","C,1104","-1.1","C,0624","-7.8","C,0511","-7.8","C,0511","-7.8","C,0511","-9.4","C,0410","","","","","    417.6"," ,C","     1125"," ,C","      3.23","C","      9.68","C","     -3.21","C"
"CA004024080","1915","49.6833","-108.9167","1074.0","KLINTONEL, SK CA","     14.4","","      14.4","C","        87","C","        58","C","         3","C","        19","C","        30","C","       223","C","        94","C","        69","C","         0","C","  -36.7","C,0127, ","   127"," ,C,1031, ","  81.3"," ,C,0525, ","   30.0","C,0810, ","0.0","C,0908","-6.7","C,0911","-6.7","C,0911","-6.7","C,0911","-10.6","C,0914","0.0","C,0719","-2.8","C,0522","-11.1","C,0505","-11.1","C,0505","-11.1","C,0505","    5572.0","0","    5572.0","C","    617.7"," ,C","     1272"," ,C","      2.88","C","      9.31","C","     -3.55","C"
"CA004024080","1916","49.6833","-108.9167","1074.0","KLINTONEL, SK CA","      8.8","","       8.8","C","        97","C","        65","C","         3","C","        35","C","        74","C","       263","C","        93","C","        68","C","         0","C","  -42.8","C,0112,+","   381"," ,C,0525, ","  38.1"," ,C,0525, ","   29.4","C,0801,+","-5.6","C,0811","-5.6","C,0811","-5.6","C,0811","-6.7","C,1004","-11.7","C,1005","-0.6","C,0630","-5.0","C,0601","-5.0","C,0601","-6.7","C,0514","-10.0","C,0513","    6376.3","3","    6376.3","C","    567.2"," ,C","     2268"," ,C","     -0.51","C","      6.75","C","     -7.76","C"
"CA004024080","1917","49.6833","-108.9167","1074.0","KLINTONEL, SK CA","     39.5","","      39.5","C","        99","C","        59","C","         2","C","        40","C","        78","C","       258","C","       116","C","        82","C","         5","C","  -46.1","C,1228, ","   305"," ,C,0425, ","  36.8"," ,C,0924, ","   34.4","C,0726,+","0.0","C,0802","-3.9","C,0805","-5.6","C,0905","-15.0","C,1011","-15.0","C,1011","-1.1","C,0731","-4.4","C,0614","-4.4","C,0614","-6.7","C,0529","-10.0","C,0501","    6899.9","9","    6899.9","C","    414.9"," ,C","     2812"," ,C","     -0.15","C","      7.66","C","     -7.95","C"
"CA004024080","1918","49.6833","-108.9167","1074.0","KLINTONEL, SK CA","     59.5","","      59.5","C","        71","C","        48","C","         2","C","        25","C","        47","C","       253","C","        81","C","        92","C","        10","C","  -43.9","C,0110, ","   203"," ,C,0411, ","  30.5"," ,C,0512, ","   33.9","C,0718, ","-1.7","C,0806","-3.3","C,0902","-6.1","C,0909","-7.8","C,0917","-10.0","C,0930","0.0","C,0725","-2.8","C,0705","-4.4","C,0605","-13.3","C,0527","-13.3","C,0527","    6356.5","5","    6356.5","C","    323.6"," ,C","     1288"," ,C","      2.06","C","      9.81","C","     -5.68","C"
"CA004024080","1920","49.6833","-108.9167","1074.0","KLINTONEL, SK CA","     46.9","","      46.9","C","        86","C","        54","C","         4","C","        30","C","        51","C","       224","C","        93","C","        91","C","         4","C","  -40.0","C,0122, ","   152"," ,C,1219,+","  50.8"," ,C,0526, ","   35.0","C,0825, ","-0.6","C,0821","-2.8","C,0907","-7.2","C,0929","-7.2","C,0929","-8.9","C,1015","-6.7","C,0603","-6.7","C,0603","-6.7","C,0603","-6.7","C,0603","-9.4","C,0425","    6296.9","9","    6296.9","C","    528.4"," ,C","     2323"," ,C","      2.36","C","      9.01","C","     -4.29","C"
"CA004024080","1921","49.6833","-108.9167","1074.0","KLINTONEL, SK CA","     34.9","","      34.9","C","        97","C","        55","C","         1","C","        27","C","        40","C","       219","C","        87","C","        89","C","         5","C","  -36.1","C,1219, ","   152"," ,C,0408,+","  28.2"," ,C,0616, ","   35.0","C,0720, ","-1.7","C,0807","-3.9","C,0910","-4.4","C,0911","-6.7","C,0915","-10.0","C,1108","-0.6","C,0530","-7.8","C,0528","-7.8","C,0528","-7.8","C,0528","-8.9","C,0411","    5435.4","4","    5435.4","C","    542.3"," ,C","     2189"," ,C","      3.13","C","      9.96","C","     -3.71","C"
"CA004024080","1922","49.6833","-108.9167","1074.0","KLINTONEL, SK CA","     27.2","","      27.2","C","        89","C","        59","C","         2","C","        31","C","        66","C","       216","C","       102","C","        92","C","         0","C","  -36.1","C,1217, ","   178"," ,C,0508,+","  55.6"," ,C,0708, ","   31.7","C,0802, ","-0.6","C,0909","-2.8","C,0915","-5.6","C,1007","-12.2","C,1011","-12.2","C,1011","0.0","C,0724","-3.9","C,0518","-5.0","C,0510","-9.4","C,0509","-9.4","C,0509","    6081.5","5","    6081.5","C","    478.1"," ,C","     2090"," ,C","      1.75","C","      8.35","C","     -4.85","C"
"CA004024080","1923","49.6833","-108.9167","1074.0","KLINTONEL, SK CA","     39.4","","      39.4","C","        86","C","        54","C","         5","C","        24","C","        44","C","       227","C","        92","C","        88","C","         0","C","  -37.8","C,0214, ","   305"," ,C,0208, ","  43.2"," ,C,0618, ","   30.0","C,0612,+","-1.1","C,0804","-3.3","C,0909","-5.6","C,0917","-8.3","C,1012","-11.1","C,1025","0.0","C,0618","-6.7","C,0517","-6.7","C,0517","-6.7","C,0517","-8.9","C,0514","    5864.8","8","    5864.8","C","    532.2"," ,C","     1512"," ,C","      2.58","C","      9.70","C","     -4.55","C"
"CA004024080","1924","49.6833","-108.9167","1074.0","KLINTONEL, SK CA","     15.8","","      15.8","C","        95","C","        62","C","         2","C","        32","C","        48","C","       230","C","       100","C","        82","C","         1","C","  -37.8","C,1216, ","   127"," ,C,1213,+","  53.3"," ,C,0728, ","   33.3","C,0715, ","-0.6","C,0805","-3.9","C,0913","-5.0","C,0925","-8.3","C,1010","-10.0","C,1031","-1.1","C,0709","-2.2","C,0624","-5.0","C,0520","-7.2","C,0509","-13.3","C,0425","    5685.6","6","    5685.6","C","    501.7"," ,C","     1763"," ,C","      1.72","C","      8.50","C","     -5.06","C"
"CA004024080","1925","49.6833","-108.9167","1074.0","KLINTONEL, SK CA","     42.0","","      42.0","C","        89","C","        60","C","         2","C","        33","C","        51","C","       223","C","        78","C","        90","C","         3","C","  -34.4","C,0114, ","   203"," ,C,0929, ","  44.5"," ,C,0824, ","   35.0","C,0711, ","-1.1","C,0912","-2.2","C,0927","-4.4","C,0930","-11.1","C,1001","-11.1","C,1001","0.0","C,0606","-3.3","C,0518","-9.4","C,0510","-9.4","C,0510","-9.4","C,0510","    5776.8","8","    5776.8","C","    512.4"," ,C","     1828"," ,C","      2.86","C","      9.88","C","     -4.17","C"
"CA004024080","1926","49.6833","-108.9167","1074.0","KLINTONEL, SK CA","     48.1","","      48.1","C","        80","C","        55","C","         1","C","        33","C","        23","C","       206","C","        85","C","        78","C","         7","C","  -31.7","C,1213, ","   127"," ,C,0130, ","  31.2"," ,C,0615, ","   34.4","C,0726, ","0.0","C,0816","-2.8","C,0913","-5.0","C,0921","-8.3","C,0923","-10.0","C,0924","-0.6","C,0617","-2.8","C,0613","-6.7","C,0413","-6.7","C,0413","-9.4","C,0410","    5100.7","7","    5100.7","C","    356.4"," ,C","     1408"," ,C","      3.89","C","     10.48","C","     -2.71","C"
"CA004024080","1927","49.6833","-108.9167","1074.0","KLINTONEL, SK CA","","","","","       102","C","        69","C","         3","C","        31","C","","","","","       103","C","        90","C","         0","C","","","   203"," ,C,1115, ","  38.1"," ,C,0705, ","   30.0","C,0812,+","","","","","","","","","","","","","","","","","","","","","    5688.4","4","    5688.4","C","    584.3"," ,C","     1877"," ,C","","","      7.89","C","",""
"CA004024080","1928","49.6833","-108.9167","1074.0","KLINTONEL, SK CA","     42.7","","      42.7","C","        64","C","        39","C","         3","C","        13","C","        14","C","       198","C","        67","C","        93","C","         1","C","  -40.0","C,0101, ","    89"," ,C,1218, ","  36.1"," ,C,0527, ","   32.2","C,0521, ","-3.9","C,0823","-3.9","C,0823","-9.4","C,0924","-9.4","C,0924","-9.4","C,0924","0.0","C,0611","-2.2","C,0609","-6.7","C,0419","-6.7","C,0419","-8.9","C,0418","","","","","    353.4"," ,C","      669"," ,C","      5.01","C","     11.08","C","     -1.07","C"
"CA004024080","1931","49.6833","-108.9167","1074.0","KLINTONEL, SK CA","     74.6","","      74.6","C","        57","C","        29","C","         4","C","         8","C","        19","C","       225","C","        58","C","        92","C","        10","C","  -29.4","C,0326, ","   152"," ,C,0306, ","  42.7"," ,C,0629, ","   36.1","C,0721,+","-1.1","C,0901","-3.3","C,0914","-4.4","C,0923","-6.7","C,1010","-12.8","C,1030","-0.6","C,0706","-3.9","C,0618","-5.6","C,0522","-6.7","C,0428","-9.4","C,0424","","","","","    378.1"," ,C","      643"," ,C","      4.97","C","     12.45","C","     -2.50","C"
"CA004024080","1932","49.6833","-108.9167","1074.0","KLINTONEL, SK CA","     36.8","","      36.8","C","        77","C","        55","C","         2","C","        15","C","        44","C","       217","C","        92","C","        95","C","         5","C","  -38.3","C,0131, ","   127"," ,C,1112, ","  52.3"," ,C,0704, ","   32.8","C,0809, ","-1.7","C,0807","-4.4","C,0916","-4.4","C,0916","-7.2","C,1004","-11.1","C,1007","-7.2","C,0528","-7.2","C,0528","-7.2","C,0528","-7.2","C,0528","-17.8","C,0330","    5442.6","6","    5442.6","C","    472.2"," ,C","      834"," ,C","      3.14","C","     10.13","C","     -3.85","C"
"CA004024080","1933","49.6833","-108.9167","1074.0","KLINTONEL, SK CA","","","","","        65","C","        53","C","         4","C","        24","C","        53"," ","       231","C","","","","","","","  -40.6","C,0209,+","   127"," ,C,1211,+","  51.1"," ,C,0629, ","","","-2.2","C,0801","-2.2","C,0801","-4.4","C,0925","-7.8","C,0930","-11.1","C,1016","-5.0","C,0610","-5.0","C,0610","-5.0","C,0610","-7.2","C,0510","-10.0","C,0420","","","","","    452.6"," ,C","     1499"," ,C","","","","","     -5.17","C"
"CA004024080","1934","49.6833","-108.9167","1074.0","KLINTONEL, SK CA","","","","","        59","C","        40","C","         1","C","        16","C","","","","","        62","C","       108","C","         8","C","","","   152"," ,C,0922, ","  38.4"," ,C,0607, ","   35.0","C,0720, ","","","","","","","","","","","","","","","","","","","","","","","","","    282.9"," ,C","      866"," ,C","","","     11.79","C","",""
"CA004024080","1935","49.6833","-108.9167","1074.0","KLINTONEL, SK CA","     16.0","","      16.0","C","        69","C","        43","C","         0","C","        17","C","        43","C","       239","C","        86","C","        77","C","         3","C","  -37.2","C,0120,+","   178"," ,C,0122, ","  22.9"," ,C,0722, ","   34.4","C,0715, ","-1.1","C,0816","-3.9","C,0826","-4.4","C,0827","-11.7","C,0926","-11.7","C,0926","0.0","C,0702","-3.9","C,0607","-8.9","C,0528","-8.9","C,0528","-8.9","C,0528","    5882.1","1","    5882.1","C","    324.8"," ,C","     1154"," ,C","      2.15","C","      9.12","C","     -4.82","C"
"CA004024080","1936","49.6833","-108.9167","1074.0","KLINTONEL, SK CA","    112.5","","     112.5","C","        59","C","        33","C","         0","C","        15","C","        79","C","       211","C","       105","C","        97","C","        17","C","  -42.2","C,0215, ","   102"," ,C,1202,+","  21.6"," ,C,0824, ","   36.7","C,0717, ","-3.9","C,0914","-3.9","C,0914","-7.8","C,0916","-7.8","C,0916","-11.7","C,1001","-4.4","C,0604","-4.4","C,0604","-4.4","C,0604","-7.8","C,0428","-11.7","C,0407","    6232.6","6","    6232.6","C","    279.3"," ,C","      822"," ,C","      1.83","C","      9.15","C","     -5.49","C"
"CA004024080","1937","49.6833","-108.9167","1074.0","KLINTONEL, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5870.6","6","    5870.6","C","","","","","","","","","",""
"CA004024080","1938","49.6833","-108.9167","1074.0","KLINTONEL, SK CA","","","","","        87","C","        55","C","         0","C","        22","C","","","","","        75","C","       100","C","         0","C","","","   140"," ,C,0211, ","  21.6"," ,C,0815, ","   31.7","C,0728,+","","","","","","","","","","","","","","","","","","","","","","","","","    486.6"," ,C","     1416"," ,C","","","     10.72","C","",""
"CA004024080","1939","49.6833","-108.9167","1074.0","KLINTONEL, SK CA","     32.2","","      32.2","C","        74","C","        52","C","         4","C","        13","C","        48","C","       217","C","        68","C","        90","C","         3","C","  -42.8","C,0209, ","   127"," ,C,1222, ","  34.8"," ,C,0520, ","   33.9","C,0728, ","-1.7","C,0810","-2.2","C,0822","-7.2","C,0929","-7.2","C,0929","-8.9","C,1007","-1.1","C,0615","-2.2","C,0513","-7.8","C,0512","-7.8","C,0512","-16.1","C,0411","","","","","    501.3"," ,C","      874"," ,C","      3.44","C","     10.99","C","     -4.12","C"
"CA004024080","1940","49.6833","-108.9167","1074.0","KLINTONEL, SK CA","     26.2","","      26.2","C","        76","C","        60","C","         3","C","        21","C","        46","C","       210","C","       109","C","        96","C","         4","C","  -37.2","C,1212, ","   152"," ,C,0402, ","  44.5"," ,C,0922, ","   33.9","C,0812, ","0.0","C,0805","-2.2","C,0817","-6.1","C,1006","-8.9","C,1014","-8.9","C,1014","0.0","C,0707","-2.8","C,0521","-5.6","C,0514","-11.1","C,0416","-11.1","C,0416","    5532.8","8","    5532.8","C","    497.8"," ,C","     1274"," ,C","      2.67","C","      9.44","C","     -4.09","C"
"CA004024080","1941","49.6833","-108.9167","1074.0","KLINTONEL, SK CA","     44.2","","      44.2","C","        59","C","        36","C","         2","C","        11","C","        33","C","       229","C","        69","C","        75","C","         5","C","  -32.2","C,0220,+","    89"," ,C,0301, ","  40.4"," ,C,0629, ","   35.6","C,0623, ","-0.6","C,0826","-4.4","C,0909","-4.4","C,0909","-7.8","C,0925","-10.0","C,1005","-1.1","C,0606","-2.2","C,0529","-4.4","C,0510","-7.2","C,0420","-9.4","C,0419","    5322.4","4","    5322.4","C","    352.9"," ,C","      684"," ,C","      3.68","C","     10.89","C","     -3.54","C"
"CA004024080","1943","49.6833","-108.9167","1074.0","KLINTONEL, SK CA","     17.6","","      17.6","C","        51","C","        34","C","         0","C","        13","C","        43","C","       238","C","        70","C","        95","C","         0","C","  -42.8","C,0123, ","   191"," ,C,0314, ","  22.1"," ,C,0531, ","   31.7","C,0817,+","0.0","C,0815","-3.3","C,0906","-6.1","C,0916","-8.3","C,0919","-11.7","C,1024","-1.7","C,0712","-2.2","C,0609","-6.1","C,0516","-9.4","C,0514","-9.4","C,0514","    6039.1","1","    6039.1","C","    292.1"," ,C","     1078"," ,C","      2.77","C","     10.44","C","     -4.91","C"
