"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008100700","1947","48.0","-66.6667","8.0","CAMPBELLTON, NB CA","","","","","       134","C","        74","C","         5","C","","","        30","C","","","","","","","","","","","","","","","   335"," ,C,0303, ","  59.9"," ,C,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    800.7"," ,C","     2951"," ,C","","","","","",""
"CA008100700","1948","48.0","-66.6667","8.0","CAMPBELLTON, NB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5122.5","5","    5122.5","C","","","","","","","","","",""
"CA008100700","1950","48.0","-66.6667","8.0","CAMPBELLTON, NB CA","     71.3","","      71.3","C","       170","C","       106","C","         9","C","","","        37","C","        44","C","       170","C","        79","C","        87","C","         3","C","  -32.2","C,0206, ","","","   251"," ,C,0224, "," 101.6"," ,C,0624, ","   33.3","C,0711, ","0.0","C,0913","-3.9","C,0922","-6.1","C,1023","-7.2","C,1114","-8.9","C,1216","-0.6","C,0515","-3.9","C,0508","-4.4","C,0417","-11.7","C,0408","-11.7","C,0408","    5192.4","4","    5192.4","C","   1333.0"," ,C","     3569"," ,C","      4.26","C","      9.74","C","     -1.23","C"
"CA008100700","1951","48.0","-66.6667","8.0","CAMPBELLTON, NB CA","","","","","       179","C","       120","C","         7","C","","","        45","C","        42","C","       163","C","","","","","","","  -31.7","C,1229, ","","","   538"," ,C,1218, ","  53.8"," ,C,1218, ","","","-0.6","C,1007","-6.1","C,1102","-6.1","C,1102","-8.9","C,1107","-8.9","C,1107","-1.7","C,0517","-2.8","C,0425","-7.8","C,0329","-7.8","C,0329","-13.9","C,0328","","","","","   1243.7"," ,C","     4383"," ,C","","","","","     -0.58","C"
"CA008100700","1952","48.0","-66.6667","8.0","CAMPBELLTON, NB CA","    160.7","","     160.7","C","       142","C","        85","C","         8","C","","","        29","C","        29","C","       186","C","        83","C","        81","C","         7","C","  -29.4","C,0130, ","","","   358"," ,C,0212, ","  58.7"," ,C,0727, ","   36.1","C,0708, ","0.0","C,0908","-3.3","C,1019","-5.0","C,1022","-6.7","C,1117","-11.1","C,1130","0.0","C,0506","-2.8","C,0427","-4.4","C,0417","-7.2","C,0402","-9.4","C,0329","","","","","    996.4"," ,C","     3697"," ,C","      4.95","C","      9.65","C","      0.25","C"
"CA008100700","1953","48.0","-66.6667","8.0","CAMPBELLTON, NB CA","    105.6","","     105.6","C","       144","C","        87","C","         5","C","","","        33","C","        22","C","       147","C","        74","C","        66","C","         3","C","  -23.9","C,0309, ","","","   345"," ,C,0313, ","  43.7"," ,C,0702, ","   36.1","C,0719, ","-1.1","C,0924","-2.8","C,1011","-6.1","C,1106","-7.8","C,1107","-12.8","C,1217","0.0","C,0504","-3.3","C,0324","-8.3","C,0321","-8.3","C,0321","-8.9","C,0316","    4889.1","1","    4889.1","C","   1046.5"," ,C","     3963"," ,C","      5.48","C","      9.83","C","      1.13","C"
"CA008100700","1954","48.0","-66.6667","8.0","CAMPBELLTON, NB CA","     41.3","","      41.3","C","       184","C","       117","C","         4","C","","","        36","C","        26","C","       170","C","        89","C","        54","C","         0","C","  -31.1","C,0111, ","","","   307"," ,C,1231, ","  95.3"," ,C,0911, ","   29.4","C,0626, ","-0.6","C,1008","-5.0","C,1026","-5.0","C,1026","-6.7","C,1027","-8.9","C,1202","-0.6","C,0513","-2.8","C,0428","-5.0","C,0416","-7.2","C,0414","-8.9","C,0413","    4942.3","3","    4942.3","C","   1225.2"," ,C","     3610"," ,C","      4.35","C","      8.43","C","      0.27","C"
"CA008100700","1955","48.0","-66.6667","8.0","CAMPBELLTON, NB CA","    151.7","","     151.7","C","       143","C","        89","C","         5","C","      148","","        39","C","        29","C","       173","C","       104","C","        73","C","         5","C","  -30.0","C,0201, ","  1600"," ,C,0328,+","   343"," ,C,0301, ","  60.7"," ,C,0919, ","   36.7","C,0709, ","0.0","C,0914","-2.2","C,1006","-5.0","C,1121","-6.7","C,1126","-8.9","C,1130","0.0","C,0430","-2.8","C,0420","-5.0","C,0417","-6.7","C,0404","-9.4","C,0328","    5030.4","4","    5030.4","C","   1034.6"," ,C","     4805"," ,C","      4.68","C","      9.02","C","      0.34","C"
"CA008100700","1956","48.0","-66.6667","8.0","CAMPBELLTON, NB CA","     28.8","","      28.8","C","       156","C","        93","C","         6","C","      151","","        29","C","        26","C","       180","C","       100","C","        55","C","         0","C","  -23.9","C,1231, ","  1020"," ,C,0309, ","   533"," ,C,0308, ","  53.3"," ,C,0308, ","   29.4","C,0818, ","-0.6","C,0924","-3.3","C,1012","-4.4","C,1025","-7.8","C,1111","-8.9","C,1118","-1.1","C,0609","-2.8","C,0508","-7.2","C,0413","-7.2","C,0413","-9.4","C,0328","    5191.0","0","    5191.0","C","    946.4"," ,C","     3504"," ,C","      3.88","C","      8.64","C","     -0.88","C"
"CA008100700","1957","48.0","-66.6667","8.0","CAMPBELLTON, NB CA","     42.8","","      42.8","C","       158","C","        89","C","         4","C","      140","","        34","C","        37","C","       177","C","        81","C","        65","C","         0","C","  -32.8","C,0114, ","   940"," ,C,0121,+","   300"," ,C,1130, ","  49.0"," ,C,0710, ","   30.0","C,0728,+","-1.1","C,1014","-2.8","C,1027","-5.6","C,1030","-6.7","C,1112","-11.1","C,1125","0.0","C,0521","-3.9","C,0517","-5.0","C,0425","-6.7","C,0409","-10.0","C,0404","    5551.9","9","    5551.9","C","    887.9"," ,C","     2913"," ,C","      3.80","C","      8.53","C","     -0.93","C"
