"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001125380","1924","49.6167","-119.6","366.0","NARAMATA, BC CA","    119.9","","     119.9","C","        73","C","        31","C","         0","C","         8","C","         4","C","       102","C","        39","C","       108","C","         0","C","  -20.0","C,1216,+","   127"," ,C,1228, ","  19.6"," ,C,0201, ","   30.6","C,0702, ","-3.3","C,1105","-3.3","C,1105","-9.4","C,1111","-9.4","C,1111","-9.4","C,1111","-2.2","C,0424","-2.2","C,0424","-4.4","C,0124","-6.7","C,0120","-10.0","C,0119","","","","","    233.4"," ,C","      758"," ,C","      8.57","C","     12.55","C","      4.58","C"
"CA001125380","1925","49.6167","-119.6","366.0","NARAMATA, BC CA","    171.5","","     171.5","C","        73","C","        31","C","         0","C","        11","C","         0","C","        73","C","        14","C","        89","C","         0","C","  -11.1","C,0114, ","   191"," ,C,1221, ","  19.1"," ,C,1221, ","   30.6","C,0711, ","0.0","C,1027","-5.6","C,1103","-5.6","C,1103","","","","","0.0","C,0427","-2.2","C,0325","-5.0","C,0215","-7.2","C,0124","-9.4","C,0115","    3628.2","2","    3628.2","C","    226.5"," ,C","      857"," ,C","      9.42","C","     13.18","C","      5.66","C"
"CA001125380","1926","49.6167","-119.6","366.0","NARAMATA, BC CA","    132.4","","     132.4","C","        84","C","        32","C","         0","C","        11","C","         0","C","        80","C","        20","C","        89","C","         1","C","  -15.0","C,1213, ","    89"," ,C,0120, ","  15.2"," ,C,0818, ","   34.4","C,0711, ","-2.2","C,0923","-2.2","C,0923","-6.7","C,1211","-6.7","C,1211","-12.2","C,1212","-0.6","C,0406","-2.8","C,0306","","","","","","","    3304.9","9","    3304.9","C","    238.7"," ,C","      530"," ,C","      9.36","C","     13.15","C","      5.58","C"
"CA001125380","1927","49.6167","-119.6","366.0","NARAMATA, BC CA","    112.8","","     112.8","C","       108","C","        57","C","         1","C","        18","C","         2","C","       115","C","        46","C","        85","C","         0","C","  -20.0","C,1229, ","   254"," ,C,1211, ","  25.4"," ,C,1211, ","   30.0","C,0803,+","-0.6","C,1030","-2.2","C,1110","-6.1","C,1114","-11.7","C,1208","-11.7","C,1208","0.0","C,0504","-4.4","C,0420","-4.4","C,0420","-7.2","C,0217","-10.6","C,0216","    3739.4","4","    3739.4","C","    415.0"," ,C","     1381"," ,C","      8.05","C","     11.77","C","      4.34","C"
"CA001125380","1928","49.6167","-119.6","366.0","NARAMATA, BC CA","    110.5","","     110.5","C","        77","C","        26","C","         0","C","         3","C","         0","C","       116","C","        26","C","        89","C","         0","C","  -11.1","C,0223,+","   229"," ,C,0101, ","  22.9"," ,C,0101, ","   31.1","C,0726, ","-0.6","C,1011","-2.8","C,1031","-4.4","C,1101","-7.2","C,1202","-10.0","C,1203","-0.6","C,0502","-2.2","C,0407","-6.1","C,0303","-6.7","C,0302","-11.1","C,0223","    3755.8","8","    3755.8","C","    255.2"," ,C","      426"," ,C","      8.60","C","     12.62","C","      4.58","C"
"CA001125380","1929","49.6167","-119.6","366.0","NARAMATA, BC CA","     80.8","","      80.8","C","        65","C","        19","C","         0","C","         9","C","         4","C","       136","C","        57","C","        93","C","         0","C","  -19.4","C,0127, ","   102"," ,C,1216,+","  16.3"," ,C,1017, ","   30.0","C,0714, ","-3.3","C,1028","-3.3","C,1028","-5.6","C,1110","-9.4","C,1120","-9.4","C,1120","0.0","C,0423","-2.8","C,0411","-5.6","C,0405","-10.6","C,0220","-10.6","C,0220","    4047.3","3","    4047.3","C","    179.5"," ,C","      715"," ,C","      7.28","C","     11.59","C","      2.97","C"
"CA001125380","1930","49.6167","-119.6","366.0","NARAMATA, BC CA","    102.1","","     102.1","C","        74","C","        36","C","         1","C","         5","C","         5","C","       123","C","        42","C","        86","C","         0","C","  -19.4","C,0116, ","    64"," ,C,0128, ","  37.1"," ,C,0324, ","   30.0","C,0723,+","-0.6","C,0922","-3.3","C,1015","-5.0","C,1225","-9.4","C,1230","-9.4","C,1230","-0.6","C,0507","-2.2","C,0330","-6.7","C,0315","-6.7","C,0315","-8.9","C,0302","    4083.4","4","    4083.4","C","    257.1"," ,C","      267"," ,C","      7.54","C","     11.51","C","      3.55","C"
"CA001125380","1931","49.6167","-119.6","366.0","NARAMATA, BC CA","    103.2","","     103.2","C","        79","C","        30","C","         0","C","         5","C","         0","C","        96","C","        23","C","       101","C","         0","C","   -9.4","C,1212,+","    38"," ,C,1116, ","  15.7"," ,C,0906, ","   30.6","C,0802, ","0.0","C,1102","-2.8","C,1110","-5.6","C,1120","-6.7","C,1130","-9.4","C,1211","-1.1","C,0419","-2.2","C,0418","-5.0","C,0306","-7.2","C,0208","","","    3416.4","4","    3416.4","C","    202.2"," ,C","      242"," ,C","      9.14","C","     13.09","C","      5.20","C"
"CA001125380","1932","49.6167","-119.6","366.0","NARAMATA, BC CA","     77.2","","      77.2","C","        83","C","        42","C","         1","C","         8","C","         1","C","       100","C","        47","C","        88","C","         0","C","  -17.8","C,0131, ","   292"," ,C,0305, ","  29.2"," ,C,0305, ","   28.3","C,0808,+","-1.1","C,1008","-2.2","C,1109","-11.7","C,1206","-11.7","C,1206","-11.7","C,1206","-0.6","C,0420","-5.0","C,0312","-5.0","C,0312","-8.9","C,0311","-8.9","C,0311","    3831.9","9","    3831.9","C","    290.6"," ,C","      868"," ,C","      8.14","C","     12.07","C","      4.21","C"
"CA001125380","1933","49.6167","-119.6","366.0","NARAMATA, BC CA","     98.0","","      98.0","C","        91","C","        38","C","         1","C","        11","C","         1","C","       103","C","        32","C","        87","C","         0","C","  -18.9","C,0208, ","   241"," ,C,1226, ","  30.0"," ,C,1102, ","   29.4","C,0815,+","0.0","C,1014","-2.8","C,1128","-6.7","C,1214","-6.7","C,1214","-12.8","C,1215","-0.6","C,0418","-2.2","C,0409","-4.4","C,0309","-7.2","C,0216","-8.9","C,0215","    3808.9","9","    3808.9","C","    369.8"," ,C","      873"," ,C","      8.14","C","     12.14","C","      4.15","C"
"CA001125380","1934","49.6167","-119.6","366.0","NARAMATA, BC CA","     91.4","","      91.4","C","        79","C","        36","C","         0","C","         2","C","         0","C","        75","C","        11","C","       110","C","         0","C","  -11.1","C,1225, ","   183"," ,C,0305, ","  18.3"," ,C,0305, ","   30.6","C,0728, ","-1.1","C,1127","-2.8","C,1130","-10.0","C,1224","-10.0","C,1224","-10.0","C,1224","-1.1","C,0414","-2.2","C,0325","-4.4","C,0225","-6.7","C,0222","","","    3349.5","5","    3349.5","C","    247.4"," ,C","      293"," ,C","      9.58","C","     13.73","C","      5.43","C"
"CA001125380","1935","49.6167","-119.6","366.0","NARAMATA, BC CA","     44.2","","      44.2","C","        72","C","        27","C","         0","C","         6","C","         4","C","       141","C","        31","C","        89","C","         0","C","  -21.7","C,0117, ","    81"," ,C,0122, ","  15.0"," ,C,1014, ","   30.0","C,0723, ","0.0","C,0926","-4.4","C,1017","-4.4","C,1017","-7.2","C,1029","-11.1","C,1030","-2.2","C,0518","-2.2","C,0518","-5.6","C,0402","-6.7","C,0401","-17.8","C,0120","    3730.0","0","    3730.0","C","    214.5"," ,C","      458"," ,C","      7.53","C","     12.18","C","      2.89","C"
"CA001125380","1936","49.6167","-119.6","366.0","NARAMATA, BC CA","","","","","        71","C","        38","C","         0","C","        12","C","","","","","        42","C","        97","C","         0","C","","","   127"," ,C,1220, ","  23.1"," ,C,0709, ","   30.0","C,0806,+","","","","","","","","","","","","","","","","","","","","","","","","","    280.8"," ,C","      956"," ,C","","","     12.70","C","",""
