"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIVB0004","2014","42.265824","-85.861936","216.1","PAW PAW 3.6 NNE, MI US","","","","","","","","","    900.5"," ,N"
"US1MIVB0004","2016","42.265824","-85.861936","216.1","PAW PAW 3.6 NNE, MI US","       150","N","        88","N","        12","N"," 130.3"," ,N,0816, ","   1317.4"," ,N"
"US1MIVB0004","2017","42.265824","-85.861936","216.1","PAW PAW 3.6 NNE, MI US","       152","N","        78","N","        11","N"," 141.5"," ,N,1015, ","   1173.0"," ,N"
"US1MIVB0004","2018","42.265824","-85.861936","216.1","PAW PAW 3.6 NNE, MI US","       152","N","        84","N","        13","N","  91.7"," ,N,0829, ","   1234.3"," ,N"
"US1MIVB0004","2019","42.265824","-85.861936","216.1","PAW PAW 3.6 NNE, MI US","       160","N","        93","N","        10","N","  57.2"," ,N,0620, ","   1204.9"," ,N"
"US1MIVB0004","2020","42.265824","-85.861936","216.1","PAW PAW 3.6 NNE, MI US","       133","N","        80","N","         9","N","  51.6"," ,N,0111, ","    965.5"," ,N"
"US1MIVB0004","2021","42.265824","-85.861936","216.1","PAW PAW 3.6 NNE, MI US","       128","N","        64","N","        10","N","  64.0"," ,N,0621, ","    955.9"," ,N"
"US1MIVB0004","2022","42.265824","-85.861936","216.1","PAW PAW 3.6 NNE, MI US","       135","N","        90","N","         6","N","  66.0"," ,N,0705, ","    964.1"," ,N"
"US1MIVB0004","2023","42.265824","-85.861936","216.1","PAW PAW 3.6 NNE, MI US","       146","N","        83","N","        12","N","  74.4"," ,N,0729, ","   1097.7"," ,N"
"US1MIVB0004","2024","42.265824","-85.861936","216.1","PAW PAW 3.6 NNE, MI US","       144","N","        85","N","        12","N","  47.0"," ,N,0626, ","   1134.7"," ,N"
