"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA006130420","1985","42.7833","-80.9833","236.0","AYLMER ONT HYDRO, ON CA","","","","","","","","","","","","","","","     1955"," ,C"
"CA006130420","1986","42.7833","-80.9833","236.0","AYLMER ONT HYDRO, ON CA","","","","","","","        14","C","   120"," ,C,1120, ","","","","","     1450"," ,C"
"CA006130420","1987","42.7833","-80.9833","236.0","AYLMER ONT HYDRO, ON CA","","","","","","","         9","C","   164"," ,C,0331, ","","","    755.1"," ,C","     1128"," ,C"
"CA006130420","1988","42.7833","-80.9833","236.0","AYLMER ONT HYDRO, ON CA","","","","","","","         9","C","   290"," ,C,0211, ","","","","","     1350"," ,C"
"CA006130420","1989","42.7833","-80.9833","236.0","AYLMER ONT HYDRO, ON CA","","","","","","","","","","","","","    768.1"," ,C","     1038"," , "
"CA006130420","1990","42.7833","-80.9833","236.0","AYLMER ONT HYDRO, ON CA","","","","","","","         3","C","    62"," ,C,0318,+","","","   1230.0"," ,C","      550"," ,C"
"CA006130420","1991","42.7833","-80.9833","236.0","AYLMER ONT HYDRO, ON CA","","","","","","","        10","C","   160"," ,C,1205, ","","","    793.3"," ,C","      887"," ,C"
"CA006130420","1992","42.7833","-80.9833","236.0","AYLMER ONT HYDRO, ON CA","","","","","","","        10","C","   136"," ,C,0119, ","","","   1128.8"," ,C","      768"," ,C"
"CA006130420","1993","42.7833","-80.9833","236.0","AYLMER ONT HYDRO, ON CA","","","","","","","        11","C","   154"," ,C,0304, ","","","    869.6"," ,C","      964"," ,C"
"CA006130420","1994","42.7833","-80.9833","236.0","AYLMER ONT HYDRO, ON CA","       122","C","        75","C","         7","C","        21","C","   114"," ,C,0406, ","  46.2"," ,C,0127, ","    948.9"," ,C","     1581"," ,C"
"CA006130420","1995","42.7833","-80.9833","236.0","AYLMER ONT HYDRO, ON CA","","","","","","","        11","C","   102"," ,C,0106, ","","","    974.3"," ,C","      819"," ,C"
"CA006130420","1996","42.7833","-80.9833","236.0","AYLMER ONT HYDRO, ON CA","","","","","","","        13","C","   104"," ,C,0304, ","","","   1179.7"," ,C","     1062"," ,C"
"CA006130420","1997","42.7833","-80.9833","236.0","AYLMER ONT HYDRO, ON CA","       131","C","        84","C","         7","C","        11","C","   110"," ,C,0305, ","  79.6"," ,C,0702, ","   1086.3"," ,C","     1164"," ,C"
"CA006130420","1998","42.7833","-80.9833","236.0","AYLMER ONT HYDRO, ON CA","       115","C","        63","C","         1","C","         6","C","   110"," ,C,0122, ","  26.6"," ,C,0107, ","    771.9"," ,C","      666"," ,C"
"CA006130420","1999","42.7833","-80.9833","236.0","AYLMER ONT HYDRO, ON CA","","","","","","","        16","C","   202"," ,C,0112, ","","","    790.7"," ,C","     1165"," ,C"
