"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OSLI","1988","44.4625","-120.2944","1737.4","SLIDE MOUNTAIN OREGON, OR US","     42.5","","      42.5","U","         0","U","       199","U","        63","U","        80","U","         2","U","  -16.7","U,0201, ","   32.2","U,0903,+","0.0","U,0818","-2.8","U,0910","-5.0","U,1026","-7.8","U,1118","-8.9","U,1119","-2.8","U,0706","-2.8","U,0706","-5.6","U,0530","-7.8","U,0504","-10.6","U,0408","    4639.2","2","    4639.2","U","      5.55","U","     11.15","U","     -0.05","U"
"USR0000OSLI","1989","44.4625","-120.2944","1737.4","SLIDE MOUNTAIN OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4794.7","7","    4794.7","U","","","","","",""
"USR0000OSLI","1991","44.4625","-120.2944","1737.4","SLIDE MOUNTAIN OREGON, OR US","     26.8","","      26.8","U","         0","U","       201","U","        46","U","        75","U","         0","U","  -16.7","U,1030,+","   28.9","U,0821,+","0.0","U,0914","-5.0","U,1021","-5.0","U,1021","-8.3","U,1028","-16.7","U,1029","-2.8","U,0617","-2.8","U,0617","-4.4","U,0604","-7.2","U,0411","-9.4","U,0409","","","","","      5.37","U","     10.18","U","      0.56","U"
"USR0000OSLI","1992","44.4625","-120.2944","1737.4","SLIDE MOUNTAIN OREGON, OR US","     79.3","","      79.3","U","         0","U","       158","U","        48","U","        77","U","         0","U","  -16.1","U,1203, ","   31.1","U,0813, ","-0.6","U,0905","-2.8","U,1013","-6.1","U,1014","-7.2","U,1015","-8.9","U,1110","-5.0","U,0521","-5.0","U,0521","-5.0","U,0521","-6.7","U,0406","-8.9","U,0117","    4116.3","3","    4116.3","U","      6.62","U","     11.63","U","      1.61","U"
"USR0000OSLI","1994","44.4625","-120.2944","1737.4","SLIDE MOUNTAIN OREGON, OR US","     53.3","","      53.3","U","         2","U","       187","U","        61","U","        83","U","         0","U","  -22.2","U,0208, ","   31.1","U,0723,+","0.0","U,1002","-2.2","U,1003","-4.4","U,1013","-6.7","U,1101","-8.9","U,1102","-1.7","U,0616","-2.8","U,0527","-5.0","U,0414","-6.7","U,0404","-10.6","U,0323","    4684.8","8","    4684.8","U","      5.69","U","     10.92","U","      0.47","U"
"USR0000OSLI","1995","44.4625","-120.2944","1737.4","SLIDE MOUNTAIN OREGON, OR US","     21.5","","      21.5","U","         1","U","       163","U","        52","U","        52","U","         0","U","  -21.1","U,0213, ","   28.9","U,0902, ","-3.3","U,1001","-3.3","U,1001","-5.0","U,1022","-9.4","U,1031","-9.4","U,1031","0.0","U,0619","-2.8","U,0606","-4.4","U,0512","-8.3","U,0421","-8.9","U,0419","    4788.8","8","    4788.8","U","      5.37","U","      9.97","U","      0.76","U"
"USR0000OSLI","1996","44.4625","-120.2944","1737.4","SLIDE MOUNTAIN OREGON, OR US","     83.4","","      83.4","U","         2","U","       195","U","        59","U","        64","U","         1","U","  -20.6","U,0130, ","   32.2","U,0810, ","0.0","U,0818","-3.9","U,0922","-5.0","U,1016","-6.7","U,1020","-8.9","U,1202","-1.7","U,0705","-3.3","U,0618","-6.7","U,0509","-6.7","U,0509","-10.0","U,0328","    4821.8","8","    4821.8","U","      5.10","U","      9.99","U","      0.21","U"
"USR0000OSLI","1997","44.4625","-120.2944","1737.4","SLIDE MOUNTAIN OREGON, OR US","     21.6","","      21.6","U","         2","U","       184","U","        59","U","        58","U","         0","U","  -19.4","U,0113, ","   30.0","U,0806, ","-0.6","U,1005","-2.2","U,1007","-5.0","U,1125","-6.7","U,1201","-8.9","U,1209","0.0","U,0623","-2.8","U,0507","-5.6","U,0501","-9.4","U,0411","-9.4","U,0411","    4762.2","2","    4762.2","U","      5.23","U","     10.02","U","      0.43","U"
"USR0000OSLI","1998","44.4625","-120.2944","1737.4","SLIDE MOUNTAIN OREGON, OR US","    119.0","","     119.0","U","         4","U","       197","U","        71","U","        69","U","         5","U","  -26.7","U,1220, ","   32.8","U,0901,+","-0.6","U,1002","-2.2","U,1014","-5.0","U,1029","-7.2","U,1109","-9.4","U,1203","0.0","U,0616","-2.2","U,0527","-6.1","U,0425","-6.7","U,0413","-8.9","U,0329","    4791.5","5","    4791.5","U","      5.41","U","      9.92","U","      0.89","U"
"USR0000OSLI","1999","44.4625","-120.2944","1737.4","SLIDE MOUNTAIN OREGON, OR US","     35.4","","      35.4","U","         0","U","       199","U","        61","U","        70","U","         0","U","  -12.8","U,0305, ","   29.4","U,0728, ","0.0","U,0831","-3.9","U,0926","-6.7","U,1015","-6.7","U,1015","","","0.0","U,0704","-2.8","U,0609","-5.0","U,0513","-6.7","U,0510","-10.6","U,0409","    4923.9","9","    4923.9","U","      5.43","U","     10.57","U","      0.29","U"
