"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007024080","1950","45.4","-71.25","381.0","LA PATRIE, QC CA","     46.2","","      46.2","C","","","","","","","","","        43","C","       191","C","        81","C","        96","C","         0","C","  -32.8","C,0208, ","","","","","   29.4","C,0713, ","0.0","C,0906","-2.2","C,0918","-5.0","C,0922","-6.7","C,1016","-8.9","C,1115","0.0","C,0622","-3.9","C,0514","-7.2","C,0509","-7.2","C,0509","-10.0","C,0413","","","","","","","","","      4.23","C","     10.69","C","     -2.23","C"
"CA007024080","1951","45.4","-71.25","381.0","LA PATRIE, QC CA","     40.4","","      40.4","C","","","","","","","","","        41","C","       185","C","        69","C","        88","C","         0","C","  -37.8","C,0210, ","","","","","   29.4","C,0710,+","0.0","C,0927","-2.8","C,0930","-4.4","C,1010","-7.8","C,1013","-14.4","C,1102","-1.1","C,0628","-2.2","C,0525","-4.4","C,0511","-12.2","C,0328","-12.2","C,0328","    4892.1","1","    4892.1","C","","","","","      4.57","C","     10.65","C","     -1.51","C"
"CA007024080","1952","45.4","-71.25","381.0","LA PATRIE, QC CA","     94.4","","      94.4","C","","","","","","","","","        39","C","       201","C","        85","C","        96","C","         4","C","  -33.9","C,1231, ","","","","","   33.9","C,0723, ","-2.8","C,0908","-2.8","C,0908","-7.8","C,1011","-7.8","C,1011","-12.2","C,1105","0.0","C,0621","-2.2","C,0515","-5.6","C,0505","-6.7","C,0417","-12.2","C,0330","    5216.7","7","    5216.7","C","","","","","      4.55","C","     10.56","C","     -1.45","C"
"CA007024080","1953","45.4","-71.25","381.0","LA PATRIE, QC CA","     85.4","","      85.4","C","","","","","","","","","        34","C","       185","C","        61","C","        90","C","         1","C","  -30.0","C,0108, ","","","","","   34.4","C,0718, ","-1.7","C,0910","-5.6","C,0924","-5.6","C,0924","-6.7","C,1105","-13.9","C,1106","-0.6","C,0612","-2.8","C,0603","-6.1","C,0419","-7.2","C,0416","-8.9","C,0321","    4875.5","5","    4875.5","C","","","","","      5.51","C","     11.46","C","     -0.45","C"
"CA007024080","1954","45.4","-71.25","381.0","LA PATRIE, QC CA","     29.0","","      29.0","C","","","","","","","","","        39","C","       184","C","        87","C","        69","C","         0","C","  -35.0","C,0129, ","","","","","   31.1","C,0622, ","0.0","C,0827","-2.8","C,1007","-4.4","C,1008","-11.1","C,1110","-11.1","C,1110","-1.1","C,0527","-3.3","C,0513","-5.0","C,0415","-7.2","C,0410","-8.9","C,0409","    5027.0","0","    5027.0","C","","","","","      3.91","C","      9.42","C","     -1.60","C"
"CA007024080","1955","45.4","-71.25","381.0","LA PATRIE, QC CA","    145.8","","     145.8","C","","","","","","","","","        46","C","       178","C","       109","C","       104","C","         4","C","  -37.8","C,0202, ","","","","","   33.3","C,0710, ","-0.6","C,0908","-2.2","C,0914","-4.4","C,0923","-6.7","C,1023","-14.4","C,1121","-1.7","C,0521","-2.8","C,0421","-7.8","C,0412","-7.8","C,0412","-10.0","C,0409","    5230.7","7","    5230.7","C","","","","","      3.97","C","      9.75","C","     -1.82","C"
"CA007024080","1956","45.4","-71.25","381.0","LA PATRIE, QC CA","     34.9","","      34.9","C","       181","C","       111","C","         0","C","        66","C","        49","C","       199","C","        94","C","        72","C","         0","C","  -36.7","C,0101, ","   191"," ,C,1229, ","  19.1"," ,C,1229, ","   31.7","C,0614, ","0.0","C,0908","-2.2","C,0910","-6.1","C,0927","-7.2","C,1012","-9.4","C,1025","-1.7","C,0619","-2.2","C,0517","-11.1","C,0425","-11.1","C,0425","-11.1","C,0425","    5598.3","3","    5598.3","C","    701.7"," ,C","     3742"," ,C","      3.36","C","      9.26","C","     -2.54","C"
"CA007024080","1957","45.4","-71.25","381.0","LA PATRIE, QC CA","     87.6","","      87.6","C","       166","C","       108","C","         1","C","        53","C","        51","C","       188","C","        79","C","        95","C","         0","C","  -41.7","C,0115, ","   381"," ,C,0217, ","  38.1"," ,C,0217, ","   31.7","C,0623, ","-1.1","C,0918","-2.8","C,1005","-7.8","C,1021","-7.8","C,1021","-9.4","C,1111","-1.1","C,0609","-5.0","C,0519","-5.0","C,0519","-7.8","C,0416","-10.0","C,0415","    5328.2","2","    5328.2","C","    753.4"," ,C","     3372"," ,C","      4.57","C","     10.53","C","     -1.40","C"
"CA007024080","1958","45.4","-71.25","381.0","LA PATRIE, QC CA","     38.5","","      38.5","C","       184","C","       115","C","         3","C","        63","C","        50","C","       203","C","        82","C","        84","C","         0","C","  -37.2","C,0211, ","   279"," ,C,0207, ","  27.9"," ,C,0207, ","   31.1","C,0831, ","-0.6","C,0912","-4.4","C,1006","-4.4","C,1006","-7.8","C,1014","-13.9","C,1123","0.0","C,0619","-3.3","C,0607","-6.1","C,0506","-6.7","C,0427","-10.0","C,0411","    5053.3","3","    5053.3","C","    784.4"," ,C","     4353"," ,C","      3.35","C","      9.19","C","     -2.49","C"
"CA007024080","1959","45.4","-71.25","381.0","LA PATRIE, QC CA","    147.9","","     147.9","C","       180","C","       111","C","         3","C","        69","C","        49","C","       195","C","        92","C","       107","C","         1","C","  -33.3","C,0126, ","   279"," ,C,0312, ","  30.2"," ,C,0731, ","   32.2","C,0730, ","0.0","C,0912","-2.2","C,0916","-6.1","C,1015","-7.8","C,1019","-8.9","C,1021","-1.1","C,0519","-3.3","C,0518","-5.6","C,0509","-7.2","C,0414","-11.1","C,0413","    5529.4","4","    5529.4","C","    932.5"," ,C","     4730"," ,C","      4.38","C","     10.27","C","     -1.51","C"
"CA007024080","1960","45.4","-71.25","381.0","LA PATRIE, QC CA","","","","","       166","C","       100","C","         0","C","        58","C","","","","","        98","C","        95","C","         1","C","","","   203"," ,C,0219, ","  22.1"," ,C,0624, ","   32.2","C,0819, ","","","","","","","","","","","","","","","","","","","","","    5089.9","9","    5089.9","C","    676.1"," ,C","     3946"," ,C","","","     10.15","C","",""
