"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OWIC","1994","34.7744","-98.7458","548.6","WICHITA OKLAHOMA, OK US","   1142.1","","    1142.1","U","         0","U","        61","U","         4","U","       204","U","        84","U","  -13.3","U,0131, ","   44.4","U,0627, ","0.0","U,1116","-2.2","U,1209","-4.4","U,1212","","","","","-1.7","U,0406","-2.2","U,0310","-6.1","U,0227","-10.0","U,0226","-10.0","U,0226","    1958.4","4","    1958.4","U","     16.25","U","     22.57","U","      9.92","U"
"USR0000OWIC","1995","34.7744","-98.7458","548.6","WICHITA OKLAHOMA, OK US","    941.8","","     941.8","U","         0","U","        56","U","         9","U","       210","U","        63","U","  -11.1","U,1209, ","   41.1","U,0709, ","-1.7","U,1103","-2.2","U,1104","-5.0","U,1111","-8.3","U,1208","-11.1","U,1209","-1.1","U,0411","-9.4","U,0308","-9.4","U,0308","-9.4","U,0308","-9.4","U,0308","    1671.4","4","    1671.4","U","     15.96","U","     21.83","U","     10.09","U"
"USR0000OWIC","1996","34.7744","-98.7458","548.6","WICHITA OKLAHOMA, OK US","   1077.0","","    1077.0","U","         1","U","        70","U","        12","U","       223","U","        71","U","  -18.3","U,0203, ","   42.2","U,0707, ","-1.7","U,1117","-3.9","U,1124","-6.1","U,1125","-6.7","U,1216","-10.6","U,1218","-1.1","U,0406","-5.6","U,0326","-5.6","U,0326","-10.0","U,0309","-10.0","U,0309","    1906.1","1","    1906.1","U","     15.91","U","     22.47","U","      9.35","U"
"USR0000OWIC","1997","34.7744","-98.7458","548.6","WICHITA OKLAHOMA, OK US","    988.9","","     988.9","U","         0","U","        73","U","         6","U","       190","U","        65","U","  -12.8","U,0128,+","   38.3","U,0724, ","0.0","U,1025","-2.8","U,1027","-4.4","U,1115","-6.7","U,1116","","","-2.2","U,0413","-2.2","U,0413","-5.0","U,0412","-7.2","U,0129","-12.8","U,0128","    1890.3","3","    1890.3","U","     15.43","U","     21.07","U","      9.78","U"
"USR0000OWIC","1999","34.7744","-98.7458","548.6","WICHITA OKLAHOMA, OK US","   1157.9","","    1157.9","U","         0","U","        33","U","         1","U","       221","U","        67","U","  -11.1","U,0104, ","   41.7","U,0810, ","-0.6","U,1124","-3.3","U,1206","","","","","","","-0.6","U,0315","-2.8","U,0314","-4.4","U,0114","-11.1","U,0104","-11.1","U,0104","    1515.6","6","    1515.6","U","     17.30","U","     23.25","U","     11.35","U"
"USR0000OWIC","2000","34.7744","-98.7458","548.6","WICHITA OKLAHOMA, OK US","   1311.7","","    1311.7","U","         0","U","        69","U","        11","U","       207","U","        91","U","  -10.6","U,1212, ","   43.3","U,0904, ","-2.8","U,1009","-2.8","U,1009","-4.4","U,1113","-10.0","U,1211","-10.0","U,1211","0.0","U,0317","-2.2","U,0219","-5.0","U,0212","-10.0","U,0202","-10.0","U,0202","    1496.0","0","    1496.0","U","     16.61","U","     22.34","U","     10.87","U"
"USR0000OWIC","2001","34.7744","-98.7458","548.6","WICHITA OKLAHOMA, OK US","   1235.9","","    1235.9","U","         0","U","        52","U","         9","U","       211","U","        82","U","   -8.3","U,0120, ","   42.8","U,0712, ","-1.7","U,1120","-3.9","U,1127","-6.7","U,1128","-6.7","U,1128","","","-0.6","U,0326","-2.8","U,0301","-5.6","U,0228","-7.2","U,0217","","","    2112.3","3","    2112.3","U","     16.71","U","     22.40","U","     11.02","U"
"USR0000OWIC","2002","34.7744","-98.7458","548.6","WICHITA OKLAHOMA, OK US","   1048.8","","    1048.8","U","         0","U","        62","U","         5","U","       198","U","        66","U","  -13.3","U,0303, ","   38.9","U,0823, ","-2.8","U,1125","-2.8","U,1125","-6.7","U,1127","-6.7","U,1127","","","0.0","U,0403","-2.8","U,0326","-5.6","U,0322","-7.8","U,0304","-13.3","U,0303","    1734.7","7","    1734.7","U","     15.76","U","     21.54","U","      9.98","U"
"USR0000OWIC","2004","34.7744","-98.7458","548.6","WICHITA OKLAHOMA, OK US","    967.3","","     967.3","U","         0","U","        56","U","         5","U","       217","U","        57","U","  -14.4","U,0106, ","   38.3","U,0715, ","0.0","U,1124","-5.6","U,1214","-5.6","U,1214","-7.8","U,1222","-11.7","U,1223","0.0","U,0413","-3.3","U,0226","-4.4","U,0215","-8.3","U,0213","-10.6","U,0130","    1650.7","7","    1650.7","U","     16.29","U","     22.16","U","     10.43","U"
"USR0000OWIC","2005","34.7744","-98.7458","548.6","WICHITA OKLAHOMA, OK US","   1149.4","","    1149.4","U","         0","U","        57","U","         6","U","       222","U","        96","U","  -15.0","U,1208, ","   37.8","U,0723,+","-0.6","U,1024","-2.8","U,1116","-6.7","U,1205","-6.7","U,1205","-11.7","U,1207","0.0","U,0317","-4.4","U,0209","-4.4","U,0209","-9.4","U,0123","-9.4","U,0123","    1732.4","4","    1732.4","U","     16.60","U","     22.82","U","     10.39","U"
