"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004013280","1908","51.1","-103.3333","663.0","HUBBARD, SK CA","","","","","        42","C","        41","C","         1","C","        23","C","","","","","","","","","","","","","   102"," ,C,1230,+","  35.6"," ,C,1020, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    337.1"," ,C","     1205"," ,C","","","","","",""
"CA004013280","1909","51.1","-103.3333","663.0","HUBBARD, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7053.0","0","    7053.0","C","","","","","","","","","",""
"CA004013280","1913","51.1","-103.3333","663.0","HUBBARD, SK CA","     15.5","","      15.5","C","        57","C","        55","C","         3","C","        24","C","        77","C","       218","C","       125","C","        66","C","         0","C","  -43.9","C,0120, ","   127"," ,C,1005, ","  40.6"," ,C,0712, ","   30.0","C,0612, ","0.0","C,0915","-2.8","C,0920","-6.1","C,1009","-8.3","C,1015","-9.4","C,1020","-1.1","C,0606","-3.9","C,0513","-5.6","C,0508","-8.3","C,0425","-11.1","C,0409","","","","","    452.3"," ,C","     1319"," ,C","     -0.31","C","      5.49","C","     -6.11","C"
"CA004013280","1914","51.1","-103.3333","663.0","HUBBARD, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6457.9","9","    6457.9","C","","","","","","","","","",""
"CA004013280","1915","51.1","-103.3333","663.0","HUBBARD, SK CA","     22.4","","      22.4","C","        50","C","        48","C","         2","C","        15","C","        57","C","       218","C","       130","C","        64","C","         0","C","  -42.8","C,0127, ","   102"," ,C,1115, ","  34.3"," ,C,0819, ","   30.6","C,0831,+","0.0","C,0825","-6.1","C,0911","-6.1","C,0911","-11.7","C,1008","-11.7","C,1008","-1.1","C,0616","-4.4","C,0608","-4.4","C,0608","-8.9","C,0508","-8.9","C,0508","","","","","    366.8"," ,C","      736"," ,C","      0.92","C","      6.93","C","     -5.10","C"
"CA004013280","1916","51.1","-103.3333","663.0","HUBBARD, SK CA","","","","","        53","C","        50","C","         6","C","        22","C","","","","","","","","","","","","","   254"," ,C,1018, ","  63.5"," ,C,0910, ","","","","","","","","","","","","","","","","","","","","","","","    7043.0","0","    7043.0"," ","    531.4"," ,C","     1472"," ,C","","","","","",""
"CA004013280","1918","51.1","-103.3333","663.0","HUBBARD, SK CA","     20.4","","      20.4","C","        51","C","        49","C","         0","C","        20","C","        71","C","       235","C","       113","C","        58","C","         2","C","  -41.7","C,0203,+","   102"," ,C,1211, ","  22.9"," ,C,0812, ","   35.0","C,0611, ","-3.9","C,0903","-3.9","C,0903","-7.8","C,0909","-7.8","C,0909","-11.7","C,0921","-1.1","C,0725","-2.8","C,0606","-5.0","C,0527","-8.3","C,0519","-11.1","C,0512","","","","","    382.0"," ,C","     1042"," ,C","      0.14","C","      6.41","C","     -6.14","C"
"CA004013280","1919","51.1","-103.3333","663.0","HUBBARD, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6548.3","3","    6548.3"," ","","","","","","","","","",""
"CA004013280","1920","51.1","-103.3333","663.0","HUBBARD, SK CA","","","","","        46","C","        46","C","         5","C","        17","C","","","","","","","","","","","","","   203"," ,C,0316, ","  40.6"," ,C,0830, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    450.1"," ,C","     1448"," ,C","","","","","",""
"CA004013280","1921","51.1","-103.3333","663.0","HUBBARD, SK CA","     52.2","","      52.2","C","        70","C","        69","C","         7","C","        26","C","        73","C","       214","C","       130","C","        71","C","         0","C","  -37.8","C,1223,+","   152"," ,C,0204, ","  95.3"," ,C,0613, ","   31.1","C,0830, ","-2.8","C,0915","-2.8","C,0915","-6.7","C,1007","-6.7","C,1007","-12.8","C,1107","-2.2","C,0603","-2.2","C,0603","-5.0","C,0514","-7.8","C,0414","-10.0","C,0409","","","","","    733.9"," ,C","     1626"," ,C","      0.87","C","      6.11","C","     -4.36","C"
