"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003065080","1945","54.0667","-114.9167","695.0","PEAVINE, AB CA","     20.7","","      20.7","C","       114","C","        48","C","         1","C","        18","C","        67","C","       224","C","        95","C","        82","C","         3","C","  -35.0","C,0215, ","   152"," ,C,0105, ","  37.1"," ,C,0730, ","   33.9","C,0713, ","-1.1","C,0909","-4.4","C,0924","-4.4","C,0924","-8.9","C,1022","-8.9","C,1022","-0.6","C,0608","-2.8","C,0527","-5.0","C,0521","-10.6","C,0509","-10.6","C,0509","","","","","    418.4"," ,C","     1353"," ,C","      1.42","C","      8.23","C","     -5.39","C"
"CA003065080","1946","54.0667","-114.9167","695.0","PEAVINE, AB CA","     20.5","","      20.5","C","        97","C","        52","C","         3","C","        25","C","        56","C","       223","C","        83","C","        82","C","         0","C","  -37.2","C,1228, ","   127"," ,C,1127, ","  40.9"," ,C,0903, ","   31.7","C,0823, ","0.0","C,0828","-2.2","C,0906","-4.4","C,1013","-6.7","C,1026","-14.4","C,1027","0.0","C,0721","-3.3","C,0523","-5.0","C,0513","-6.7","C,0407","-11.7","C,0328","    5890.9","9","    5890.9","C","    413.0"," ,C","     1316"," ,C","      2.34","C","      9.17","C","     -4.49","C"
"CA003065080","1947","54.0667","-114.9167","695.0","PEAVINE, AB CA","      7.3","","       7.3","C","       149","C","        58","C","         2","C","        21","C","        45","C","       204","C","        96","C","        74","C","         0","C","  -42.8","C,0201, ","   112"," ,C,1213, ","  38.4"," ,C,0907, ","   28.9","C,0801,+","0.0","C,0820","-3.9","C,0917","-4.4","C,0918","-6.7","C,1103","-8.9","C,1104","-2.2","C,0529","-2.2","C,0529","-4.4","C,0527","-7.2","C,0407","-10.6","C,0405","    6189.8","8","    6189.8","C","    511.8"," ,C","     1470"," ,C","      2.29","C","      8.45","C","     -3.87","C"
"CA003065080","1948","54.0667","-114.9167","695.0","PEAVINE, AB CA","     11.6","","      11.6","C","       131","C","        50","C","         4","C","        21","C","        66","C","       214","C","        97","C","        86","C","         0","C","  -36.7","C,1209, ","   254"," ,C,0425, ","  46.5"," ,C,0708, ","   31.7","C,0607, ","-1.1","C,0826","-3.3","C,0925","-5.0","C,0930","-8.9","C,1016","-8.9","C,1016","-1.7","C,0503","-3.9","C,0428","-9.4","C,0427","-9.4","C,0427","-9.4","C,0427","    5852.3","3","    5852.3","C","    585.5"," ,C","     1942"," ,C","      1.78","C","      8.36","C","     -4.80","C"
"CA003065080","1949","54.0667","-114.9167","695.0","PEAVINE, AB CA","     18.6","","      18.6","C","        94","C","        48","C","         3","C","        16","C","        67","C","       199","C","        88","C","        99","C","         2","C","  -40.0","C,0120, ","   152"," ,C,0106, ","  67.8"," ,C,0716, ","   32.2","C,0715,+","-0.6","C,0905","-7.8","C,0912","-7.8","C,0912","-7.8","C,0912","-9.4","C,1008","0.0","C,0704","-5.0","C,0523","-5.0","C,0523","-7.2","C,0329","-9.4","C,0326","    5939.2","2","    5939.2","C","    489.1"," ,C","     1167"," ,C","      2.39","C","      9.31","C","     -4.53","C"
"CA003065080","1950","54.0667","-114.9167","695.0","PEAVINE, AB CA","     25.7","","      25.7","C","        98","C","        30","C","         0","C","        13","C","        84","C","       234","C","       116","C","        94","C","         1","C","  -47.2","C,0114, ","    89"," ,C,1127, ","  25.1"," ,C,0605, ","   32.8","C,0725, ","0.0","C,0817","-2.2","C,0908","-5.0","C,0913","-6.7","C,1001","-10.6","C,1002","0.0","C,0524","-4.4","C,0508","-4.4","C,0508","-6.7","C,0424","-10.0","C,0410","    6301.4","4","    6301.4","C","    254.9"," ,C","      943"," ,C","      0.07","C","      6.58","C","     -6.45","C"
"CA003065080","1951","54.0667","-114.9167","695.0","PEAVINE, AB CA","","","","","       125","C","        63","C","         2","C","        25","C","","","","","","","","","","","","","   152"," ,C,0315, ","  28.7"," ,C,0501, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    527.6"," ,C","     1646"," ,C","","","","","",""
"CA003065080","1952","54.0667","-114.9167","695.0","PEAVINE, AB CA","      9.2","","       9.2","C","        88","C","        33","C","         2","C","         6","C","        47","C","       192","C","        84","C","        94","C","         0","C","  -33.9","C,0116, ","   102"," ,C,0318, ","  32.0"," ,C,0610, ","   31.7","C,0924, ","-2.2","C,0830","-2.2","C,0830","-9.4","C,1004","-9.4","C,1004","-9.4","C,1004","0.0","C,0607","-2.8","C,0527","-5.6","C,0410","-11.1","C,0409","-11.1","C,0409","    6153.1","1","    6153.1","C","    361.1"," ,C","      291"," ,C","      3.22","C","     10.12","C","     -3.67","C"
"CA003065080","1953","54.0667","-114.9167","695.0","PEAVINE, AB CA","     15.6","","      15.6","C","       111","C","        46","C","         1","C","        19","C","        34","C","       201","C","        74","C","        75","C","         0","C","  -41.7","C,0114, ","   140"," ,C,0304, ","  53.8"," ,C,0731, ","   30.0","C,0506, ","0.0","C,0920","-2.2","C,0927","-4.4","C,0930","-7.8","C,1025","-10.0","C,1118","-2.2","C,0521","-2.2","C,0521","-4.4","C,0425","-9.4","C,0418","-9.4","C,0418","    5452.6","6","    5452.6","C","    457.7"," ,C","     1219"," ,C","      3.40","C","      9.89","C","     -3.10","C"
"CA003065080","1954","54.0667","-114.9167","695.0","PEAVINE, AB CA","      5.6","","       5.6","C","       120","C","        54","C","         4","C","         8","C","        47","C","       203","C","        89","C","        67","C","         0","C","  -41.1","C,0115, ","    99"," ,C,0310, ","  33.8"," ,C,0831, ","   30.6","C,0707, ","0.0","C,0916","-3.9","C,0917","-6.7","C,0920","-6.7","C,0920","-10.0","C,1005","0.0","C,0530","-2.2","C,0507","-6.7","C,0503","-6.7","C,0503","-10.6","C,0501","    5843.8","8","    5843.8","C","    561.1"," ,C","      726"," ,C","      2.22","C","      8.16","C","     -3.71","C"
"CA003065080","1955","54.0667","-114.9167","695.0","PEAVINE, AB CA","     30.0","","      30.0","C","       107","C","        47","C","         2","C","        15","C","        83","C","       220","C","       115","C","        76","C","         1","C","  -34.4","C,0304, ","   203"," ,C,1030, ","  46.0"," ,C,0705, ","   32.2","C,0831, ","-1.7","C,0909","-7.2","C,0910","-7.2","C,0910","-7.2","C,0910","-11.1","C,1023","-1.1","C,0606","-2.2","C,0501","-5.6","C,0426","-6.7","C,0425","-8.9","C,0404","    5429.1","1","    5429.1","C","    501.3"," ,C","     1490"," ,C","      0.93","C","      7.27","C","     -5.42","C"
"CA003065080","1956","54.0667","-114.9167","695.0","PEAVINE, AB CA","     27.9","","      27.9","C","       121","C","        57","C","         6","C","        22","C","        69","C","       203","C","        92","C","        95","C","         0","C","  -38.3","C,0215, ","   254"," ,C,0104, ","  33.8"," ,C,0605, ","   31.7","C,0719, ","0.0","C,0903","-2.8","C,0927","-8.3","C,0928","-8.3","C,0928","-9.4","C,1021","0.0","C,0530","-2.2","C,0505","-5.0","C,0503","-6.7","C,0502","-13.3","C,0427","    6617.9","9","    6617.9","C","    560.9"," ,C","     1793"," ,C","      2.25","C","      8.67","C","     -4.16","C"
"CA003065080","1957","54.0667","-114.9167","695.0","PEAVINE, AB CA","      2.2","","       2.2","C","       115","C","        47","C","         2","C","        18","C","        45","C","       211","C","       106","C","        83","C","         0","C","  -33.9","C,0109, ","   165"," ,C,1003, ","  78.0"," ,C,0808, ","   27.8","C,0722,+","0.0","C,0829","-7.8","C,0918","-7.8","C,0918","-7.8","C,0918","-10.0","C,1007","-1.1","C,0611","-2.2","C,0522","-5.6","C,0414","-14.4","C,0411","-14.4","C,0411","    5658.0","0","    5658.0","C","    509.4"," ,C","     1455"," ,C","      2.44","C","      8.72","C","     -3.84","C"
"CA003065080","1958","54.0667","-114.9167","695.0","PEAVINE, AB CA","     22.0","","      22.0","C","       118","C","        53","C","         2","C","        22","C","        44","C","       208","C","        96","C","        89","C","         1","C","  -35.6","C,0214, ","   127"," ,C,0501, ","  39.9"," ,C,0710, ","   32.2","C,0825, ","-0.6","C,0904","-2.8","C,0921","-5.6","C,0923","-10.6","C,1009","-10.6","C,1009","-1.1","C,0518","-2.8","C,0502","-4.4","C,0501","-6.7","C,0426","-13.3","C,0323","    5599.8","8","    5599.8","C","    427.8"," ,C","     1496"," ,C","      2.95","C","      9.24","C","     -3.34","C"
"CA003065080","1959","54.0667","-114.9167","695.0","PEAVINE, AB CA","     19.8","","      19.8","C","       121","C","        56","C","         2","C","        19","C","        48","C","       216","C","        83","C","        59","C","         0","C","  -39.4","C,0130, ","   152"," ,C,0502, ","  36.6"," ,C,0720, ","   31.7","C,0723,+","-1.1","C,0829","-3.3","C,0907","-4.4","C,0929","-11.1","C,1010","-11.1","C,1010","0.0","C,0530","-2.2","C,0528","-5.0","C,0504","-10.0","C,0425","-10.0","C,0425","    5859.4","4","    5859.4","C","    445.1"," ,C","     1287"," ,C","      2.13","C","      8.16","C","     -3.89","C"
"CA003065080","1960","54.0667","-114.9167","695.0","PEAVINE, AB CA","     31.7","","      31.7","C","       116","C","        58","C","         2","C","        17","C","        52","C","       210","C","        96","C","        74","C","         1","C","  -35.0","C,0302, ","    99"," ,C,1124, ","  57.9"," ,C,0625, ","   32.8","C,0717, ","-3.3","C,0916","-3.3","C,0916","-6.7","C,1009","-6.7","C,1009","-8.9","C,1018","0.0","C,0617","-2.2","C,0516","-7.8","C,0505","-7.8","C,0505","-13.3","C,0329","    5779.1","1","    5779.1","C","    493.0"," ,C","      892"," ,C","      2.72","C","      9.19","C","     -3.75","C"
"CA003065080","1961","54.0667","-114.9167","695.0","PEAVINE, AB CA","     61.3","","      61.3","C","       109","C","        58","C","         2","C","        26","C","        53","C","       215","C","        96","C","        87","C","         5","C","  -40.0","C,1211,+","   178"," ,C,1019, ","  40.4"," ,C,0723, ","   33.3","C,0714, ","-2.8","C,0910","-2.8","C,0910","-8.3","C,0927","-8.3","C,0927","-10.6","C,1011","-1.1","C,0517","-3.3","C,0512","-7.2","C,0429","-7.2","C,0429","-9.4","C,0415","    5290.0","0","    5290.0","C","    535.5"," ,C","     1708"," ,C","      2.51","C","      8.73","C","     -3.70","C"
"CA003065080","1962","54.0667","-114.9167","695.0","PEAVINE, AB CA","      6.7","","       6.7","C","       139","C","        70","C","         1","C","        28","C","        52","C","       206","C","        87","C","        68","C","         0","C","  -45.0","C,0228, ","   305"," ,C,0202, ","  30.5"," ,C,0202, ","   28.9","C,0625, ","0.0","C,0902","-3.3","C,0908","-4.4","C,1022","-8.9","C,1024","-8.9","C,1024","0.0","C,0521","-2.8","C,0508","-5.0","C,0506","-7.2","C,0403","-15.0","C,0325","    6258.2","2","    6258.2","C","    614.8"," ,C","     2106"," ,C","      2.17","C","      8.31","C","     -3.97","C"
"CA003065080","1963","54.0667","-114.9167","695.0","PEAVINE, AB CA","     24.7","","      24.7","C","       105","C","        51","C","         1","C","","","        52","C","       190","C","        81","C","        94","C","         0","C","  -36.7","C,1120, ","","","  49.5"," ,C,0707, ","   31.7","C,0707, ","-1.7","C,0928","-2.8","C,1007","-4.4","C,1019","-6.7","C,1029","-8.9","C,1030","-2.2","C,0527","-2.2","C,0527","-5.6","C,0504","-10.0","C,0410","-10.0","C,0410","    5401.8","8","    5401.8","C","    448.2"," ,C","","","      2.97","C","      9.19","C","     -3.26","C"
