"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001154909","1973","49.6333","-115.95","960.0","MARYSVILLE, BC CA","","","","","       131","C","        48","C","         1","C","","","        27","C","","","","","","","","","","","","","","","   251"," ,C,1115, ","  36.1"," ,C,0623, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    430.5"," ,C","     2252"," ,C","","","","","",""
"CA001154909","1974","49.6333","-115.95","960.0","MARYSVILLE, BC CA","","","","","       131","C","        55","C","         1","C","","","        21","C","        13","C","       200","C","        40","C","        92","C","         7","C","  -31.7","C,0111, ","","","   251"," ,C,1226, ","  27.2"," ,C,0426, ","   33.3","C,0805, ","-0.6","C,0912","-3.9","C,0929","-5.6","C,1006","-6.7","C,1103","-8.9","C,1104","-0.6","C,0529","-2.2","C,0503","-6.1","C,0403","-13.3","C,0323","-13.3","C,0323","","","","","    486.7"," ,C","     2108"," ,C","      5.72","C","     12.46","C","     -1.02","C"
"CA001154909","1976","49.6333","-115.95","960.0","MARYSVILLE, BC CA","     25.6","","      25.6","C","       130","C","        56","C","         0","C","","","        27","C","         9","C","       206","C","        62","C","        97","C","         1","C","  -26.7","C,0302, ","","","   213"," ,C,0227, ","  21.3"," ,C,0227, ","   33.3","C,0717, ","-1.7","C,0908","-2.2","C,1004","-6.7","C,1015","-6.7","C,1015","-10.0","C,1018","0.0","C,0606","-2.2","C,0519","-4.4","C,0419","-6.7","C,0329","-11.7","C,0315","","","","","    437.3"," ,C","     2156"," ,C","      5.33","C","     11.99","C","     -1.33","C"
"CA001154909","1977","49.6333","-115.95","960.0","MARYSVILLE, BC CA","     46.9","","      46.9","C","       133","C","        49","C","         0","C","","","        17","C","        19","C","       197","C","        72","C","        86","C","         6","C","  -26.1","C,1227, ","","","   185"," ,C,1125, ","  18.5"," ,C,1125, ","   33.9","C,0818, ","-1.7","C,0927","-3.9","C,1003","-5.0","C,1004","-6.7","C,1103","-9.4","C,1108","-1.1","C,0603","-2.2","C,0512","-5.0","C,0421","-7.8","C,0330","-10.6","C,0320","    4569.6","6","    4569.6","C","    421.4"," ,C","     1583"," ,C","      4.92","C","     11.11","C","     -1.27","C"
"CA001154909","1978","49.6333","-115.95","960.0","MARYSVILLE, BC CA","     48.4","","      48.4","C","       118","C","        46","C","         0","C","","","        17","C","        20","C","       190","C","        87","C","        68","C","         0","C","  -34.5","C,1231, ","","","   193"," ,C,0103, ","  23.6"," ,C,0427, ","   32.0","C,0808, ","-3.0","C,0917","-3.0","C,0917","-4.5","C,1013","-7.0","C,1030","-15.0","C,1110","-0.6","C,0526","-3.3","C,0424","-5.0","C,0413","-10.0","C,0315","-10.0","C,0315","    5148.1","1","    5148.1","C","    414.2"," ,C","     1475"," ,C","      4.46","C","     10.28","C","     -1.37","C"
"CA001154909","1979","49.6333","-115.95","960.0","MARYSVILLE, BC CA","     60.4","","      60.4","C","       100","C","        33","C","         0","C","","","        18","C","        27","C","       195","C","        77","C","       102","C","         5","C","  -34.0","C,0101, ","","","   160"," ,C,1201, ","  16.6"," ,C,0416, ","   35.0","C,0719, ","-0.5","C,0929","-3.5","C,1009","-4.5","C,1018","-7.0","C,1101","-10.0","C,1107","-1.0","C,0614","-3.0","C,0424","-4.5","C,0420","-9.0","C,0403","-9.0","C,0403","    5367.0","0","    5367.0","C","    283.3"," ,C","     1304"," ,C","      4.76","C","     11.10","C","     -1.57","C"
"CA001154909","1980","49.6333","-115.95","960.0","MARYSVILLE, BC CA","","","","","","","","","","","","","        27","C","","","","","","","","","","","","","","","   398"," ,C,1203, ","","","","","","","","","","","","","","","","","","","","","","","","","    4779.3","3","    4779.3","C","","","     2715"," ,C","","","","","",""
"CA001154909","1981","49.6333","-115.95","960.0","MARYSVILLE, BC CA","     41.1","","      41.1","C","       119","C","        54","C","         1","C","","","        22","C","        10","C","       197","C","        63","C","        67","C","         4","C","  -30.0","C,0210, ","","","   118"," ,C,0124, ","  27.2"," ,C,0612, ","   33.5","C,0827, ","-1.0","C,0922","-3.0","C,0926","-4.5","C,1004","-7.5","C,1021","-10.0","C,1125","0.0","C,0504","-3.0","C,0415","-4.5","C,0413","-7.0","C,0320","-9.0","C,0307","","","","","    483.9"," ,C","     1484"," ,C","      5.32","C","     11.03","C","     -0.39","C"
"CA001154909","1982","49.6333","-115.95","960.0","MARYSVILLE, BC CA","     35.2","","      35.2","C","       128","C","        55","C","         1","C","      140","","        30","C","        22","C","       204","C","        74","C","        78","C","         2","C","  -30.0","C,0106, ","   760"," ,C,0214, ","   170"," ,C,0213, ","  34.8"," ,C,0912, ","   32.5","C,0730,+","-2.5","C,0914","-2.5","C,0914","-5.0","C,1019","-9.5","C,1108","-9.5","C,1108","-0.5","C,0528","-3.0","C,0510","-4.5","C,0420","-8.0","C,0408","-9.0","C,0401","    4984.0","0","    4984.0","C","    481.6"," ,C","     2330"," ,C","      4.27","C","     10.07","C","     -1.53","C"
"CA001154909","1983","49.6333","-115.95","960.0","MARYSVILLE, BC CA","     35.6","","      35.6","C","       131","C","        48","C","         0","C","      114","","        14","C","        15","C","       197","C","        62","C","        68","C","         3","C","  -32.5","C,1224, ","   460"," ,C,0127,+","   102"," ,C,1110, ","  18.2"," ,C,1103, ","   35.0","C,0805, ","0.0","C,0906","-5.0","C,0919","-5.0","C,0919","-8.0","C,1124","-10.5","C,1128","-0.5","C,0519","-2.5","C,0511","-5.0","C,0414","-10.0","C,0319","-10.0","C,0319","    4714.0","0","    4714.0","C","    435.9"," ,C","     1330"," ,C","      5.16","C","     10.95","C","     -0.63","C"
