"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EG000062417","1936","29.2","25.3167","-15.0","SIWA, EG","   1692.0","","    1692.0","E","         3","E","         2","E","         0","E","         0","E","         1","E","         0","E","       314","E","       165","E","    0.0","E,0126, ","  10.0"," ,E,1218, ","   45.0","E,0606,+","","","0.0","E,0126","","","","","","","","","     20.0"," ,E","     21.60","E","     30.55","E","     12.65","E"
"EG000062417","1937","29.2","25.3167","-15.0","SIWA, EG","","","","","         2","E","         1","E","         0","E","","","","","","","","","","","","","   3.0"," ,E,0217, ","","","","","","","","","","","","","","","      4.0"," ,E","","","","","",""
"EG000062417","1945","29.2","25.3167","-15.0","SIWA, EG","","","","","         5","E","         4","E","         0","E","","","","","","","","","","","","","  23.0"," ,E,0511, ","","","","","","","","","","","","","","","     42.0"," ,E","","","","","",""
"EG000062417","1946","29.2","25.3167","-15.0","SIWA, EG","","","","","         2","E","         1","E","         0","E","","","","","","","","","","","","","   3.0"," ,E,0509, ","","","","","","","","","","","","","","","      4.0"," ,E","","","","","",""
"EG000062417","1947","29.2","25.3167","-15.0","SIWA, EG","","","","","         1","E","         0","E","         0","E","","","","","         0","E","       302","E","       163","E","","","   2.0"," ,E,0118, ","   44.0","E,0829, ","","","","","","","","","","","","","      2.0"," ,E","","","     30.55","E","",""
"EG000062417","1948","29.2","25.3167","-15.0","SIWA, EG","","","","","         2","E","         1","E","         0","E","","","","","","","","","","","","","  21.0"," ,E,0203, ","","","","","","","","","","","","","","","     23.0"," ,E","","","","","",""
"EG000062417","1957","29.2","25.3167","-15.0","SIWA, EG","   1830.8","","    1830.8","E","        12","E","         1","E","         0","E","         0","E","         0","E","         0","E","       287","E","       160","E","    1.0","E,1211,+","   7.0"," ,E,1018, ","   48.0","E,0531, ","","","","","","","","","","","","","     18.7"," ,E","     21.78","E","     29.39","E","     14.16","E"
"EG000062417","1958","29.2","25.3167","-15.0","SIWA, EG","   1776.7","","    1776.7","S","         3","S","         2","S","         0","S","         0","S","         1","S","         0","S","       320","S","       158","S","    0.0","S,1230, ","   7.9"," ,S,1230, ","   43.9","S,0414, ","0.0","S,1230","","","","","","","     540.4","4","     540.4","S","     13.3"," ,S","     21.89","S","     29.68","S","     14.10","S"
"EG000062417","1961","29.2","25.3167","-15.0","SIWA, EG","   1597.8","","    1597.8","S","         5","S","         2","S","         0","S","         0","S","         0","S","         0","S","       286","S","       142","S","    1.1","S,1225,+","   4.1"," ,S,0130, ","   47.8","S,0531,+","","","","","","","","","","","","","      8.7"," ,S","     21.14","S","     29.00","S","     13.28","S"
"EG000062417","1963","29.2","25.3167","-15.0","SIWA, EG","","","","","         6","S","         1","S","         0","S","","","","","         0","S","       318","S","       164","S","","","   7.9"," ,S,0211, ","   43.9","S,0618,+","","","","","","","","","","","","","     10.0"," ,S","","","     29.97","S","",""
"EG000062417","1964","29.2","25.3167","-15.0","SIWA, EG","   1627.5","","    1627.5","S","         0","S","         0","S","         0","S","         0","S","         3","S","         0","S","       299","S","       167","S","    0.0","S,1207,+","     0"," ,S,1231,+","   43.9","S,0611,+","0.0","S,1207","0.0","S,0127","","","","","     509.8","8","     509.8","S","      0.0"," ,S","     21.35","S","     29.28","S","     13.43","S"
"EG000062417","1965","29.2","25.3167","-15.0","SIWA, EG","   1687.6","","    1687.6","S","         4","S","         0","S","         0","S","         0","S","         0","S","         0","S","       300","S","       158","S","    1.1","S,0219,+","   1.0"," ,S,0411,+","   47.2","S,0609, ","","","","","","","","","     534.4","4","     534.4","S","      3.3"," ,S","     21.27","S","     29.19","S","     13.35","S"
"EG000062417","1994","29.2","25.3167","-15.0","SIWA, EG","   2048.1","","    2048.1","G","         5","I","         1","I","         0","I","         0","G","         0","G","         0","G","       283","G","       171","G","    3.1","G,0112, ","   9.0"," ,I,0124, ","   42.8","G,0418, ","","","","","","","","","","","","","     14.0"," ,I","     22.59","G","     29.49","G","     15.69","G"
"EG000062417","1995","29.2","25.3167","-15.0","SIWA, EG","   2064.6","","    2064.6","G","         2","I","         0","I","         0","I","         0","G","         0","G","         0","G","       290","G","       151","G","    2.0","G,0117, ","   1.0"," ,I,0203,+","   48.0","G,0701, ","","","","","","","","","     508.1","1","     508.1","G","      2.0"," ,I","     22.52","G","     29.60","G","     15.45","G"
"EG000062417","1996","29.2","25.3167","-15.0","SIWA, EG","   2003.1","","    2003.1","G","         0","I","         0","I","         0","I","         0","G","         0","G","         0","G","       310","G","       159","G","    2.5","G,0119, ","     0"," ,I,1231,+","   46.2","G,0511, ","","","","","","","","","     477.7","7","     477.7","G","      0.0"," ,I","     22.61","G","     29.58","G","     15.64","G"
"EG000062417","1997","29.2","25.3167","-15.0","SIWA, EG","   1968.0","","    1968.0","G","         1","I","         0","I","         0","I","         0","G","         0","G","         0","G","       293","G","       157","G","    3.8","G,0206, ","   1.0"," ,I,0301, ","   47.2","G,0720, ","","","","","","","","","     503.3","3","     503.3","G","      1.0"," ,I","     22.31","G","     29.15","G","     15.47","G"
"EG000062417","1998","29.2","25.3167","-15.0","SIWA, EG","   2134.0","","    2134.0","G","         0","I","         0","I","         0","I","         0","G","         0","G","         0","G","       284","G","       170","G","    2.6","G,1222,+","     0"," ,I,1231,+","   45.6","G,0704, ","","","","","","","","","     438.8","8","     438.8","G","      0.0"," ,I","     22.79","G","     29.65","G","     15.94","G"
"EG000062417","2001","29.2","25.3167","-15.0","SIWA, EG","","","","","","","","","","","         0","S","         0","S","         0","S","       311","S","       154","S","    1.2","S,1221, ","","","   43.5","S,0505, ","","","","","","","","","","","","","","","     22.83","S","     30.50","S","     15.15","S"
"EG000062417","2003","29.2","25.3167","-15.0","SIWA, EG","","","","","         0","S","         0","S","         0","S","","","","","         0","S","       290","S","       163","S","","","     0"," ,S,1231,+","   43.3","S,0917, ","","","","","","","","","","","","","      0.0"," ,S","","","     30.11","S","",""
"EG000062417","2004","29.2","25.3167","-15.0","SIWA, EG","","","","","         0","S","         0","S","         0","S","","","","","","","","","","","","","     0"," ,S,1231,+","","","","","","","","","","","","","","","      0.0"," ,S","","","","","",""
"EG000062417","2005","29.2","25.3167","-15.0","SIWA, EG","   1838.2","","    1838.2","S","","","","","","","         0","S","         0","S","         0","S","       291","S","       160","S","    1.8","S,1227,+","","","   44.0","S,0726, ","","","","","","","","","","","","","","","     22.75","S","     30.11","S","     15.39","S"
"EG000062417","2006","29.2","25.3167","-15.0","SIWA, EG","","","","","","","","","","","","","","","         0","S","       302","S","       164","S","","","","","   44.6","S,0603, ","","","","","","","","","","","","","","","","","     30.19","S","",""
"EG000062417","2007","29.2","25.3167","-15.0","SIWA, EG","","","","","","","","","","","","","","","         0","S","       306","S","       168","S","","","","","   45.7","S,0628, ","","","","","","","","","","","","","","","","","     30.36","S","",""
"EG000062417","2008","29.2","25.3167","-15.0","SIWA, EG","   2054.2","","    2054.2","S","","","","","","","         0","S","         1","S","         0","S","       297","S","       169","S","    0.0","S,0119, ","","","   44.8","S,0608, ","","","0.0","S,0119","","","","","","","","","","","     23.24","S","     30.72","S","     15.75","S"
"EG000062417","2009","29.2","25.3167","-15.0","SIWA, EG","   1911.8","","    1911.8","S","","","","","","","         0","S","         0","S","         0","S","       316","S","       161","S","    2.0","S,0217,+","","","   44.2","S,0605, ","","","","","","","","","     330.2","2","     330.2","S","","","     22.97","S","     30.50","S","     15.44","S"
"EG000062417","2010","29.2","25.3167","-15.0","SIWA, EG","","","","","","","","","","","","","","","         0","S","       333","S","       182","S","","","","","   48.2","S,0621, ","","","","","","","","","","","","","","","","","     31.80","S","",""
"EG000062417","2011","29.2","25.3167","-15.0","SIWA, EG","","","","","","","","","","","","","","","         0","S","       288","S","       144","S","","","","","   45.6","S,0724, ","","","","","","","","","","","","","","","","","     29.69","S","",""
"EG000062417","2012","29.2","25.3167","-15.0","SIWA, EG","","","","","","","","","","","         0","S","         2","S","         0","S","       283","S","       181","S","   -5.0","S,0208, ","","","   42.7","S,0725,+","","","-0.2","S,0209","-5.0","S,0208","-5.0","S,0208","","","","","","","     22.74","S","     30.04","S","     15.45","S"
