"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXTV0096","2010","30.177585","-97.78995","213.7","TANGLEWOOD FOREST 2.9 E, TX US","        88","N","        48","N","        10","N"," 186.9"," ,N,0908, ","    977.4"," ,N"
"US1TXTV0096","2011","30.177585","-97.78995","213.7","TANGLEWOOD FOREST 2.9 E, TX US","        52","N","        26","N","         7","N","  61.2"," ,N,0513, ","    471.8"," ,N"
"US1TXTV0096","2012","30.177585","-97.78995","213.7","TANGLEWOOD FOREST 2.9 E, TX US","        70","N","        45","N","        11","N"," 141.5"," ,N,0125, ","    988.3"," ,N"
"US1TXTV0096","2016","30.177585","-97.78995","213.7","TANGLEWOOD FOREST 2.9 E, TX US","        95","N","        63","N","        17","N","  87.6"," ,N,0527, ","   1251.1"," ,N"
"US1TXTV0096","2017","30.177585","-97.78995","213.7","TANGLEWOOD FOREST 2.9 E, TX US","        83","N","        46","N","        17","N"," 185.7"," ,N,0827, ","   1104.8"," ,N"
"US1TXTV0096","2018","30.177585","-97.78995","213.7","TANGLEWOOD FOREST 2.9 E, TX US","       106","N","        54","N","         9","N","  87.9"," ,N,0328, ","    981.9"," ,N"
"US1TXTV0096","2019","30.177585","-97.78995","213.7","TANGLEWOOD FOREST 2.9 E, TX US","        87","N","        39","N","         9","N"," 115.1"," ,N,1025, ","    802.8"," ,N"
"US1TXTV0096","2020","30.177585","-97.78995","213.7","TANGLEWOOD FOREST 2.9 E, TX US","        84","N","        53","N","        13","N"," 116.8"," ,N,0525, ","   1055.6"," ,N"
"US1TXTV0096","2021","30.177585","-97.78995","213.7","TANGLEWOOD FOREST 2.9 E, TX US","       100","N","        55","N","        15","N"," 114.3"," ,N,1014, ","   1152.4"," ,N"
"US1TXTV0096","2022","30.177585","-97.78995","213.7","TANGLEWOOD FOREST 2.9 E, TX US","        69","N","        34","N","         9","N","  67.1"," ,N,0203, ","    678.4"," ,N"
"US1TXTV0096","2023","30.177585","-97.78995","213.7","TANGLEWOOD FOREST 2.9 E, TX US","        83","N","        46","N","         5","N","  44.7"," ,N,1027, ","    630.8"," ,N"
"US1TXTV0096","2024","30.177585","-97.78995","213.7","TANGLEWOOD FOREST 2.9 E, TX US","        75","N","        49","N","         6","N","  82.6"," ,N,0122, ","    760.0"," ,N"
