"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003062695","1916","56.7333","-111.3833","253.0","FORT MCMURRAY, AB CA","     57.2","","      57.2","C","","","","","","","","","        97","C","       234","C","       126","C","        76","C","         7","C","  -51.7","C,0111, ","","","","","   37.8","C,0702, ","0.0","C,0829","-3.9","C,0831","-6.1","C,0901","-7.2","C,1002","-9.4","C,1101","-0.6","C,0606","-2.2","C,0525","-4.4","C,0512","-9.4","C,0429","-9.4","C,0429","","","","","","","","","     -1.28","C","      5.81","C","     -8.37","C"
"CA003062695","1917","56.7333","-111.3833","253.0","FORT MCMURRAY, AB CA","     35.1","","      35.1","C","","","","","","","","","       100","C","       227","C","       115","C","        87","C","         4","C","  -53.3","C,0201, ","","","","","   34.4","C,0716, ","0.0","C,0901","-6.7","C,0908","-6.7","C,0908","-6.7","C,0908","-8.9","C,1011","-1.7","C,0612","-2.8","C,0530","-4.4","C,0529","-10.6","C,0503","-10.6","C,0503","    6874.9","9","    6874.9","C","","","","","     -2.05","C","      5.37","C","     -9.47","C"
"CA003062695","1919","56.7333","-111.3833","253.0","FORT MCMURRAY, AB CA","     24.7","","      24.7","C","","","","","","","","","       113","C","       228","C","       140","C","        78","C","         3","C","  -45.6","C,0225, ","","","","","   34.4","C,0620, ","-0.6","C,0824","-2.2","C,0923","-5.0","C,1003","-11.7","C,1009","-11.7","C,1009","0.0","C,0610","-2.2","C,0521","-4.4","C,0514","-8.9","C,0423","-8.9","C,0423","","","","","","","","","     -1.51","C","      5.66","C","     -8.69","C"
"CA003062695","1920","56.7333","-111.3833","253.0","FORT MCMURRAY, AB CA","     35.1","","      35.1","C","","","","","","","","","        91","C","       234","C","       128","C","        75","C","         1","C","  -45.6","C,0125,+","","","","","   32.8","C,0716, ","-1.1","C,0820","-2.8","C,0917","-4.4","C,1004","-8.3","C,1016","-8.9","C,1017","-2.2","C,0608","-2.2","C,0608","-4.4","C,0607","-7.2","C,0429","-12.8","C,0410","    7459.8","8","    7459.8","C","","","","","     -0.49","C","      6.37","C","     -7.34","C"
"CA003062695","1921","56.7333","-111.3833","253.0","FORT MCMURRAY, AB CA","     17.7","","      17.7","C","","","","","","","","","       102","C","       228","C","       124","C","        78","C","         0","C","  -43.3","C,1219, ","","","","","   30.6","C,0719, ","-7.2","C,0909","-7.2","C,0909","-7.2","C,0909","-7.2","C,0909","-9.4","C,1031","-2.8","C,0603","-2.8","C,0603","-5.0","C,0424","-10.0","C,0408","-10.0","C,0408","    6644.6","6","    6644.6","C","","","","","     -0.55","C","      6.61","C","     -7.71","C"
"CA003062695","1922","56.7333","-111.3833","253.0","FORT MCMURRAY, AB CA","     17.9","","      17.9","C","       122","C","        64","C","         2","C","        30","C","       110","C","       237","C","       127","C","        82","C","         0","C","  -46.7","C,0122, ","   191"," ,C,1101, ","  29.0"," ,C,0714, ","   30.6","C,0727, ","-0.6","C,0828","-3.9","C,0909","-6.7","C,1011","-6.7","C,1011","-11.1","C,1016","-2.8","C,0629","-2.8","C,0629","-4.4","C,0427","-7.8","C,0420","-18.3","C,0418","    7161.7","7","    7161.7","C","    554.7"," ,C","     2031"," ,C","     -1.24","C","      5.77","C","     -8.25","C"
"CA003062695","1923","56.7333","-111.3833","253.0","FORT MCMURRAY, AB CA","     29.2","","      29.2","C","","","","","","","","","       110","C","       239","C","       127","C","        89","C","         2","C","  -45.0","C,0212, ","","","","","   32.8","C,0612, ","-1.1","C,0910","-6.7","C,0922","-6.7","C,0922","-6.7","C,0922","-10.0","C,1013","0.0","C,0601","-6.7","C,0519","-6.7","C,0519","-6.7","C,0519","-9.4","C,0507","    7273.8","8","    7273.8","C","","","","","     -1.14","C","      6.28","C","     -8.55","C"
"CA003062695","1924","56.7333","-111.3833","253.0","FORT MCMURRAY, AB CA","     19.5","","      19.5","C","       106","C","        46","C","         1","C","        17","C","        84","C","       245","C","       122","C","        67","C","         2","C","  -46.7","C,0116, ","   198"," ,C,0314, ","  34.0"," ,C,0812, ","   36.7","C,0702, ","-1.1","C,0805","-4.4","C,0921","-4.4","C,0921","-8.3","C,0925","-8.9","C,1010","-0.6","C,0614","-3.9","C,0609","-5.6","C,0523","-8.3","C,0519","-9.4","C,0512","    6802.7","7","    6802.7","C","    428.6"," ,C","     1351"," ,C","     -1.07","C","      5.76","C","     -7.90","C"
"CA003062695","1925","56.7333","-111.3833","253.0","FORT MCMURRAY, AB CA","     14.8","","      14.8","C","       122","C","        51","C","         1","C","        25","C","       101","C","       234","C","       139","C","        75","C","         4","C","  -47.8","C,0131, ","   241"," ,C,1202, ","  55.9"," ,C,0712, ","   33.9","C,0802,+","-2.8","C,0822","-2.8","C,0822","-4.4","C,0912","-6.7","C,0920","-11.7","C,0928","-1.7","C,0609","-2.8","C,0517","-7.8","C,0515","-7.8","C,0515","-11.7","C,0402","    7287.3","3","    7287.3","C","    419.3"," ,C","     1605"," ,C","     -1.77","C","      5.21","C","     -8.75","C"
"CA003062695","1926","56.7333","-111.3833","253.0","FORT MCMURRAY, AB CA","     27.9","","      27.9","C","       113","C","        47","C","         0","C","        22","C","        75","C","       242","C","       136","C","        79","C","         4","C","  -48.3","C,1214, ","    89"," ,C,1202, ","  17.0"," ,C,0727, ","   33.9","C,0705, ","-2.2","C,0807","-2.2","C,0807","-4.4","C,0917","-7.2","C,0919","-12.8","C,0924","-0.6","C,0719","-2.8","C,0619","-4.4","C,0521","-8.3","C,0519","-10.0","C,0409","    6753.5","5","    6753.5","C","    333.8"," ,C","     1344"," ,C","     -0.45","C","      6.20","C","     -7.11","C"
