"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ABRO","2003","60.4833","-149.7667","190.5","BROADVIEW ALASKA, AK US","","","","","         9","U","       150","U","        45","U","        47","U","         0","U","  -20.6","U,1227, ","   31.7","U,0807,+","-0.6","U,0915","-3.3","U,0916","-4.4","U,1110","-9.4","U,1113","-9.4","U,1113","-0.6","U,0521","-2.2","U,0520","-7.8","U,0405","-7.8","U,0405","-8.9","U,0404","","","","","      5.31","U","     10.09","U","      0.54","U"
"USR0000ABRO","2005","60.4833","-149.7667","190.5","BROADVIEW ALASKA, AK US","     15.1","","      15.1","U","        10","U","       154","U","        58","U","        56","U","         0","U","  -22.2","U,0204, ","   30.6","U,0811, ","0.0","U,1003","-2.8","U,1013","-5.6","U,1025","-7.8","U,1026","-9.4","U,1029","-1.1","U,0508","-5.0","U,0417","-5.0","U,0417","-6.7","U,0404","-9.4","U,0402","    4437.7","7","    4437.7","U","      5.13","U","      9.85","U","      0.41","U"
"USR0000ABRO","2006","60.4833","-149.7667","190.5","BROADVIEW ALASKA, AK US","      2.2","","       2.2","U","        16","U","       184","U","        88","U","        32","U","         0","U","  -27.2","U,0127, ","   30.6","U,0526, ","0.0","U,0930","-2.2","U,1021","-5.6","U,1027","-8.3","U,1028","-8.9","U,1101","0.0","U,0513","-4.4","U,0430","-4.4","U,0430","-9.4","U,0416","-9.4","U,0416","    5284.5","5","    5284.5","U","      2.95","U","      7.55","U","     -1.65","U"
"USR0000ABRO","2007","60.4833","-149.7667","190.5","BROADVIEW ALASKA, AK US","     14.2","","      14.2","U","        25","U","       177","U","        75","U","        43","U","         1","U","  -25.6","U,0109, ","   32.2","U,0813, ","0.0","U,0917","-3.9","U,1008","-7.2","U,1009","-7.2","U,1009","-8.9","U,1202","-0.6","U,0520","-2.2","U,0510","-4.4","U,0413","-7.8","U,0401","-10.0","U,0331","    5511.1","1","    5511.1","U","      3.92","U","      8.70","U","     -0.87","U"
"USR0000ABRO","2008","60.4833","-149.7667","190.5","BROADVIEW ALASKA, AK US","      0.0","","       0.0","U","        21","U","       195","U","        81","U","        22","U","         0","U","  -25.0","U,0206,+","   26.1","U,0729, ","0.0","U,0922","-2.2","U,0928","-5.6","U,1009","-7.8","U,1024","-11.7","U,1027","-0.6","U,0526","-2.2","U,0428","-4.4","U,0419","-10.0","U,0413","-10.0","U,0413","    5129.9","9","    5129.9","U","      2.55","U","      7.13","U","     -2.02","U"
"USR0000ABRO","2009","60.4833","-149.7667","190.5","BROADVIEW ALASKA, AK US","     21.1","","      21.1","U","        26","U","       184","U","        73","U","        55","U","         2","U","  -28.3","U,0107, ","   32.8","U,0707, ","-0.6","U,0922","-3.3","U,0923","-6.1","U,1029","-7.8","U,1030","-8.9","U,1031","0.0","U,0520","-2.2","U,0429","-4.4","U,0409","-8.3","U,0406","-10.0","U,0405","    5536.2","2","    5536.2","U","      3.90","U","      8.92","U","     -1.13","U"
"USR0000ABRO","2010","60.4833","-149.7667","190.5","BROADVIEW ALASKA, AK US","      0.0","","       0.0","U","         7","U","       184","U","        80","U","        38","U","         0","U","  -21.1","U,1224,+","   27.2","U,0825, ","-1.7","U,0926","-3.3","U,0927","-5.0","U,1015","-9.4","U,1109","-9.4","U,1109","-0.6","U,0523","-2.8","U,0508","-6.7","U,0415","-6.7","U,0415","-9.4","U,0314","    4909.1","1","    4909.1","U","      3.89","U","      8.37","U","     -0.58","U"
"USR0000ABRO","2011","60.4833","-149.7667","190.5","BROADVIEW ALASKA, AK US","      4.0","","       4.0","U","        20","U","       186","U","        69","U","        33","U","         0","U","  -23.3","U,0117,+","   30.6","U,0722, ","0.0","U,0926","-2.2","U,1010","-5.0","U,1019","-6.7","U,1030","-8.9","U,1103","-1.7","U,0513","-2.8","U,0507","-5.6","U,0415","-6.7","U,0328","-9.4","U,0320","    5441.1","1","    5441.1","U","      3.44","U","      8.29","U","     -1.42","U"
"USR0000ABRO","2012","60.4833","-149.7667","190.5","BROADVIEW ALASKA, AK US","      1.1","","       1.1","U","        35","U","       198","U","        87","U","        28","U","         0","U","  -26.7","U,0119, ","   30.6","U,0719, ","0.0","U,0928","-3.3","U,0930","-6.1","U,1016","-6.7","U,1017","-10.0","U,1021","0.0","U,0616","-2.2","U,0517","-5.6","U,0503","-7.2","U,0410","-12.8","U,0326","    5493.1","1","    5493.1","U","      2.20","U","      7.16","U","     -2.75","U"
"USR0000ABRO","2013","60.4833","-149.7667","190.5","BROADVIEW ALASKA, AK US","     43.4","","      43.4","U","         9","U","       187","U","        59","U","        56","U","         4","U","  -22.8","U,0128, ","   36.1","U,0617, ","-1.7","U,0920","-2.8","U,0924","-5.6","U,1108","-8.9","U,1112","-8.9","U,1112","-1.7","U,0521","-3.3","U,0520","-5.0","U,0429","-8.3","U,0419","-8.9","U,0418","    5459.6","6","    5459.6","U","      4.51","U","      9.42","U","     -0.40","U"
