"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008205774","1994","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    175.7","","     175.7","C","       130","C","        90","C","         5","C","","","        19","C","        35","C","       169","C","        64","C","        88","C","         2","C","  -35.5","C,0127, ","","","   174"," ,C,1218, ","  37.6"," ,C,0805, ","   34.5","C,0722, ","0.0","C,0919","-4.0","C,1013","-5.0","C,1020","-7.0","C,1121","-10.0","C,1124","-3.0","C,0524","-3.0","C,0524","-4.5","C,0501","-9.0","C,0403","-9.0","C,0403","    4678.0","0","    4678.0","C","    953.4"," ,C","     1685"," ,C","      5.90","C","     11.93","C","     -0.13","C"
"CA008205774","1995","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    112.2","","     112.2","C","       129","C","        97","C","         7","C","","","        20","C","        17","C","       187","C","        64","C","        76","C","         2","C","  -26.0","C,0304,+","","","   200"," ,C,0221, ","  38.6"," ,C,0507, ","   34.5","C,0801, ","0.0","C,0916","-2.5","C,0925","-5.0","C,1110","-15.0","C,1201","-15.0","C,1201","-2.0","C,0528","-3.0","C,0505","-4.5","C,0504","-9.0","C,0412","-9.0","C,0412","    4531.2","2","    4531.2","C","   1081.6"," ,C","     2129"," ,C","      5.84","C","     11.50","C","      0.18","C"
"CA008205774","1996","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","     82.6","","      82.6","C","       125","C","        87","C","        11","C","","","        14","C","        21","C","       184","C","        47","C","        85","C","         0","C","  -30.0","C,0106, ","","","   175"," ,C,0214, ","  67.4"," ,C,1208, ","   32.0","C,0807,+","0.0","C,0925","-2.5","C,1006","-5.0","C,1021","-8.5","C,1113","-11.5","C,1201","0.0","C,0623","-5.0","C,0516","-5.0","C,0516","-7.0","C,0331","-9.5","C,0330","    4565.1","1","    4565.1","C","   1314.2"," ,C","     1165"," ,C","      6.26","C","     11.86","C","      0.66","C"
"CA008205774","1997","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","     83.2","","      83.2","C","       103","C","        74","C","         1","C","","","        22","C","        20","C","       197","C","        72","C","        78","C","         0","C","  -24.5","C,0310, ","","","   220"," ,C,0401, ","  35.0"," ,C,0903, ","   32.0","C,0811,+","0.0","C,0918","-5.0","C,1024","-5.0","C,1024","-7.0","C,1025","-9.0","C,1118","0.0","C,0605","-3.0","C,0604","-7.5","C,0427","-7.5","C,0427","-14.0","C,0405","    4695.9","9","    4695.9","C","    731.6"," ,C","     1840"," ,C","      4.95","C","     10.60","C","     -0.69","C"
"CA008205774","1998","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","     99.3","","      99.3","C","       108","C","        85","C","         8","C","","","        14","C","        10","C","       165","C","        50","C","        84","C","         2","C","  -22.0","C,0210, ","","","   264"," ,C,0303, ","  84.0"," ,C,0124, ","   33.0","C,0809,+","-2.0","C,1008","-4.0","C,1026","-7.5","C,1027","-7.5","C,1027","-9.0","C,1118","-1.0","C,0608","-4.0","C,0429","-5.0","C,0409","-8.0","C,0325","-9.0","C,0319","    4393.6","6","    4393.6","C","   1055.0"," ,C","     1204"," ,C","      6.84","C","     12.15","C","      1.53","C"
"CA008205774","1999","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    183.8","","     183.8","C","       117","C","        81","C","         4","C","","","        13","C","        12","C","       174","C","        45","C","       116","C","         2","C","  -27.0","C,0115,+","","","   140"," ,C,0315, ","  87.0"," ,C,0815, ","   34.0","C,0717, ","-1.0","C,1008","-3.5","C,1016","-5.0","C,1020","-7.0","C,1112","-9.0","C,1119","0.0","C,0610","-4.0","C,0515","-5.0","C,0421","-7.0","C,0407","-9.0","C,0307","    4190.8","8","    4190.8","C","   1013.0"," ,C","     1178"," ,C","      7.55","C","     13.61","C","      1.50","C"
"CA008205774","2000","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","     96.3","","      96.3","C","       160","C","       104","C","         8","C","","","        18","C","        15","C","       154","C","        53","C","        86","C","         0","C","  -25.0","C,0124, ","","","   300"," ,C,0317, ","  50.4"," ,C,1028, ","   32.0","C,0627,+","-2.0","C,0930","-5.0","C,1016","-5.0","C,1016","-9.5","C,1120","-9.5","C,1120","-1.5","C,0612","-3.0","C,0419","-7.5","C,0418","-7.5","C,0418","-13.0","C,0322","    4196.3","3","    4196.3","C","   1152.8"," ,C","     1848"," ,C","      6.67","C","     11.97","C","      1.36","C"
"CA008205774","2001","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    179.4","","     179.4","C","        99","C","        69","C","         6","C","","","        24","C","        21","C","       175","C","        65","C","       103","C","         7","C","  -27.0","C,0123, ","","","   270"," ,C,0106, ","  56.4"," ,C,0427, ","   36.0","C,0810, ","0.0","C,0913","-5.0","C,1112","-5.0","C,1112","-7.5","C,1114","-11.0","C,1220","0.0","C,0602","-3.0","C,0521","-6.0","C,0501","-9.0","C,0412","-9.0","C,0412","    4631.6","6","    4631.6","C","    801.7"," ,C","     2331"," ,C","      6.53","C","     12.25","C","      0.81","C"
"CA008205774","2002","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    153.5","","     153.5","C","       148","C","       103","C","         7","C","","","        27","C","        11","C","       182","C","        63","C","        81","C","         3","C","  -22.5","C,1205, ","","","   284"," ,C,1203, ","  91.0"," ,C,1113, ","   35.0","C,0815, ","-1.0","C,1007","-3.0","C,1016","-4.5","C,1026","-9.0","C,1108","-9.0","C,1108","-0.5","C,0615","-2.5","C,0513","-6.0","C,0408","-7.5","C,0327","-13.0","C,0326","    4226.4","4","    4226.4","C","   1271.4"," ,C","     2721"," ,C","      6.27","C","     11.54","C","      0.99","C"
"CA008205774","2003","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    178.0","","     178.0","C","","","","","","","","","","","        26","C","       172","C","        76","C","        96","C","         1","C","  -30.0","C,0119,+","","","","","","","   33.5","C,0627, ","0.0","C,0903","-3.0","C,1103","-5.0","C,1109","-10.0","C,1203","-10.0","C,1203","0.0","C,0604","-3.0","C,0517","-4.5","C,0501","-10.0","C,0418","-10.0","C,0418","    4802.0","0","    4802.0","C","","","","","      6.22","C","     11.60","C","      0.83","C"
