"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00514685","1921","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","       260","6","       163","6","        37","6","","","","","","","",""," 102.1"," ,6,1120, ","   2812.0"," ,6","",""
"USC00514685","1922","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","       245","6","       153","6","        27","6","","","","","","","",""," 134.1"," ,6,0309, ","   2777.8"," ,6","",""
"USC00514685","1950","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1951","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1953","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1954","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1955","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1956","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1957","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1958","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1959","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1960","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1961","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1962","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1963","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1964","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1965","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1966","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1967","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1968","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1969","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1970","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1971","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1972","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1973","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1974","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1975","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1976","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1977","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1978","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1979","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1980","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1981","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1982","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514685","1983","20.08333","-155.63333","219.5","KOIAWE LOWER 196, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
