"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00392446","1963","44.86658","-101.46703","640.1","DUPREE 15 SSE, SD US","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","        25"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00392446","1964","44.86658","-101.46703","640.1","DUPREE 15 SSE, SD US","","","","","        50","0","        33","0","         6","0","       44","","         4","0","","","","","","","","","","","","","        28"," ","","","   127"," ,0,0127,+","   102"," ,0,0123, ","  55.1"," ,0,0608, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    438.8"," ,0","      332"," ,0","","","","","",""
"USC00392446","1965","44.86658","-101.46703","640.1","DUPREE 15 SSE, SD US","    306.4","","     306.4","0","        69","0","        37","0","         3","0","       77","","         9","0","        45","0","       181","0","        69","0","       135","0","        22","0","","","        39"," ","  -32.2","0,0224, ","   203"," ,0,0204,+","    94"," ,0,0222, ","  38.4"," ,0,0514, ","   41.7","0,0722, ","-0.6","0,0905","-8.3","0,0924","-8.3","0,0924","-8.3","0,0924","-8.9","0,1112","-2.8","0,0528","-2.8","0,0528","-5.0","0,0428","-10.0","0,0330","-10.0","0,0330","","","","","    400.0"," ,0","      640"," ,0","      6.54","0","     13.98","0","     -0.89","0"
"USC00392446","1966","44.86658","-101.46703","640.1","DUPREE 15 SSE, SD US","    452.1","","     452.1","0","        64","0","        37","0","         0","0","       68","","        15","0","        51","0","       187","0","        71","0","       136","0","        52","0","","","        24"," ","  -40.0","0,0129, ","   356"," ,0,0306,+","   178"," ,0,0304,+","  24.1"," ,0,0820, ","   42.2","0,0710, ","-0.6","0,0914","-2.8","0,1001","-7.2","0,1015","-7.2","0,1015","-10.0","0,1101","-0.6","0,0513","-2.8","0,0509","-8.9","0,0430","-8.9","0,0430","-8.9","0,0430","    4650.7","7","    4650.7","0","    325.2"," ,0","     1143"," ,0","      6.43","0","     14.16","0","     -1.30","0"
"USC00392446","1967","44.86658","-101.46703","640.1","DUPREE 15 SSE, SD US","","","","","        70","0","        38","0","         4","0","       44","","        10","0","","","","","        52","0","       130","0","        29","0","","","        29"," ","","","   203"," ,0,1222,+","   137"," ,0,0430, ","  53.8"," ,0,0615, ","   40.0","0,0824, ","","","","","","","","","","","","","","","","","","","","","","","","","    504.2"," ,0","      844"," ,0","","","     14.72","0","",""
"USC00392446","1968","44.86658","-101.46703","640.1","DUPREE 15 SSE, SD US","","","","","        72","0","        32","0","         5","0","       57","","        12","0","","","","","        58","0","       137","0","        26","0","","","        32"," ","","","   254"," ,0,1231,+","   152"," ,0,0422,+","  77.2"," ,0,0607, ","   37.8","0,0807,+","","","","","","","","","","","","","","","","","","","","","","","","","    444.6"," ,0","      939"," ,0","","","     14.38","0","",""
"USC00392446","1969","44.86658","-101.46703","640.1","DUPREE 15 SSE, SD US","    430.8","","     430.8","0","        65","0","        35","0","         1","0","       87","","        11","0","        36","0","       180","0","        81","0","       147","0","        44","0","","","        36"," ","  -30.6","0,0125, ","   406"," ,0,0223,+","   152"," ,0,0220, ","  31.2"," ,0,0717, ","   40.6","0,0816,+","-1.1","0,0923","-7.2","0,1008","-7.2","0,1008","-7.2","0,1008","-12.2","0,1014","-1.1","0,0602","-2.8","0,0517","-5.6","0,0428","-6.7","0,0331","-13.3","0,0330","    4693.4","4","    4693.4","0","    266.2"," ,0","      837"," ,0","      6.94","0","     14.28","0","     -0.40","0"
"USC00392446","1970","44.86658","-101.46703","640.1","DUPREE 15 SSE, SD US","    474.0","","     474.0","0","        66","0","        32","0","         3","0","       82","","        16","0","        39","0","       197","0","        67","0","       148","0","        54","0","","","        33"," ","  -37.2","0,0119, ","   356"," ,0,0418, ","   356"," ,0,0418, ","  43.9"," ,0,0907, ","   42.2","0,0826, ","-1.7","0,0926","-2.8","0,1003","-6.7","0,1010","-6.7","0,1010","-10.0","0,1105","0.0","0,0504","-3.3","0,0423","-11.1","0,0404","-11.1","0,0404","-11.1","0,0404","    4414.8","8","    4414.8","0","    366.4"," ,0","     1656"," ,0","      6.77","0","     14.21","0","     -0.67","0"
"USC00392446","1971","44.86658","-101.46703","640.1","DUPREE 15 SSE, SD US","    402.0","","     402.0","0","        69","0","        34","0","         4","0","      102","","        14","0","        39","0","       179","0","        72","0","       138","0","        42","0","","","        43"," ","  -31.7","0,0115, ","   279"," ,0,1230,+","   178"," ,0,1207, ","  44.5"," ,0,0523, ","   41.1","0,0902, ","-0.6","0,0919","-2.2","0,0923","-5.6","0,1013","-11.7","0,1031","-11.7","0,1031","0.0","0,0520","-2.8","0,0428","-6.7","0,0413","-6.7","0,0413","-9.4","0,0405","    4649.1","1","    4649.1","0","    416.6"," ,0","      974"," ,0","      6.82","0","     13.97","0","     -0.32","0"
"USC00392446","1972","44.86658","-101.46703","640.1","DUPREE 15 SSE, SD US","    308.8","","     308.8","0","        66","0","        38","0","         7","0","       92","","        12","0","        42","0","       178","0","        66","0","       136","0","        30","0","","","        39"," ","  -36.7","0,0128, ","   279"," ,0,0212,+","   152"," ,0,1204, ","  58.7"," ,0,0619, ","   40.0","0,0813, ","-1.7","0,0921","-5.0","0,1006","-5.0","0,1006","-6.7","0,1018","-12.8","0,1019","-2.2","0,0504","-2.2","0,0504","-5.6","0,0424","-9.4","0,0404","-9.4","0,0404","    4633.8","8","    4633.8","0","    494.5"," ,0","      855"," ,0","      6.11","0","     13.18","0","     -0.96","0"
"USC00392446","1973","44.86658","-101.46703","640.1","DUPREE 15 SSE, SD US","","","","","        43","0","        34","0","         5","0","       33","","         7","0","        21","0","       171","0","","","","","","","","","        19"," ","  -31.7","0,0109,+","   102"," ,0,0314, ","   152"," ,0,0314, ","  55.1"," ,0,0314, ","","","-3.9","0,0917","-3.9","0,0917","-10.0","0,1028","-10.0","0,1028","-10.0","0,1028","-2.8","0,0515","-2.8","0,0515","-4.4","0,0514","-8.9","0,0416","-8.9","0,0416","","","","","    433.5"," ,0","      454"," ,0","","","","","      0.35","0"
